index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2016-05-27 09:30:00-04:00,109.65,109.625,109.66,109.62,233845,109.54,1464355800000,109.6374,749
1,2016-05-27 09:31:00-04:00,109.62,109.64,109.705,109.61,131281,109.54,1464355860000,109.6648,579
2,2016-05-27 09:32:00-04:00,109.63,109.68,109.7,109.62,48719,109.54,1464355920000,109.656,194
3,2016-05-27 09:33:00-04:00,109.69,109.7,109.71,109.625,69175,109.54,1464355980000,109.6582,248
4,2016-05-27 09:34:00-04:00,109.71,109.72,109.75,109.7,75189,109.54,1464356040000,109.7296,297
5,2016-05-27 09:35:00-04:00,109.72,109.75,109.76,109.71,56835,109.54,1464356100000,109.7446,261
6,2016-05-27 09:36:00-04:00,109.76,109.76,109.76,109.72,49662,109.54,1464356160000,109.7414,225
7,2016-05-27 09:37:00-04:00,109.76,109.77,109.79,109.74,37169,109.54,1464356220000,109.7668,179
8,2016-05-27 09:38:00-04:00,109.76,109.75,109.78,109.74,34928,109.54,1464356280000,109.7523,159
9,2016-05-27 09:39:00-04:00,109.75,109.76,109.77,109.73,31615,109.54,1464356340000,109.7474,156
10,2016-05-27 09:40:00-04:00,109.75,109.75,109.78,109.745,88880,109.54,1464356400000,109.7581,309
11,2016-05-27 09:41:00-04:00,109.74,109.77,109.79,109.74,43700,109.54,1464356460000,109.7663,191
12,2016-05-27 09:42:00-04:00,109.77,109.81,109.82,109.77,25172,109.54,1464356520000,109.7934,112
13,2016-05-27 09:43:00-04:00,109.82,109.79,109.82,109.775,12532,109.54,1464356580000,109.7919,81
14,2016-05-27 09:44:00-04:00,109.8,109.78,109.8,109.75,11394,109.54,1464356640000,109.7732,66
15,2016-05-27 09:45:00-04:00,109.79,109.82,109.82,109.785,37253,109.54,1464356700000,109.8015,151
16,2016-05-27 09:46:00-04:00,109.8258,109.83,109.85,109.825,63357,109.54,1464356760000,109.8321,172
17,2016-05-27 09:47:00-04:00,109.83,109.81,109.84,109.79,22455,109.54,1464356820000,109.818,120
18,2016-05-27 09:48:00-04:00,109.82,109.8299,109.83,109.79,23548,109.54,1464356880000,109.8109,87
19,2016-05-27 09:49:00-04:00,109.83,109.8263,109.85,109.81,19320,109.54,1464356940000,109.8267,84
20,2016-05-27 09:50:00-04:00,109.83,109.92,109.92,109.83,17682,109.54,1464357000000,109.8877,95
21,2016-05-27 09:51:00-04:00,109.92,109.88,109.92,109.86,49618,109.54,1464357060000,109.8958,168
22,2016-05-27 09:52:00-04:00,109.88,109.918,109.93,109.86,39576,109.54,1464357120000,109.898,131
23,2016-05-27 09:53:00-04:00,109.93,109.89,109.94,109.89,29897,109.54,1464357180000,109.9098,125
24,2016-05-27 09:54:00-04:00,109.882,109.905,109.92,109.88,28124,109.54,1464357240000,109.8991,109
25,2016-05-27 09:55:00-04:00,109.91,109.88,109.92,109.87,22053,109.54,1464357300000,109.8919,97
26,2016-05-27 09:56:00-04:00,109.88,109.85,109.89,109.835,67236,109.54,1464357360000,109.8601,199
27,2016-05-27 09:57:00-04:00,109.86,109.88,109.89,109.859,53414,109.54,1464357420000,109.8735,138
28,2016-05-27 09:58:00-04:00,109.875,109.86,109.88,109.843,77033,109.54,1464357480000,109.8534,195
29,2016-05-27 09:59:00-04:00,109.86,109.87,109.87,109.85,669420,109.54,1464357540000,109.6013,96
30,2016-05-27 10:00:00-04:00,109.86,109.87,109.9,109.85,296815,109.54,1464357600000,109.6381,201
31,2016-05-27 10:01:00-04:00,109.88,109.89,109.92,109.88,63516,109.54,1464357660000,109.8914,209
32,2016-05-27 10:02:00-04:00,109.8935,109.91,109.93,109.89,18976,109.54,1464357720000,109.9019,92
33,2016-05-27 10:03:00-04:00,109.91,109.89,109.91,109.876,26495,109.54,1464357780000,109.8865,125
34,2016-05-27 10:04:00-04:00,109.9,109.9301,109.955,109.9,45052,109.54,1464357840000,109.9359,191
35,2016-05-27 10:05:00-04:00,109.941,109.95,109.99,109.941,63125,109.54,1464357900000,109.9656,242
36,2016-05-27 10:06:00-04:00,109.96,109.966,109.97,109.92,78637,109.54,1464357960000,109.9335,352
37,2016-05-27 10:07:00-04:00,109.97,110.01,110.02,109.9699,150915,109.54,1464358020000,109.9977,510
38,2016-05-27 10:08:00-04:00,110.01,110.01,110.039,110,72130,109.54,1464358080000,110.0209,143
39,2016-05-27 10:09:00-04:00,110.01,110.07,110.0799,110.01,91194,109.54,1464358140000,110.0414,184
40,2016-05-27 10:10:00-04:00,110.07,110.07,110.12,110.05,78703,109.54,1464358200000,110.0866,319
41,2016-05-27 10:11:00-04:00,110.07,110.03,110.07,110.02,75417,109.54,1464358260000,110.036,227
42,2016-05-27 10:12:00-04:00,110.02,110.0401,110.05,110,38642,109.54,1464358320000,110.0134,146
43,2016-05-27 10:13:00-04:00,110.05,110.03,110.05,110.02,64762,109.54,1464358380000,110.0296,166
44,2016-05-27 10:14:00-04:00,110.0499,110.04,110.06,110.035,42201,109.54,1464358440000,110.05,150
45,2016-05-27 10:15:00-04:00,110.05,110.03,110.06,110.02,39559,109.54,1464358500000,110.0494,181
46,2016-05-27 10:16:00-04:00,110.03,110.02,110.06,110.02,8370,109.54,1464358560000,110.0413,54
47,2016-05-27 10:17:00-04:00,110.02,110.02,110.0499,109.99,151256,109.54,1464358620000,110.0172,492
48,2016-05-27 10:18:00-04:00,110.01,109.95,110.01,109.95,31313,109.54,1464358680000,109.9774,152
49,2016-05-27 10:19:00-04:00,109.941,109.89,109.95,109.88,474670,109.54,1464358740000,109.5996,213
50,2016-05-27 10:20:00-04:00,109.892,109.778,109.8933,109.75,99202,109.54,1464358800000,109.8065,442
51,2016-05-27 10:21:00-04:00,109.775,109.8,109.81,109.77,29260,109.54,1464358860000,109.79,138
52,2016-05-27 10:22:00-04:00,109.79,109.87,109.87,109.79,17422,109.54,1464358920000,109.8336,90
53,2016-05-27 10:23:00-04:00,109.87,109.87,109.88,109.8301,23306,109.54,1464358980000,109.8568,108
54,2016-05-27 10:24:00-04:00,109.86,109.88,109.9,109.855,53441,109.54,1464359040000,109.8819,174
55,2016-05-27 10:25:00-04:00,109.87,109.88,109.88,109.86,26266,109.54,1464359100000,109.8728,88
56,2016-05-27 10:26:00-04:00,109.88,109.86,109.88,109.85,32307,109.54,1464359160000,109.8625,130
57,2016-05-27 10:27:00-04:00,109.86,109.8899,109.94,109.86,43497,109.54,1464359220000,109.8973,217
58,2016-05-27 10:28:00-04:00,109.89,109.88,109.89,109.87,16602,109.54,1464359280000,109.874,76
59,2016-05-27 10:29:00-04:00,109.88,109.88,109.9,109.87,32822,109.54,1464359340000,109.8795,145
60,2016-05-27 10:30:00-04:00,109.8832,109.91,109.93,109.8832,30487,109.54,1464359400000,109.9135,139
61,2016-05-27 10:31:00-04:00,109.91,109.92,109.93,109.91,11950,109.54,1464359460000,109.9257,64
62,2016-05-27 10:32:00-04:00,109.91,109.93,109.94,109.91,11965,109.54,1464359520000,109.9301,58
63,2016-05-27 10:33:00-04:00,109.93,109.9001,109.93,109.9,11311,109.54,1464359580000,109.9114,36
64,2016-05-27 10:34:00-04:00,109.91,109.92,109.946,109.91,21207,109.54,1464359640000,109.9249,68
65,2016-05-27 10:35:00-04:00,109.9162,109.92,109.9327,109.9,16895,109.54,1464359700000,109.9186,96
66,2016-05-27 10:36:00-04:00,109.92,109.9599,109.98,109.92,24732,109.54,1464359760000,109.9611,116
67,2016-05-27 10:37:00-04:00,109.96,109.96,109.96,109.945,6558,109.54,1464359820000,109.9574,39
68,2016-05-27 10:38:00-04:00,109.95,109.98,109.99,109.9432,33815,109.54,1464359880000,109.9722,118
69,2016-05-27 10:39:00-04:00,109.97,109.97,109.97,109.95,4276,109.54,1464359940000,109.9608,30
70,2016-05-27 10:40:00-04:00,109.9606,109.96,109.99,109.96,5627,109.54,1464360000000,109.9768,40
71,2016-05-27 10:41:00-04:00,109.96,109.9494,109.975,109.94,6088,109.54,1464360060000,109.954,32
72,2016-05-27 10:42:00-04:00,109.95,109.911,109.96,109.91,22731,109.54,1464360120000,109.928,99
73,2016-05-27 10:43:00-04:00,109.92,109.93,109.94,109.901,12103,109.54,1464360180000,109.9233,72
74,2016-05-27 10:44:00-04:00,109.93,109.968,110,109.93,51760,109.54,1464360240000,109.9838,237
75,2016-05-27 10:45:00-04:00,109.97,109.98,110,109.96,24433,109.54,1464360300000,109.9891,78
76,2016-05-27 10:46:00-04:00,109.98,109.98,109.9899,109.97,11547,109.54,1464360360000,109.9794,44
77,2016-05-27 10:47:00-04:00,109.97,109.99,109.99,109.95,16310,109.54,1464360420000,109.9684,71
78,2016-05-27 10:48:00-04:00,109.988,109.98,110,109.98,21893,109.54,1464360480000,109.9912,79
79,2016-05-27 10:49:00-04:00,109.99,109.96,109.99,109.9536,7167,109.54,1464360540000,109.9632,34
80,2016-05-27 10:50:00-04:00,109.96,109.97,109.9799,109.96,9981,109.54,1464360600000,109.9721,36
