index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2020-03-19 09:30:00-04:00,175.69,175.11,176.05,175,707035,176.42,1584624600000,175.4754,2778
1,2020-03-19 09:31:00-04:00,175.06,174.57,175.3894,174.52,322019,176.42,1584624660000,174.9808,2550
2,2020-03-19 09:32:00-04:00,174.52,174.11,174.79,173.77,251545,176.42,1584624720000,174.192,1747
3,2020-03-19 09:33:00-04:00,174.11,173.4,174.11,173,352834,176.42,1584624780000,173.4786,2366
4,2020-03-19 09:34:00-04:00,173.4,173.6112,173.73,172.89,298055,176.42,1584624840000,173.3041,1731
5,2020-03-19 09:35:00-04:00,173.68,173.02,173.98,173,396630,176.42,1584624900000,173.5133,2525
6,2020-03-19 09:36:00-04:00,173.02,173.57,173.77,172.95,484947,176.42,1584624960000,173.3327,3393
7,2020-03-19 09:37:00-04:00,173.56,173.71,173.74,173.33,268674,176.42,1584625020000,173.5326,2092
8,2020-03-19 09:38:00-04:00,173.72,173.56,173.97,173.14,430147,176.42,1584625080000,173.4931,3236
9,2020-03-19 09:39:00-04:00,173.53,172.92,173.8399,172.7803,297825,176.42,1584625140000,173.27,2412
10,2020-03-19 09:40:00-04:00,172.95,172.39,173.1,172,441183,176.42,1584625200000,172.4464,3187
11,2020-03-19 09:41:00-04:00,172.4379,171.7,172.4379,171.64,336950,176.42,1584625260000,171.9877,2631
12,2020-03-19 09:42:00-04:00,171.7,171.73,172.33,171.63,354835,176.42,1584625320000,171.9963,3260
13,2020-03-19 09:43:00-04:00,171.74,172.15,172.34,171.7,331697,176.42,1584625380000,172.0737,3516
14,2020-03-19 09:44:00-04:00,172.15,172.48,172.78,171.99,329297,176.42,1584625440000,172.3924,3047
15,2020-03-19 09:45:00-04:00,172.5,172.77,172.79,172.08,284797,176.42,1584625500000,172.4772,2323
16,2020-03-19 09:46:00-04:00,172.75,173.45,173.4662,172.74,356982,176.42,1584625560000,173.1263,2929
17,2020-03-19 09:47:00-04:00,173.45,173,173.58,172.9534,304698,176.42,1584625620000,173.3202,2718
18,2020-03-19 09:48:00-04:00,173.02,172.78,173.08,172.45,249370,176.42,1584625680000,172.7782,2484
19,2020-03-19 09:49:00-04:00,172.75,173.43,173.55,172.68,270757,176.42,1584625740000,173.224,2836
20,2020-03-19 09:50:00-04:00,173.49,173.95,174.02,173.21,318553,176.42,1584625800000,173.6542,3149
21,2020-03-19 09:51:00-04:00,173.94,174.41,174.56,173.81,308618,176.42,1584625860000,174.3086,2754
22,2020-03-19 09:52:00-04:00,174.41,173.96,174.51,173.9,293640,176.42,1584625920000,174.2356,2937
23,2020-03-19 09:53:00-04:00,173.95,174.3,174.49,173.72,263114,176.42,1584625980000,174.0919,2755
24,2020-03-19 09:54:00-04:00,174.32,174.63,174.92,174.19,425728,176.42,1584626040000,174.5747,3551
25,2020-03-19 09:55:00-04:00,174.6,175.49,175.56,174.59,368074,176.42,1584626100000,175.053,3938
26,2020-03-19 09:56:00-04:00,175.48,176.15,176.21,175.13,576557,176.42,1584626160000,175.6082,5269
27,2020-03-19 09:57:00-04:00,176.14,176.19,176.42,175.94,356548,176.42,1584626220000,176.2079,3069
28,2020-03-19 09:58:00-04:00,176.17,175.73,176.3,175.61,350307,176.42,1584626280000,175.9819,3526
29,2020-03-19 09:59:00-04:00,175.75,176.88,177.0599,175.75,399972,176.42,1584626340000,176.602,3815
30,2020-03-19 10:00:00-04:00,176.89,176.26,176.89,176.1201,279088,176.42,1584626400000,176.383,2517
31,2020-03-19 10:01:00-04:00,176.29,176.04,176.6,175.84,308820,176.42,1584626460000,176.1932,3118
32,2020-03-19 10:02:00-04:00,176.06,176.86,177.2,176.06,438355,176.42,1584626520000,176.6209,4129
33,2020-03-19 10:03:00-04:00,176.855,176.65,176.93,176.08,397733,176.42,1584626580000,176.494,4160
34,2020-03-19 10:04:00-04:00,176.66,176.58,176.88,176.34,238931,176.42,1584626640000,176.5976,2887
35,2020-03-19 10:05:00-04:00,176.61,177.59,177.96,176.61,436873,176.42,1584626700000,177.4167,3996
36,2020-03-19 10:06:00-04:00,177.6,177.44,178.01,177.18,567609,176.42,1584626760000,177.467,4240
37,2020-03-19 10:07:00-04:00,177.41,177.49,177.59,176.99,443678,176.42,1584626820000,177.3351,4167
38,2020-03-19 10:08:00-04:00,177.48,177.4399,177.64,177.02,370408,176.42,1584626880000,177.2736,3895
39,2020-03-19 10:09:00-04:00,177.4769,178.3597,178.36,177.25,522982,176.42,1584626940000,177.8908,4935
40,2020-03-19 10:10:00-04:00,178.34,178.07,178.39,177.61,435046,176.42,1584627000000,177.9719,3668
41,2020-03-19 10:11:00-04:00,178.04,177.86,178.125,177.57,441745,176.42,1584627060000,177.8279,3237
42,2020-03-19 10:12:00-04:00,177.87,178.6,178.85,177.81,509705,176.42,1584627120000,178.4217,4357
43,2020-03-19 10:13:00-04:00,178.61,179.39,179.62,178.57,477094,176.42,1584627180000,179.1302,4616
44,2020-03-19 10:14:00-04:00,179.38,180.24,180.24,179.22,580480,176.42,1584627240000,179.7337,6044
45,2020-03-19 10:15:00-04:00,180.25,180.0343,180.84,179.9007,549530,176.42,1584627300000,180.2527,6309
46,2020-03-19 10:16:00-04:00,180.06,180.47,180.74,180.05,579065,176.42,1584627360000,180.4004,4929
47,2020-03-19 10:17:00-04:00,180.46,179.73,180.5735,179.42,665459,176.42,1584627420000,179.9554,5351
48,2020-03-19 10:18:00-04:00,179.7199,179.33,180.29,179.3,510595,176.42,1584627480000,179.794,5584
49,2020-03-19 10:19:00-04:00,179.32,178.87,179.54,178.75,395044,176.42,1584627540000,179.2159,4787
50,2020-03-19 10:20:00-04:00,178.86,179.28,179.51,178.85,476438,176.42,1584627600000,179.268,6019
51,2020-03-19 10:21:00-04:00,179.265,178.71,179.44,178.71,345194,176.42,1584627660000,179.0286,3860
52,2020-03-19 10:22:00-04:00,178.7,178.48,178.97,178.29,464963,176.42,1584627720000,178.5312,5023
53,2020-03-19 10:23:00-04:00,178.475,178.77,178.92,178.4,552450,176.42,1584627780000,178.7193,4866
54,2020-03-19 10:24:00-04:00,178.75,178.84,179.15,178.51,333594,176.42,1584627840000,178.7777,3712
55,2020-03-19 10:25:00-04:00,178.855,178.47,178.93,178.12,450974,176.42,1584627900000,178.4812,4284
56,2020-03-19 10:26:00-04:00,178.45,178.9381,179.05,178.44,419079,176.42,1584627960000,178.8651,3852
57,2020-03-19 10:27:00-04:00,178.93,178.92,179.015,178.43,456946,176.42,1584628020000,178.7459,3990
58,2020-03-19 10:28:00-04:00,178.9195,179.18,179.69,178.9195,436193,176.42,1584628080000,179.3427,3742
59,2020-03-19 10:29:00-04:00,179.1925,179.6383,179.71,179.19,241800,176.42,1584628140000,179.5544,2016
60,2020-03-19 10:30:00-04:00,179.61,179.21,179.64,178.98,364178,176.42,1584628200000,179.2025,2545
61,2020-03-19 10:31:00-04:00,179.2,179.56,179.63,179.17,276118,176.42,1584628260000,179.3842,2180
62,2020-03-19 10:32:00-04:00,179.55,179.74,179.77,179.2351,251280,176.42,1584628320000,179.5134,2446
