index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2018-09-04 09:30:00-04:00,186.1,186.07,186.1,185.97,287861,186.61,1536067800000,186.0514,975
1,2018-09-04 09:31:00-04:00,186.1,186.16,186.29,186.09,213106,186.61,1536067860000,186.1908,1040
2,2018-09-04 09:32:00-04:00,186.15,186.21,186.256,186.08,145047,186.61,1536067920000,186.1541,749
3,2018-09-04 09:33:00-04:00,186.2,186.18,186.22,186.12,123118,186.61,1536067980000,186.1692,688
4,2018-09-04 09:34:00-04:00,186.17,185.99,186.18,185.98,104795,186.61,1536068040000,186.0741,605
5,2018-09-04 09:35:00-04:00,185.98,185.58,185.99,185.53,244704,186.61,1536068100000,185.7627,1283
6,2018-09-04 09:36:00-04:00,185.5803,185.46,185.59,185.39,171941,186.61,1536068160000,185.4903,755
7,2018-09-04 09:37:00-04:00,185.47,185.53,185.59,185.45,111392,186.61,1536068220000,185.5327,508
8,2018-09-04 09:38:00-04:00,185.525,185.5,185.5485,185.43,132065,186.61,1536068280000,185.505,590
9,2018-09-04 09:39:00-04:00,185.5,185.16,185.505,185.15,227305,186.61,1536068340000,185.2954,1260
10,2018-09-04 09:40:00-04:00,185.16,185.04,185.225,185,198635,186.61,1536068400000,185.0849,1150
11,2018-09-04 09:41:00-04:00,185.01,185.02,185.12,184.98,110004,186.61,1536068460000,185.0343,609
12,2018-09-04 09:42:00-04:00,185.02,184.89,185.06,184.85,325648,186.61,1536068520000,184.9574,1421
13,2018-09-04 09:43:00-04:00,184.8871,185,185.08,184.86,202513,186.61,1536068580000,184.99,1061
14,2018-09-04 09:44:00-04:00,184.99,184.97,185.07,184.96,132368,186.61,1536068640000,185.0203,634
15,2018-09-04 09:45:00-04:00,184.96,185.08,185.086,184.95,127348,186.61,1536068700000,185.032,673
16,2018-09-04 09:46:00-04:00,185.0829,185.1,185.155,185.02,277268,186.61,1536068760000,185.0835,621
17,2018-09-04 09:47:00-04:00,185.104,185.06,185.12,185.01,108172,186.61,1536068820000,185.0564,689
18,2018-09-04 09:48:00-04:00,185.06,185.02,185.09,185,161737,186.61,1536068880000,185.0451,506
19,2018-09-04 09:49:00-04:00,185.03,185.1,185.1,184.9602,75824,186.61,1536068940000,185.0422,550
20,2018-09-04 09:50:00-04:00,185.09,185.09,185.16,185.06,145067,186.61,1536069000000,185.109,820
21,2018-09-04 09:51:00-04:00,185.095,185.11,185.17,185.05,81659,186.61,1536069060000,185.1024,566
22,2018-09-04 09:52:00-04:00,185.11,185.12,185.15,185.08,42274,186.61,1536069120000,185.119,344
23,2018-09-04 09:53:00-04:00,185.13,185.185,185.186,185.12,92161,186.61,1536069180000,185.1464,539
24,2018-09-04 09:54:00-04:00,185.19,185.17,185.21,185.15,70867,186.61,1536069240000,185.18,413
25,2018-09-04 09:55:00-04:00,185.19,185.303,185.32,185.19,123750,186.61,1536069300000,185.2733,688
26,2018-09-04 09:56:00-04:00,185.31,185.4,185.4173,185.28,96756,186.61,1536069360000,185.3428,570
27,2018-09-04 09:57:00-04:00,185.3899,185.35,185.405,185.35,96962,186.61,1536069420000,185.3658,545
28,2018-09-04 09:58:00-04:00,185.36,185.39,185.41,185.35,90572,186.61,1536069480000,185.3849,372
29,2018-09-04 09:59:00-04:00,185.39,185.2999,185.405,185.2855,70874,186.61,1536069540000,185.3449,347
30,2018-09-04 10:00:00-04:00,185.3,185.55,185.69,185.295,572166,186.61,1536069600000,185.5121,3249
31,2018-09-04 10:01:00-04:00,185.54,185.49,185.55,185.46,125564,186.61,1536069660000,185.5077,670
32,2018-09-04 10:02:00-04:00,185.4841,185.545,185.55,185.4415,115202,186.61,1536069720000,185.4732,610
33,2018-09-04 10:03:00-04:00,185.5566,185.67,185.69,185.55,85952,186.61,1536069780000,185.6359,574
34,2018-09-04 10:04:00-04:00,185.66,185.57,185.69,185.55,64951,186.61,1536069840000,185.6199,400
35,2018-09-04 10:05:00-04:00,185.575,185.57,185.635,185.53,62774,186.61,1536069900000,185.5851,364
36,2018-09-04 10:06:00-04:00,185.57,185.62,185.65,185.55,582626,186.61,1536069960000,185.5932,1027
37,2018-09-04 10:07:00-04:00,185.6,185.75,185.78,185.6,145755,186.61,1536070020000,185.703,614
38,2018-09-04 10:08:00-04:00,185.75,185.86,185.92,185.75,121568,186.61,1536070080000,185.8397,645
39,2018-09-04 10:09:00-04:00,185.84,185.88,185.92,185.83,133636,186.61,1536070140000,185.88,629
40,2018-09-04 10:10:00-04:00,185.8715,185.84,185.94,185.82,85744,186.61,1536070200000,185.885,498
41,2018-09-04 10:11:00-04:00,185.82,185.8,185.8288,185.7933,47308,186.61,1536070260000,185.8059,250
42,2018-09-04 10:12:00-04:00,185.8,185.79,185.9,185.78,61644,186.61,1536070320000,185.8372,433
43,2018-09-04 10:13:00-04:00,185.8,185.87,185.875,185.79,38060,186.61,1536070380000,185.8365,257
44,2018-09-04 10:14:00-04:00,185.86,185.85,185.94,185.83,47622,186.61,1536070440000,185.8775,328
45,2018-09-04 10:15:00-04:00,185.84,185.75,185.84,185.75,48545,186.61,1536070500000,185.7982,360
46,2018-09-04 10:16:00-04:00,185.7431,185.79,185.8,185.73,93694,186.61,1536070560000,185.7569,461
47,2018-09-04 10:17:00-04:00,185.79,185.98,186.01,185.77,69591,186.61,1536070620000,185.9204,371
48,2018-09-04 10:18:00-04:00,185.975,185.86,185.9799,185.83,31353,186.61,1536070680000,185.8967,244
49,2018-09-04 10:19:00-04:00,185.87,185.89,185.9,185.86,31005,186.61,1536070740000,185.8826,197
50,2018-09-04 10:20:00-04:00,185.9,185.92,185.97,185.86,52612,186.61,1536070800000,185.9337,359
51,2018-09-04 10:21:00-04:00,185.94,186.085,186.1,185.9,103562,186.61,1536070860000,185.9956,616
52,2018-09-04 10:22:00-04:00,186.0969,186.04,186.0969,186,62762,186.61,1536070920000,186.0562,438
53,2018-09-04 10:23:00-04:00,186.0364,185.985,186.04,185.985,28732,186.61,1536070980000,186.0248,211
54,2018-09-04 10:24:00-04:00,185.98,185.93,186.01,185.91,80432,186.61,1536071040000,185.964,547
55,2018-09-04 10:25:00-04:00,185.92,185.82,185.92,185.8034,459559,186.61,1536071100000,186.5607,325
56,2018-09-04 10:26:00-04:00,185.813,185.83,185.87,185.81,86549,186.61,1536071160000,185.8511,449
57,2018-09-04 10:27:00-04:00,185.83,185.83,185.88,185.8255,25328,186.61,1536071220000,185.8496,188
58,2018-09-04 10:28:00-04:00,185.8566,185.7301,185.86,185.73,516157,186.61,1536071280000,186.467,498
59,2018-09-04 10:29:00-04:00,185.73,185.745,185.755,185.7,80897,186.61,1536071340000,185.7334,337
60,2018-09-04 10:30:00-04:00,185.76,185.63,185.766,185.63,160835,186.61,1536071400000,185.6927,953
61,2018-09-04 10:31:00-04:00,185.64,185.7,185.7,185.615,69853,186.61,1536071460000,185.6583,529
62,2018-09-04 10:32:00-04:00,185.7149,185.67,185.74,185.66,31738,186.61,1536071520000,185.7136,215
63,2018-09-04 10:33:00-04:00,185.67,185.7885,185.8,185.66,62396,186.61,1536071580000,185.752,440
64,2018-09-04 10:34:00-04:00,185.78,185.81,185.8686,185.78,86325,186.61,1536071640000,185.8291,592
65,2018-09-04 10:35:00-04:00,185.8,185.72,185.81,185.68,114093,186.61,1536071700000,185.7276,784
66,2018-09-04 10:36:00-04:00,185.71,185.64,185.77,185.64,39441,186.61,1536071760000,185.7223,268
67,2018-09-04 10:37:00-04:00,185.65,185.7,185.71,185.6,151789,186.61,1536071820000,185.6311,1030
68,2018-09-04 10:38:00-04:00,185.7,185.72,185.72,185.66,23981,186.61,1536071880000,185.6899,217
69,2018-09-04 10:39:00-04:00,185.72,185.8031,185.81,185.64,36042,186.61,1536071940000,185.7353,289
70,2018-09-04 10:40:00-04:00,185.8,185.86,185.86,185.78,30100,186.61,1536072000000,185.812,233
71,2018-09-04 10:41:00-04:00,185.86,185.82,185.87,185.82,87096,186.61,1536072060000,185.8343,531
72,2018-09-04 10:42:00-04:00,185.82,185.92,185.95,185.82,67714,186.61,1536072120000,185.887,450
73,2018-09-04 10:43:00-04:00,185.92,185.87,185.94,185.85,58838,186.61,1536072180000,185.8919,328
74,2018-09-04 10:44:00-04:00,185.87,185.7949,185.879,185.78,56067,186.61,1536072240000,185.8113,374
75,2018-09-04 10:45:00-04:00,185.79,185.76,185.795,185.68,113433,186.61,1536072300000,185.7986,411
76,2018-09-04 10:46:00-04:00,185.78,185.9365,185.94,185.77,14810,186.61,1536072360000,185.8437,129
77,2018-09-04 10:47:00-04:00,185.94,185.8733,185.965,185.87,73193,186.61,1536072420000,185.9312,356
78,2018-09-04 10:48:00-04:00,185.8733,185.96,185.98,185.8733,107270,186.61,1536072480000,185.9577,516
79,2018-09-04 10:49:00-04:00,185.97,186.2,186.25,185.94,231964,186.61,1536072540000,186.1401,1349
80,2018-09-04 10:50:00-04:00,186.21,186.2,186.24,186.13,110892,186.61,1536072600000,186.1869,706
81,2018-09-04 10:51:00-04:00,186.19,186.2868,186.335,186.18,137653,186.61,1536072660000,186.2552,811
82,2018-09-04 10:52:00-04:00,186.29,186.19,186.33,186.19,96181,186.61,1536072720000,186.2749,573
83,2018-09-04 10:53:00-04:00,186.2,186.22,186.23,186.18,31397,186.61,1536072780000,186.2064,236
84,2018-09-04 10:54:00-04:00,186.22,186.29,186.3,186.21,24219,186.61,1536072840000,186.2562,202
85,2018-09-04 10:55:00-04:00,186.3,186.31,186.34,186.285,474233,186.61,1536072900000,186.5993,453
86,2018-09-04 10:56:00-04:00,186.32,186.315,186.33,186.3,35245,186.61,1536072960000,186.3177,273
87,2018-09-04 10:57:00-04:00,186.31,186.37,186.4,186.31,23858,186.61,1536073020000,186.3621,194
88,2018-09-04 10:58:00-04:00,186.38,186.28,186.38,186.27,28639,186.61,1536073080000,186.3233,223
