index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2019-08-01 09:30:00-04:00,191.51,191.93,191.97,191.42,493008,191.19,1564666200000,191.5733,1422
1,2019-08-01 09:31:00-04:00,191.92,192.11,192.25,191.92,293847,191.19,1564666260000,192.1296,1247
2,2019-08-01 09:32:00-04:00,192.11,192.09,192.23,192,275528,191.19,1564666320000,192.1165,1290
3,2019-08-01 09:33:00-04:00,192.09,192.39,192.44,192.04,188203,191.19,1564666380000,192.2907,918
4,2019-08-01 09:34:00-04:00,192.39,192.47,192.54,192.36,284363,191.19,1564666440000,192.4474,1132
5,2019-08-01 09:35:00-04:00,192.46,192.71,192.74,192.46,250845,191.19,1564666500000,192.5928,977
6,2019-08-01 09:36:00-04:00,192.7,192.625,192.72,192.565,211209,191.19,1564666560000,192.6592,1090
7,2019-08-01 09:37:00-04:00,192.62,192.63,192.66,192.54,193769,191.19,1564666620000,192.5778,453
8,2019-08-01 09:38:00-04:00,192.621,192.65,192.665,192.57,95194,191.19,1564666680000,192.6012,372
9,2019-08-01 09:39:00-04:00,192.65,192.775,192.88,192.65,253709,191.19,1564666740000,192.7906,1195
10,2019-08-01 09:40:00-04:00,192.78,192.64,192.85,192.64,199367,191.19,1564666800000,192.7369,1073
11,2019-08-01 09:41:00-04:00,192.65,192.6,192.68,192.56,197887,191.19,1564666860000,192.6173,816
12,2019-08-01 09:42:00-04:00,192.61,192.79,192.81,192.6,182896,191.19,1564666920000,192.6944,774
13,2019-08-01 09:43:00-04:00,192.79,192.6008,192.79,192.5899,309403,191.19,1564666980000,192.6558,1171
14,2019-08-01 09:44:00-04:00,192.61,192.73,192.74,192.56,109303,191.19,1564667040000,192.6433,747
15,2019-08-01 09:45:00-04:00,192.72,192.71,192.75,192.56,101723,191.19,1564667100000,192.6546,576
16,2019-08-01 09:46:00-04:00,192.72,192.69,192.79,192.62,136707,191.19,1564667160000,192.6985,719
17,2019-08-01 09:47:00-04:00,192.695,192.77,192.79,192.695,108879,191.19,1564667220000,192.7522,678
18,2019-08-01 09:48:00-04:00,192.78,192.88,192.91,192.75,101477,191.19,1564667280000,192.8332,536
19,2019-08-01 09:49:00-04:00,192.9,192.84,192.98,192.83,132844,191.19,1564667340000,192.9255,744
20,2019-08-01 09:50:00-04:00,192.84,192.9875,193.07,192.84,137988,191.19,1564667400000,192.9943,742
21,2019-08-01 09:51:00-04:00,192.9875,192.92,193.02,192.89,67841,191.19,1564667460000,192.9472,364
22,2019-08-01 09:52:00-04:00,192.92,192.89,192.97,192.88,49424,191.19,1564667520000,192.9295,329
23,2019-08-01 09:53:00-04:00,192.9,192.79,192.925,192.77,296475,191.19,1564667580000,192.8126,456
24,2019-08-01 09:54:00-04:00,192.79,192.72,192.8016,192.69,78685,191.19,1564667640000,192.7475,400
25,2019-08-01 09:55:00-04:00,192.73,192.8,192.83,192.71,41496,191.19,1564667700000,192.7786,223
26,2019-08-01 09:56:00-04:00,192.81,192.8367,192.84,192.79,45596,191.19,1564667760000,192.8157,212
27,2019-08-01 09:57:00-04:00,192.84,192.83,192.91,192.82,23824,191.19,1564667820000,192.8691,173
28,2019-08-01 09:58:00-04:00,192.84,192.89,192.9,192.84,27234,191.19,1564667880000,192.8737,156
29,2019-08-01 09:59:00-04:00,192.89,192.92,192.9735,192.89,52791,191.19,1564667940000,192.9367,413
30,2019-08-01 10:00:00-04:00,192.91,193.03,193.11,192.86,232402,191.19,1564668000000,193.0051,1255
31,2019-08-01 10:01:00-04:00,193.05,193.045,193.18,192.98,138506,191.19,1564668060000,193.0995,824
32,2019-08-01 10:02:00-04:00,193.06,192.9808,193.11,192.9808,55821,191.19,1564668120000,193.059,365
33,2019-08-01 10:03:00-04:00,193.0065,192.9359,193.06,192.92,61153,191.19,1564668180000,192.978,436
34,2019-08-01 10:04:00-04:00,192.95,192.96,193.01,192.9301,29993,191.19,1564668240000,192.9691,223
35,2019-08-01 10:05:00-04:00,192.95,193.01,193.06,192.92,43612,191.19,1564668300000,192.9958,313
36,2019-08-01 10:06:00-04:00,193.01,193.0916,193.0916,193,58369,191.19,1564668360000,193.0619,331
37,2019-08-01 10:07:00-04:00,193.096,193.3527,193.3527,193.06,156576,191.19,1564668420000,193.2401,863
38,2019-08-01 10:08:00-04:00,193.34,193.29,193.37,193.29,76408,191.19,1564668480000,193.3231,385
39,2019-08-01 10:09:00-04:00,193.31,193.36,193.4,193.31,105370,191.19,1564668540000,193.3606,476
40,2019-08-01 10:10:00-04:00,193.37,193.19,193.37,193.19,68924,191.19,1564668600000,193.2577,309
41,2019-08-01 10:11:00-04:00,193.21,193.1599,193.2316,193.15,98456,191.19,1564668660000,193.1882,426
42,2019-08-01 10:12:00-04:00,193.16,193.18,193.2,193.12,86040,191.19,1564668720000,193.1348,330
43,2019-08-01 10:13:00-04:00,193.185,193.26,193.2684,193.185,60541,191.19,1564668780000,193.214,414
44,2019-08-01 10:14:00-04:00,193.26,193.265,193.3399,193.25,93036,191.19,1564668840000,193.3077,503
45,2019-08-01 10:15:00-04:00,193.27,193.28,193.31,193.21,150899,191.19,1564668900000,193.2561,604
46,2019-08-01 10:16:00-04:00,193.26,193.2854,193.33,193.26,97022,191.19,1564668960000,193.2984,538
47,2019-08-01 10:17:00-04:00,193.29,193.285,193.32,193.24,66038,191.19,1564669020000,193.2838,388
48,2019-08-01 10:18:00-04:00,193.29,193.4858,193.5,193.29,182726,191.19,1564669080000,193.4064,873
49,2019-08-01 10:19:00-04:00,193.5,193.51,193.56,193.4777,153323,191.19,1564669140000,193.5146,816
50,2019-08-01 10:20:00-04:00,193.52,193.5727,193.59,193.47,108271,191.19,1564669200000,193.5433,505
51,2019-08-01 10:21:00-04:00,193.58,193.4851,193.58,193.48,53782,191.19,1564669260000,193.5202,290
52,2019-08-01 10:22:00-04:00,193.49,193.5,193.53,193.49,39242,191.19,1564669320000,193.5095,290
53,2019-08-01 10:23:00-04:00,193.51,193.5701,193.5701,193.5,34910,191.19,1564669380000,193.5286,203
54,2019-08-01 10:24:00-04:00,193.58,193.55,193.58,193.53,30431,191.19,1564669440000,193.56,144
55,2019-08-01 10:25:00-04:00,193.56,193.55,193.619,193.55,24085,191.19,1564669500000,193.5877,191
56,2019-08-01 10:26:00-04:00,193.5403,193.57,193.57,193.53,80258,191.19,1564669560000,193.5515,335
57,2019-08-01 10:27:00-04:00,193.57,193.8,193.81,193.57,193469,191.19,1564669620000,193.6863,666
58,2019-08-01 10:28:00-04:00,193.79,193.84,193.87,193.785,190738,191.19,1564669680000,193.8329,769
59,2019-08-01 10:29:00-04:00,193.85,193.89,193.89,193.8,110896,191.19,1564669740000,193.8447,590
60,2019-08-01 10:30:00-04:00,193.88,193.795,193.955,193.7923,94391,191.19,1564669800000,193.8615,526
61,2019-08-01 10:31:00-04:00,193.8,193.85,193.95,193.8,116658,191.19,1564669860000,193.8577,514
62,2019-08-01 10:32:00-04:00,193.85,193.89,193.91,193.84,54485,191.19,1564669920000,193.8767,220
63,2019-08-01 10:33:00-04:00,193.8848,193.99,193.995,193.83,320312,191.19,1564669980000,193.9044,1386
64,2019-08-01 10:34:00-04:00,193.99,193.865,194.025,193.86,251693,191.19,1564670040000,193.9909,1059
65,2019-08-01 10:35:00-04:00,193.87,193.82,193.91,193.78,101172,191.19,1564670100000,193.836,555
66,2019-08-01 10:36:00-04:00,193.81,193.8,193.84,193.75,67543,191.19,1564670160000,193.7828,388
67,2019-08-01 10:37:00-04:00,193.8,193.87,193.91,193.79,93785,191.19,1564670220000,193.8387,476
68,2019-08-01 10:38:00-04:00,193.86,193.85,193.86,193.79,49253,191.19,1564670280000,193.8301,250
69,2019-08-01 10:39:00-04:00,193.86,193.8,193.8699,193.7967,87804,191.19,1564670340000,193.8205,497
70,2019-08-01 10:40:00-04:00,193.8,193.84,193.91,193.8,74628,191.19,1564670400000,193.8436,405
71,2019-08-01 10:41:00-04:00,193.84,193.85,193.895,193.84,34040,191.19,1564670460000,193.8654,246
72,2019-08-01 10:42:00-04:00,193.86,194.01,194.07,193.83,96009,191.19,1564670520000,193.9887,487
73,2019-08-01 10:43:00-04:00,194.01,194.065,194.115,194.01,139303,191.19,1564670580000,194.0618,689
74,2019-08-01 10:44:00-04:00,194.07,194.11,194.11,194.03,106117,191.19,1564670640000,194.0642,475
75,2019-08-01 10:45:00-04:00,194.12,194.1,194.14,194.07,139920,191.19,1564670700000,194.1129,584
76,2019-08-01 10:46:00-04:00,194.09,194.13,194.14,194.06,94757,191.19,1564670760000,194.1028,310
77,2019-08-01 10:47:00-04:00,194.13,193.999,194.14,193.99,121524,191.19,1564670820000,194.0628,644
78,2019-08-01 10:48:00-04:00,193.99,194.11,194.1387,193.99,119202,191.19,1564670880000,194.084,628
79,2019-08-01 10:49:00-04:00,194.08,194.17,194.175,194.08,299301,191.19,1564670940000,194.1418,916
80,2019-08-01 10:50:00-04:00,194.17,194.25,194.39,194.16,179933,191.19,1564671000000,194.3104,987
81,2019-08-01 10:51:00-04:00,194.25,194.35,194.36,194.25,260203,191.19,1564671060000,194.3262,879
82,2019-08-01 10:52:00-04:00,194.36,194.37,194.41,194.3,200161,191.19,1564671120000,194.3676,767
83,2019-08-01 10:53:00-04:00,194.3885,194.355,194.3885,194.3,72683,191.19,1564671180000,194.3315,386
84,2019-08-01 10:54:00-04:00,194.36,194.52,194.56,194.35,241079,191.19,1564671240000,194.4862,1056
85,2019-08-01 10:55:00-04:00,194.53,194.48,194.55,194.42,243422,191.19,1564671300000,194.4764,944
86,2019-08-01 10:56:00-04:00,194.48,194.51,194.54,194.48,233146,191.19,1564671360000,194.5132,825
87,2019-08-01 10:57:00-04:00,194.51,194.45,194.52,194.43,113663,191.19,1564671420000,194.4688,511
88,2019-08-01 10:58:00-04:00,194.45,194.55,194.56,194.45,118557,191.19,1564671480000,194.519,475
89,2019-08-01 10:59:00-04:00,194.55,194.53,194.57,194.5,69430,191.19,1564671540000,194.5361,332
90,2019-08-01 11:00:00-04:00,194.525,194.54,194.57,194.5,91967,191.19,1564671600000,194.5322,347
91,2019-08-01 11:01:00-04:00,194.54,194.565,194.585,194.53,269398,191.19,1564671660000,194.536,583
92,2019-08-01 11:02:00-04:00,194.57,194.88,194.9,194.57,571123,191.19,1564671720000,194.7384,2203
93,2019-08-01 11:03:00-04:00,194.87,194.74,194.88,194.74,146895,191.19,1564671780000,194.7946,761
94,2019-08-01 11:04:00-04:00,194.75,194.6,194.75,194.5,194416,191.19,1564671840000,194.5972,989
95,2019-08-01 11:05:00-04:00,194.61,194.52,194.64,194.51,91833,191.19,1564671900000,194.5734,508
96,2019-08-01 11:06:00-04:00,194.5299,194.45,194.56,194.44,226481,191.19,1564671960000,194.4954,1148
97,2019-08-01 11:07:00-04:00,194.44,194.3833,194.48,194.37,210064,191.19,1564672020000,194.4084,976
98,2019-08-01 11:08:00-04:00,194.39,194.46,194.49,194.39,90217,191.19,1564672080000,194.4419,441
99,2019-08-01 11:09:00-04:00,194.4567,194.49,194.51,194.43,65078,191.19,1564672140000,194.4655,274
100,2019-08-01 11:10:00-04:00,194.5,194.5,194.59,194.49,54033,191.19,1564672200000,194.5385,305
