index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2020-11-25 09:30:00-05:00,295.44,295.44,295.63,295.3,382043,294.52,1606314600000,295.505,1657
1,2020-11-25 09:31:00-05:00,295.43,295.47,295.53,295.31,163008,294.52,1606314660000,295.4092,1360
2,2020-11-25 09:32:00-05:00,295.44,295.68,295.72,295.13,147610,294.52,1606314720000,295.3541,1316
3,2020-11-25 09:33:00-05:00,295.67,295.61,295.77,295.55,140869,294.52,1606314780000,295.7071,912
4,2020-11-25 09:34:00-05:00,295.57,295.66,295.68,295.28,97283,294.52,1606314840000,295.4519,966
5,2020-11-25 09:35:00-05:00,295.65,295.83,295.89,295.56,89228,294.52,1606314900000,295.7057,871
6,2020-11-25 09:36:00-05:00,295.79,295.78,295.8759,295.64,78149,294.52,1606314960000,295.7626,633
7,2020-11-25 09:37:00-05:00,295.7899,295.99,296.0298,295.7898,87491,294.52,1606315020000,295.9279,821
8,2020-11-25 09:38:00-05:00,295.98,295.93,296.03,295.9001,79997,294.52,1606315080000,295.9673,569
9,2020-11-25 09:39:00-05:00,295.925,295.85,295.97,295.78,75996,294.52,1606315140000,295.896,578
10,2020-11-25 09:40:00-05:00,295.85,296.07,296.1495,295.85,97638,294.52,1606315200000,296.0266,785
11,2020-11-25 09:41:00-05:00,296.08,296.01,296.179,295.895,82766,294.52,1606315260000,296.0005,613
12,2020-11-25 09:42:00-05:00,296.01,295.97,296.125,295.93,79338,294.52,1606315320000,296.0091,540
13,2020-11-25 09:43:00-05:00,295.96,295.79,296.05,295.71,63969,294.52,1606315380000,295.865,600
14,2020-11-25 09:44:00-05:00,295.78,295.71,295.85,295.66,65863,294.52,1606315440000,295.7432,534
15,2020-11-25 09:45:00-05:00,295.72,295.555,295.7799,295.555,72595,294.52,1606315500000,295.6901,484
16,2020-11-25 09:46:00-05:00,295.55,295.6101,295.63,295.37,97084,294.52,1606315560000,295.4894,694
17,2020-11-25 09:47:00-05:00,295.67,295.86,295.87,295.64,94680,294.52,1606315620000,295.7748,571
