index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2017-12-08 09:30:00-05:00,155.1,155.22,155.25,155.1,313348,154.04,1512743400000,155.1824,873
1,2017-12-08 09:31:00-05:00,155.22,155.23,155.265,155.19,346062,154.04,1512743460000,155.2427,572
2,2017-12-08 09:32:00-05:00,155.23,155.33,155.34,155.1901,251890,154.04,1512743520000,155.2565,1016
3,2017-12-08 09:33:00-05:00,155.34,155.4401,155.46,155.32,331977,154.04,1512743580000,155.4121,1028
4,2017-12-08 09:34:00-05:00,155.45,155.39,155.5,155.38,159258,154.04,1512743640000,155.4183,681
5,2017-12-08 09:35:00-05:00,155.395,155.41,155.51,155.385,177186,154.04,1512743700000,155.441,844
6,2017-12-08 09:36:00-05:00,155.41,155.48,155.53,155.405,265272,154.04,1512743760000,155.4829,1034
7,2017-12-08 09:37:00-05:00,155.49,155.43,155.51,155.42,308183,154.04,1512743820000,155.46,1092
8,2017-12-08 09:38:00-05:00,155.44,155.33,155.45,155.33,155244,154.04,1512743880000,155.4067,708
9,2017-12-08 09:39:00-05:00,155.33,155.27,155.39,155.27,161234,154.04,1512743940000,155.3293,737
10,2017-12-08 09:40:00-05:00,155.27,155.16,155.28,155.1,217302,154.04,1512744000000,155.1913,934
11,2017-12-08 09:41:00-05:00,155.16,155.23,155.26,155.16,92832,154.04,1512744060000,155.2153,458
12,2017-12-08 09:42:00-05:00,155.227,155.2,155.23,155.13,323064,154.04,1512744120000,155.2256,623
13,2017-12-08 09:43:00-05:00,155.2,155.33,155.35,155.2,155502,154.04,1512744180000,155.2667,678
14,2017-12-08 09:44:00-05:00,155.32,155.35,155.3799,155.3,407354,154.04,1512744240000,155.31,443
15,2017-12-08 09:45:00-05:00,155.35,155.305,155.35,155.245,265133,154.04,1512744300000,155.3086,1214
16,2017-12-08 09:46:00-05:00,155.3,155.325,155.325,155.25,211293,154.04,1512744360000,155.2972,1101
17,2017-12-08 09:47:00-05:00,155.325,155.3693,155.4,155.325,154711,154.04,1512744420000,155.3597,663
18,2017-12-08 09:48:00-05:00,155.37,155.38,155.43,155.36,129970,154.04,1512744480000,155.397,657
19,2017-12-08 09:49:00-05:00,155.375,155.27,155.375,155.27,42297,154.04,1512744540000,155.316,244
20,2017-12-08 09:50:00-05:00,155.26,155.29,155.29,155.2303,61112,154.04,1512744600000,155.2591,313
21,2017-12-08 09:51:00-05:00,155.29,155.28,155.32,155.255,53369,154.04,1512744660000,155.2855,282
22,2017-12-08 09:52:00-05:00,155.28,155.19,155.29,155.19,101342,154.04,1512744720000,155.2256,429
23,2017-12-08 09:53:00-05:00,155.2,155.225,155.25,155.18,56921,154.04,1512744780000,155.2193,330
24,2017-12-08 09:54:00-05:00,155.22,155.25,155.25,155.17,98235,154.04,1512744840000,155.2126,537
25,2017-12-08 09:55:00-05:00,155.25,155.26,155.32,155.24,64343,154.04,1512744900000,155.2772,377
26,2017-12-08 09:56:00-05:00,155.26,155.24,155.27,155.19,62444,154.04,1512744960000,155.2326,372
27,2017-12-08 09:57:00-05:00,155.25,155.375,155.38,155.22,50441,154.04,1512745020000,155.2892,242
28,2017-12-08 09:58:00-05:00,155.38,155.33,155.38,155.3136,197849,154.04,1512745080000,155.1607,219
29,2017-12-08 09:59:00-05:00,155.33,155.28,155.34,155.27,72621,154.04,1512745140000,155.3006,281
30,2017-12-08 10:00:00-05:00,155.27,155.315,155.34,155.21,94355,154.04,1512745200000,155.2873,473
31,2017-12-08 10:01:00-05:00,155.32,155.32,155.34,155.19,132454,154.04,1512745260000,155.2638,679
32,2017-12-08 10:02:00-05:00,155.31,155.31,155.33,155.29,54031,154.04,1512745320000,155.31,354
33,2017-12-08 10:03:00-05:00,155.3,155.27,155.32,155.24,106181,154.04,1512745380000,155.2874,570
34,2017-12-08 10:04:00-05:00,155.279,155.25,155.31,155.25,86844,154.04,1512745440000,155.2847,432
35,2017-12-08 10:05:00-05:00,155.2511,155.305,155.32,155.24,85925,154.04,1512745500000,155.2847,485
36,2017-12-08 10:06:00-05:00,155.305,155.305,155.32,155.28,60810,154.04,1512745560000,155.3008,286
37,2017-12-08 10:07:00-05:00,155.3,155.3297,155.355,155.29,33837,154.04,1512745620000,155.3308,219
38,2017-12-08 10:08:00-05:00,155.33,155.33,155.35,155.32,48036,154.04,1512745680000,155.3341,266
39,2017-12-08 10:09:00-05:00,155.33,155.28,155.33,155.27,52921,154.04,1512745740000,155.3107,244
40,2017-12-08 10:10:00-05:00,155.29,155.295,155.295,155.245,40500,154.04,1512745800000,155.2681,228
41,2017-12-08 10:11:00-05:00,155.29,155.33,155.33,155.29,22463,154.04,1512745860000,155.3114,138
42,2017-12-08 10:12:00-05:00,155.33,155.36,155.3649,155.31,77073,154.04,1512745920000,155.3287,264
43,2017-12-08 10:13:00-05:00,155.3552,155.3245,155.37,155.32,27251,154.04,1512745980000,155.3531,158
44,2017-12-08 10:14:00-05:00,155.339,155.39,155.4,155.339,27690,154.04,1512746040000,155.3711,168
45,2017-12-08 10:15:00-05:00,155.391,155.35,155.4,155.34,87410,154.04,1512746100000,155.3741,346
46,2017-12-08 10:16:00-05:00,155.3425,155.2799,155.39,155.26,75823,154.04,1512746160000,155.3481,382
47,2017-12-08 10:17:00-05:00,155.28,155.2,155.28,155.16,162426,154.04,1512746220000,155.2046,619
48,2017-12-08 10:18:00-05:00,155.19,155.266,155.285,155.16,107568,154.04,1512746280000,155.2448,444
49,2017-12-08 10:19:00-05:00,155.27,155.28,155.315,155.26,48521,154.04,1512746340000,155.2828,260
50,2017-12-08 10:20:00-05:00,155.28,155.3254,155.33,155.28,28908,154.04,1512746400000,155.2999,161
51,2017-12-08 10:21:00-05:00,155.33,155.325,155.33,155.3,26676,154.04,1512746460000,155.3199,127
52,2017-12-08 10:22:00-05:00,155.33,155.32,155.35,155.32,604498,154.04,1512746520000,155.1797,163
53,2017-12-08 10:23:00-05:00,155.32,155.265,155.32,155.2351,28093,154.04,1512746580000,155.2753,189
54,2017-12-08 10:24:00-05:00,155.27,155.22,155.2767,155.2136,14344,154.04,1512746640000,155.2403,136
55,2017-12-08 10:25:00-05:00,155.23,155.28,155.29,155.23,39649,154.04,1512746700000,155.259,118
56,2017-12-08 10:26:00-05:00,155.29,155.31,155.34,155.29,77992,154.04,1512746760000,155.3189,255
57,2017-12-08 10:27:00-05:00,155.31,155.2,155.31,155.19,83153,154.04,1512746820000,155.2452,361
58,2017-12-08 10:28:00-05:00,155.2,155.23,155.2652,155.19,63171,154.04,1512746880000,155.2381,179
59,2017-12-08 10:29:00-05:00,155.23,155.28,155.29,155.23,39697,154.04,1512746940000,155.2581,116
60,2017-12-08 10:30:00-05:00,155.29,155.26,155.31,155.26,20298,154.04,1512747000000,155.2871,123
61,2017-12-08 10:31:00-05:00,155.265,155.22,155.27,155.21,16879,154.04,1512747060000,155.2299,126
62,2017-12-08 10:32:00-05:00,155.211,155.2099,155.24,155.2099,22987,154.04,1512747120000,155.2267,83
63,2017-12-08 10:33:00-05:00,155.21,155.19,155.22,155.18,46746,154.04,1512747180000,155.1944,168
64,2017-12-08 10:34:00-05:00,155.19,155.19,155.21,155.16,59821,154.04,1512747240000,155.1833,273
65,2017-12-08 10:35:00-05:00,155.19,155.21,155.245,155.19,29055,154.04,1512747300000,155.2196,171
66,2017-12-08 10:36:00-05:00,155.21,155.22,155.24,155.21,21720,154.04,1512747360000,155.2242,150
67,2017-12-08 10:37:00-05:00,155.23,155.25,155.265,155.23,21555,154.04,1512747420000,155.2515,157
68,2017-12-08 10:38:00-05:00,155.25,155.28,155.28,155.23,18692,154.04,1512747480000,155.2562,106
69,2017-12-08 10:39:00-05:00,155.2866,155.18,155.2866,155.16,37836,154.04,1512747540000,155.2253,205
70,2017-12-08 10:40:00-05:00,155.16,155.21,155.22,155.14,130815,154.04,1512747600000,155.1562,326
71,2017-12-08 10:41:00-05:00,155.215,155.21,155.25,155.21,27377,154.04,1512747660000,155.2308,152
72,2017-12-08 10:42:00-05:00,155.2138,155.2,155.24,155.2,89528,154.04,1512747720000,155.2131,354
73,2017-12-08 10:43:00-05:00,155.2,155.24,155.25,155.2,26573,154.04,1512747780000,155.2249,154
74,2017-12-08 10:44:00-05:00,155.25,155.25,155.27,155.22,81382,154.04,1512747840000,155.253,363
75,2017-12-08 10:45:00-05:00,155.25,155.3,155.3,155.21,111276,154.04,1512747900000,155.2647,494
76,2017-12-08 10:46:00-05:00,155.295,155.29,155.32,155.285,89398,154.04,1512747960000,155.2967,389
77,2017-12-08 10:47:00-05:00,155.2854,155.2638,155.3,155.26,341633,154.04,1512748020000,155.2516,149
78,2017-12-08 10:48:00-05:00,155.27,155.31,155.325,155.27,77111,154.04,1512748080000,155.3043,286
79,2017-12-08 10:49:00-05:00,155.32,155.319,155.34,155.31,28473,154.04,1512748140000,155.3197,175
80,2017-12-08 10:50:00-05:00,155.32,155.275,155.32,155.27,16524,154.04,1512748200000,155.2936,109
81,2017-12-08 10:51:00-05:00,155.27,155.235,155.29,155.225,44733,154.04,1512748260000,155.2392,163
82,2017-12-08 10:52:00-05:00,155.24,155.22,155.24,155.2154,23074,154.04,1512748320000,155.2366,63
83,2017-12-08 10:53:00-05:00,155.215,155.2,155.225,155.19,41603,154.04,1512748380000,155.2056,183
84,2017-12-08 10:54:00-05:00,155.2032,155.21,155.22,155.2,18227,154.04,1512748440000,155.2101,79
85,2017-12-08 10:55:00-05:00,155.211,155.21,155.23,155.2,19676,154.04,1512748500000,155.2189,76
86,2017-12-08 10:56:00-05:00,155.22,155.25,155.255,155.22,23854,154.04,1512748560000,155.2329,122
87,2017-12-08 10:57:00-05:00,155.25,155.265,155.27,155.2401,65228,154.04,1512748620000,155.2549,216
88,2017-12-08 10:58:00-05:00,155.27,155.25,155.2799,155.25,11174,154.04,1512748680000,155.2625,73
89,2017-12-08 10:59:00-05:00,155.25,155.26,155.26,155.24,15566,154.04,1512748740000,155.2512,95
90,2017-12-08 11:00:00-05:00,155.27,155.26,155.3,155.26,24569,154.04,1512748800000,155.2831,114
91,2017-12-08 11:01:00-05:00,155.265,155.295,155.3,155.26,37003,154.04,1512748860000,155.2752,182
92,2017-12-08 11:02:00-05:00,155.2925,155.28,155.31,155.28,83120,154.04,1512748920000,155.2943,284
93,2017-12-08 11:03:00-05:00,155.28,155.29,155.31,155.27,65808,154.04,1512748980000,155.2873,231
94,2017-12-08 11:04:00-05:00,155.3,155.3006,155.31,155.29,55762,154.04,1512749040000,155.303,185
95,2017-12-08 11:05:00-05:00,155.31,155.31,155.35,155.31,65814,154.04,1512749100000,155.3296,271
96,2017-12-08 11:06:00-05:00,155.31,155.31,155.325,155.3,29844,154.04,1512749160000,155.3143,134
97,2017-12-08 11:07:00-05:00,155.3,155.28,155.3,155.275,35098,154.04,1512749220000,155.2885,86
98,2017-12-08 11:08:00-05:00,155.29,155.27,155.295,155.27,82727,154.04,1512749280000,155.3252,124
99,2017-12-08 11:09:00-05:00,155.27,155.27,155.28,155.26,8861,154.04,1512749340000,155.2715,61
100,2017-12-08 11:10:00-05:00,155.28,155.2628,155.285,155.2628,16498,154.04,1512749400000,155.2766,90
101,2017-12-08 11:11:00-05:00,155.27,155.27,155.27,155.26,25487,154.04,1512749460000,155.2676,60
102,2017-12-08 11:12:00-05:00,155.27,155.25,155.27,155.245,25916,154.04,1512749520000,155.256,124
103,2017-12-08 11:13:00-05:00,155.25,155.22,155.2553,155.22,12275,154.04,1512749580000,155.2385,68
104,2017-12-08 11:14:00-05:00,155.23,155.23,155.236,155.22,11098,154.04,1512749640000,155.2294,58
105,2017-12-08 11:15:00-05:00,155.235,155.22,155.24,155.2,28672,154.04,1512749700000,155.216,161
106,2017-12-08 11:16:00-05:00,155.225,155.2,155.225,155.195,51015,154.04,1512749760000,155.2046,198
107,2017-12-08 11:17:00-05:00,155.21,155.25,155.255,155.2,28497,154.04,1512749820000,155.23,123
108,2017-12-08 11:18:00-05:00,155.25,155.22,155.25,155.2,45822,154.04,1512749880000,155.2209,218
109,2017-12-08 11:19:00-05:00,155.22,155.25,155.2577,155.22,21810,154.04,1512749940000,155.239,93
110,2017-12-08 11:20:00-05:00,155.25,155.235,155.2561,155.23,14940,154.04,1512750000000,155.2432,88
111,2017-12-08 11:21:00-05:00,155.23,155.215,155.23,155.21,11692,154.04,1512750060000,155.2191,60
112,2017-12-08 11:22:00-05:00,155.21,155.1999,155.2165,155.19,90932,154.04,1512750120000,155.1993,295
113,2017-12-08 11:23:00-05:00,155.2,155.19,155.21,155.17,50303,154.04,1512750180000,155.1815,227
