index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2021-02-05 09:30:00-05:00,331.22,331.06,331.31,330.87,368296,330.3,1612535400000,331.2256,1917
1,2021-02-05 09:31:00-05:00,331.07,330.8,331.08,330.74,130172,330.3,1612535460000,330.903,1304
2,2021-02-05 09:32:00-05:00,330.79,331.04,331.15,330.68,120309,330.3,1612535520000,330.9319,1545
3,2021-02-05 09:33:00-05:00,331.08,330.84,331.3,330.7877,97454,330.3,1612535580000,331.0615,1278
4,2021-02-05 09:34:00-05:00,330.81,330.51,330.83,330.495,110959,330.3,1612535640000,330.6769,1411
5,2021-02-05 09:35:00-05:00,330.48,330.47,330.5,330.17,134263,330.3,1612535700000,330.3421,1686
6,2021-02-05 09:36:00-05:00,330.48,330.29,330.51,330.29,255281,330.3,1612535760000,330.3674,1764
7,2021-02-05 09:37:00-05:00,330.31,330.35,330.37,330.16,149800,330.3,1612535820000,330.2527,1258
8,2021-02-05 09:38:00-05:00,330.36,330.52,330.53,330.3,170267,330.3,1612535880000,330.3396,961
9,2021-02-05 09:39:00-05:00,330.515,330.3026,330.68,330.3001,74460,330.3,1612535940000,330.5232,828
10,2021-02-05 09:40:00-05:00,330.31,330.42,330.5,330.28,80063,330.3,1612536000000,330.4168,882
11,2021-02-05 09:41:00-05:00,330.4199,330.54,330.596,330.391,63272,330.3,1612536060000,330.4004,545
12,2021-02-05 09:42:00-05:00,330.5209,330.73,330.74,330.375,51349,330.3,1612536120000,330.5846,573
13,2021-02-05 09:43:00-05:00,330.75,330.65,330.83,330.64,66027,330.3,1612536180000,330.7496,668
14,2021-02-05 09:44:00-05:00,330.6601,330.68,330.82,330.6601,83532,330.3,1612536240000,330.6781,565
15,2021-02-05 09:45:00-05:00,330.66,330.61,330.79,330.54,47918,330.3,1612536300000,330.6598,521
16,2021-02-05 09:46:00-05:00,330.611,330.74,330.81,330.578,93645,330.3,1612536360000,330.7004,856
17,2021-02-05 09:47:00-05:00,330.74,330.86,330.88,330.64,247055,330.3,1612536420000,330.4229,468
18,2021-02-05 09:48:00-05:00,330.869,330.945,330.99,330.865,41395,330.3,1612536480000,330.9055,485
19,2021-02-05 09:49:00-05:00,330.921,330.6889,330.98,330.66,47692,330.3,1612536540000,330.825,584
20,2021-02-05 09:50:00-05:00,330.7,330.8,330.86,330.7,60798,330.3,1612536600000,330.8197,658
21,2021-02-05 09:51:00-05:00,330.79,330.79,330.88,330.69,92124,330.3,1612536660000,330.7475,434
22,2021-02-05 09:52:00-05:00,330.79,330.6393,330.81,330.62,45897,330.3,1612536720000,330.7185,483
23,2021-02-05 09:53:00-05:00,330.66,330.61,330.73,330.48,58226,330.3,1612536780000,330.596,588
24,2021-02-05 09:54:00-05:00,330.66,330.54,330.73,330.49,52551,330.3,1612536840000,330.614,627
25,2021-02-05 09:55:00-05:00,330.54,330.07,330.54,330.03,100741,330.3,1612536900000,330.2827,1123
26,2021-02-05 09:56:00-05:00,330.08,329.98,330.15,329.95,361505,330.3,1612536960000,330.0655,1962
27,2021-02-05 09:57:00-05:00,329.97,330.09,330.176,329.93,92699,330.3,1612537020000,330.097,682
28,2021-02-05 09:58:00-05:00,330.11,330.13,330.17,330.0044,72050,330.3,1612537080000,330.0968,551
29,2021-02-05 09:59:00-05:00,330.1283,330.03,330.2,329.96,52894,330.3,1612537140000,330.0732,530
30,2021-02-05 10:00:00-05:00,329.98,330.1301,330.15,329.85,74344,330.3,1612537200000,329.9614,580
31,2021-02-05 10:01:00-05:00,330.18,330.1072,330.24,330.03,43663,330.3,1612537260000,330.1423,404
32,2021-02-05 10:02:00-05:00,330.11,329.8,330.12,329.8,76640,330.3,1612537320000,329.9744,687
33,2021-02-05 10:03:00-05:00,329.785,330.03,330.08,329.75,105700,330.3,1612537380000,330.0288,700
