index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2021-02-03 09:30:00-05:00,329.82,329.59,330.195,329.59,480490,327.74,1612362600000,329.9144,2929
1,2021-02-03 09:31:00-05:00,329.59,328.92,329.59,328.87,270674,327.74,1612362660000,329.1465,2457
2,2021-02-03 09:32:00-05:00,328.91,328.49,328.93,328.34,331662,327.74,1612362720000,328.6789,2763
3,2021-02-03 09:33:00-05:00,328.49,328.8,328.83,328.37,365326,327.74,1612362780000,328.5645,2771
4,2021-02-03 09:34:00-05:00,328.81,329.36,329.39,328.77,233151,327.74,1612362840000,328.9784,1918
5,2021-02-03 09:35:00-05:00,329.43,329.355,329.61,329.35,228627,327.74,1612362900000,329.4832,1614
6,2021-02-03 09:36:00-05:00,329.35,328.98,329.37,328.95,190471,327.74,1612362960000,329.146,1470
7,2021-02-03 09:37:00-05:00,328.99,328.805,329.03,328.68,194655,327.74,1612363020000,328.7944,1710
8,2021-02-03 09:38:00-05:00,328.77,328.44,328.77,328.32,153870,327.74,1612363080000,328.5244,1408
9,2021-02-03 09:39:00-05:00,328.48,328.1699,328.6999,328.16,137694,327.74,1612363140000,328.504,1433
10,2021-02-03 09:40:00-05:00,328.165,328.51,328.62,328.115,156208,327.74,1612363200000,328.429,1693
11,2021-02-03 09:41:00-05:00,328.52,328.64,328.84,328.43,104476,327.74,1612363260000,328.638,1114
12,2021-02-03 09:42:00-05:00,328.64,328.9,328.99,328.52,82619,327.74,1612363320000,328.786,962
13,2021-02-03 09:43:00-05:00,328.88,328.76,328.92,328.61,111083,327.74,1612363380000,328.7449,1254
14,2021-02-03 09:44:00-05:00,328.8,328.68,328.89,328.66,74620,327.74,1612363440000,328.7943,828
15,2021-02-03 09:45:00-05:00,328.69,328.62,328.91,328.4907,79225,327.74,1612363500000,328.664,834
16,2021-02-03 09:46:00-05:00,328.62,328.39,328.8,328.37,110137,327.74,1612363560000,328.6349,1508
17,2021-02-03 09:47:00-05:00,328.3872,328.7,328.75,328.34,67723,327.74,1612363620000,328.5631,778
