index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2018-04-30 09:30:00-04:00,162.48,162.57,162.58,162.42,158831,162.11,1525095000000,162.4777,370
1,2018-04-30 09:31:00-04:00,162.58,162.49,162.6,162.38,125811,162.11,1525095060000,162.4843,613
2,2018-04-30 09:32:00-04:00,162.51,162.65,162.68,162.5,98297,162.11,1525095120000,162.6075,506
3,2018-04-30 09:33:00-04:00,162.64,162.73,162.75,162.6,226476,162.11,1525095180000,162.6921,890
4,2018-04-30 09:34:00-04:00,162.73,162.37,162.73,162.35,181569,162.11,1525095240000,162.4849,884
5,2018-04-30 09:35:00-04:00,162.37,162.64,162.64,162.365,124649,162.11,1525095300000,162.5281,535
6,2018-04-30 09:36:00-04:00,162.64,162.45,162.65,162.36,160108,162.11,1525095360000,162.4538,863
7,2018-04-30 09:37:00-04:00,162.44,162.605,162.62,162.4,173024,162.11,1525095420000,162.5031,598
8,2018-04-30 09:38:00-04:00,162.6,162.5501,162.64,162.5,74176,162.11,1525095480000,162.5589,470
9,2018-04-30 09:39:00-04:00,162.59,162.64,162.67,162.45,131556,162.11,1525095540000,162.5527,794
10,2018-04-30 09:40:00-04:00,162.65,162.8765,162.94,162.65,176124,162.11,1525095600000,162.8416,905
11,2018-04-30 09:41:00-04:00,162.88,162.91,162.91,162.82,166476,162.11,1525095660000,162.8485,828
12,2018-04-30 09:42:00-04:00,162.915,162.99,163,162.889,132510,162.11,1525095720000,162.9541,733
13,2018-04-30 09:43:00-04:00,162.98,162.96,163.01,162.93,154686,162.11,1525095780000,162.9741,689
14,2018-04-30 09:44:00-04:00,162.95,162.87,162.97,162.85,89297,162.11,1525095840000,162.9186,428
15,2018-04-30 09:45:00-04:00,162.88,162.92,163.03,162.87,171477,162.11,1525095900000,162.9599,789
16,2018-04-30 09:46:00-04:00,162.95,162.99,163.02,162.88,82149,162.11,1525095960000,162.9522,390
17,2018-04-30 09:47:00-04:00,162.98,162.915,163.01,162.87,195743,162.11,1525096020000,162.9417,821
18,2018-04-30 09:48:00-04:00,162.91,162.94,163,162.86,152089,162.11,1525096080000,162.9244,708
19,2018-04-30 09:49:00-04:00,162.92,162.94,162.97,162.88,41961,162.11,1525096140000,162.9169,230
20,2018-04-30 09:50:00-04:00,162.95,163.05,163.135,162.945,215061,162.11,1525096200000,163.0223,631
21,2018-04-30 09:51:00-04:00,163.04,163.02,163.11,163,49690,162.11,1525096260000,163.0597,286
22,2018-04-30 09:52:00-04:00,163.03,163.025,163.11,162.99,85864,162.11,1525096320000,163.0477,473
23,2018-04-30 09:53:00-04:00,163.01,163.16,163.17,163,83437,162.11,1525096380000,163.1232,331
24,2018-04-30 09:54:00-04:00,163.15,163.11,163.16,163.06,72532,162.11,1525096440000,163.1146,360
25,2018-04-30 09:55:00-04:00,163.1,163.15,163.22,163.1,84882,162.11,1525096500000,163.1634,402
26,2018-04-30 09:56:00-04:00,163.15,163.11,163.17,163.1,43606,162.11,1525096560000,163.125,248
27,2018-04-30 09:57:00-04:00,163.1,163.03,163.12,163.02,86930,162.11,1525096620000,163.0788,445
28,2018-04-30 09:58:00-04:00,163.02,163.03,163.04,162.99,59363,162.11,1525096680000,163.0088,299
29,2018-04-30 09:59:00-04:00,163.03,162.93,163.04,162.93,74782,162.11,1525096740000,163.003,338
30,2018-04-30 10:00:00-04:00,162.92,162.99,163.03,162.89,86598,162.11,1525096800000,162.9615,466
31,2018-04-30 10:01:00-04:00,162.9942,163.17,163.2,162.9942,90041,162.11,1525096860000,163.1206,492
32,2018-04-30 10:02:00-04:00,163.17,163.13,163.23,163.1105,45692,162.11,1525096920000,163.1831,272
33,2018-04-30 10:03:00-04:00,163.13,163.37,163.4,163.13,140546,162.11,1525096980000,163.3063,807
34,2018-04-30 10:04:00-04:00,163.37,163.3768,163.43,163.36,111372,162.11,1525097040000,163.3912,562
35,2018-04-30 10:05:00-04:00,163.38,163.409,163.42,163.34,135564,162.11,1525097100000,163.3784,533
36,2018-04-30 10:06:00-04:00,163.41,163.39,163.45,163.39,98252,162.11,1525097160000,163.4308,484
37,2018-04-30 10:07:00-04:00,163.39,163.47,163.48,163.37,148995,162.11,1525097220000,163.4231,570
38,2018-04-30 10:08:00-04:00,163.475,163.4501,163.48,163.4105,87496,162.11,1525097280000,163.4515,377
39,2018-04-30 10:09:00-04:00,163.45,163.33,163.45,163.3,117623,162.11,1525097340000,163.3757,557
40,2018-04-30 10:10:00-04:00,163.33,163.32,163.37,163.28,57318,162.11,1525097400000,163.3294,336
41,2018-04-30 10:11:00-04:00,163.32,163.34,163.37,163.24,33653,162.11,1525097460000,163.307,280
42,2018-04-30 10:12:00-04:00,163.34,163.4,163.41,163.3301,24549,162.11,1525097520000,163.3854,204
43,2018-04-30 10:13:00-04:00,163.41,163.33,163.42,163.3151,27310,162.11,1525097580000,163.3674,224
44,2018-04-30 10:14:00-04:00,163.31,163.3101,163.41,163.27,135311,162.11,1525097640000,163.3607,490
45,2018-04-30 10:15:00-04:00,163.31,163.32,163.35,163.29,37171,162.11,1525097700000,163.3206,218
46,2018-04-30 10:16:00-04:00,163.32,163.19,163.36,163.19,151214,162.11,1525097760000,163.2592,470
47,2018-04-30 10:17:00-04:00,163.19,163.21,163.28,163.19,57605,162.11,1525097820000,163.2487,271
48,2018-04-30 10:18:00-04:00,163.2,163.195,163.2595,163.17,65172,162.11,1525097880000,163.214,332
