index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2021-04-30 09:30:00-04:00,337.7,337.62,337.8,337.45,387776,340.22,1619789400000,337.5492,2208
1,2021-04-30 09:31:00-04:00,337.615,338.09,338.21,337.56,284373,340.22,1619789460000,337.9151,2169
2,2021-04-30 09:32:00-04:00,338.08,338.04,338.33,337.97,153903,340.22,1619789520000,338.1265,1540
3,2021-04-30 09:33:00-04:00,338.03,338.14,338.17,337.92,189163,340.22,1619789580000,338.0334,1809
4,2021-04-30 09:34:00-04:00,338.15,338.01,338.24,337.84,269458,340.22,1619789640000,338.0146,2363
5,2021-04-30 09:35:00-04:00,338,338.275,338.2799,337.85,239038,340.22,1619789700000,338.0641,2008
6,2021-04-30 09:36:00-04:00,338.26,338.06,338.35,337.94,202976,340.22,1619789760000,338.1218,2057
7,2021-04-30 09:37:00-04:00,338.06,338.115,338.14,337.93,96124,340.22,1619789820000,338.0363,876
8,2021-04-30 09:38:00-04:00,338.11,338.39,338.4,338.01,102419,340.22,1619789880000,338.2387,971
9,2021-04-30 09:39:00-04:00,338.37,338.49,338.7,338.35,207977,340.22,1619789940000,338.5657,1690
10,2021-04-30 09:40:00-04:00,338.5,338.23,338.51,338.065,145739,340.22,1619790000000,338.2225,1299
11,2021-04-30 09:41:00-04:00,338.24,338.39,338.49,338.11,104686,340.22,1619790060000,338.2916,929
12,2021-04-30 09:42:00-04:00,338.41,338.33,338.44,338.28,107280,340.22,1619790120000,338.3476,907
13,2021-04-30 09:43:00-04:00,338.35,338.28,338.45,338.24,134015,340.22,1619790180000,338.3469,1137
14,2021-04-30 09:44:00-04:00,338.27,338.19,338.32,338.07,86177,340.22,1619790240000,338.199,825
15,2021-04-30 09:45:00-04:00,338.23,338.46,338.54,338.18,125721,340.22,1619790300000,338.3607,1145
16,2021-04-30 09:46:00-04:00,338.46,338.42,338.65,338.315,93673,340.22,1619790360000,338.4797,887
17,2021-04-30 09:47:00-04:00,338.41,338.6,338.6099,338.29,141030,340.22,1619790420000,338.4245,1159
18,2021-04-30 09:48:00-04:00,338.595,338.6,338.78,338.505,132950,340.22,1619790480000,338.6283,1078
19,2021-04-30 09:49:00-04:00,338.59,338.47,338.6,338.34,116217,340.22,1619790540000,338.4609,953
20,2021-04-30 09:50:00-04:00,338.48,338.53,338.66,338.41,109655,340.22,1619790600000,338.5559,881
21,2021-04-30 09:51:00-04:00,338.5,338.43,338.55,338.26,218563,340.22,1619790660000,338.3842,1531
22,2021-04-30 09:52:00-04:00,338.44,338.325,338.62,338.27,137811,340.22,1619790720000,338.3649,1038
23,2021-04-30 09:53:00-04:00,338.31,338.54,338.57,338.21,104018,340.22,1619790780000,338.3445,977
24,2021-04-30 09:54:00-04:00,338.555,338.4,338.59,338.29,177479,340.22,1619790840000,338.4038,1406
25,2021-04-30 09:55:00-04:00,338.38,338.32,338.5121,338.3,127870,340.22,1619790900000,338.4281,620
26,2021-04-30 09:56:00-04:00,338.33,338.46,338.46,338.295,61485,340.22,1619790960000,338.3559,503
27,2021-04-30 09:57:00-04:00,338.47,338.73,338.77,338.47,110638,340.22,1619791020000,338.6144,778
28,2021-04-30 09:58:00-04:00,338.74,338.855,338.86,338.73,135420,340.22,1619791080000,338.7984,1023
29,2021-04-30 09:59:00-04:00,338.88,339.05,339.07,338.87,80683,340.22,1619791140000,338.9841,789
30,2021-04-30 10:00:00-04:00,339.0311,338.97,339.1,338.93,121144,340.22,1619791200000,339.0116,910
31,2021-04-30 10:01:00-04:00,338.99,338.96,339.1201,338.96,139150,340.22,1619791260000,339.0378,1156
32,2021-04-30 10:02:00-04:00,338.97,339.025,339.06,338.95,58848,340.22,1619791320000,338.9964,556
33,2021-04-30 10:03:00-04:00,339,338.98,339.1017,338.94,81572,340.22,1619791380000,339.0165,621
34,2021-04-30 10:04:00-04:00,338.955,338.825,338.99,338.811,93997,340.22,1619791440000,338.9059,729
35,2021-04-30 10:05:00-04:00,338.84,338.55,338.84,338.55,108849,340.22,1619791500000,338.6739,835
36,2021-04-30 10:06:00-04:00,338.55,338.51,338.56,338.26,199214,340.22,1619791560000,338.4048,1301
37,2021-04-30 10:07:00-04:00,338.51,338.68,338.7201,338.5,73697,340.22,1619791620000,338.5861,597
38,2021-04-30 10:08:00-04:00,338.68,338.68,338.6999,338.555,57327,340.22,1619791680000,338.6442,532
39,2021-04-30 10:09:00-04:00,338.675,338.94,339.01,338.675,124931,340.22,1619791740000,338.9051,753
40,2021-04-30 10:10:00-04:00,338.94,339.0387,339.0499,338.89,141237,340.22,1619791800000,338.9486,762
41,2021-04-30 10:11:00-04:00,339.04,339.11,339.195,339.0297,65142,340.22,1619791860000,339.1118,599
42,2021-04-30 10:12:00-04:00,339.11,339,339.1105,338.93,61929,340.22,1619791920000,339.0168,516
43,2021-04-30 10:13:00-04:00,339,338.78,339.07,338.77,72384,340.22,1619791980000,338.8726,602
44,2021-04-30 10:14:00-04:00,338.76,338.64,338.95,338.58,69066,340.22,1619792040000,338.7937,511
45,2021-04-30 10:15:00-04:00,338.66,338.8804,339.07,338.66,89225,340.22,1619792100000,338.935,629
46,2021-04-30 10:16:00-04:00,338.88,338.81,338.99,338.75,94445,340.22,1619792160000,338.762,442
47,2021-04-30 10:17:00-04:00,338.81,338.75,338.94,338.6,60832,340.22,1619792220000,338.7892,441
48,2021-04-30 10:18:00-04:00,338.76,338.94,338.97,338.7599,67497,340.22,1619792280000,338.9019,533
49,2021-04-30 10:19:00-04:00,338.9,338.9,338.96,338.82,36911,340.22,1619792340000,338.9021,331
