index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2021-05-19 09:30:00-04:00,316.66,316.92,316.9941,316.3,694634,322.15,1621431000000,316.6713,5425
1,2021-05-19 09:31:00-04:00,316.91,317.33,317.535,316.89,456944,322.15,1621431060000,317.26,4777
2,2021-05-19 09:32:00-04:00,317.33,317.62,317.81,317.26,378308,322.15,1621431120000,317.6079,4025
3,2021-05-19 09:33:00-04:00,317.6,317.79,317.89,317.415,394397,322.15,1621431180000,317.5987,3804
4,2021-05-19 09:34:00-04:00,317.77,317.75,317.94,317.72,370973,322.15,1621431240000,317.8228,3196
5,2021-05-19 09:35:00-04:00,317.76,317.625,317.99,317.56,758796,322.15,1621431300000,320.1707,3275
6,2021-05-19 09:36:00-04:00,317.65,317.84,318.2,317.64,521082,322.15,1621431360000,319.5741,2894
7,2021-05-19 09:37:00-04:00,317.86,317.35,317.9,317.28,342255,322.15,1621431420000,317.5336,3128
8,2021-05-19 09:38:00-04:00,317.34,317.58,317.64,317.23,271983,322.15,1621431480000,317.4557,2655
9,2021-05-19 09:39:00-04:00,317.58,317.19,317.66,317.1799,211323,322.15,1621431540000,317.3633,1978
10,2021-05-19 09:40:00-04:00,317.16,316.93,317.37,316.86,469384,322.15,1621431600000,317.0957,3933
11,2021-05-19 09:41:00-04:00,316.93,316.86,317.01,316.54,247689,322.15,1621431660000,316.7277,2317
12,2021-05-19 09:42:00-04:00,316.86,317.88,317.89,316.83,430437,322.15,1621431720000,317.3771,3207
13,2021-05-19 09:43:00-04:00,317.88,318.35,318.502,317.85,490317,322.15,1621431780000,318.2814,4355
14,2021-05-19 09:44:00-04:00,318.34,318.47,318.61,318.24,296082,322.15,1621431840000,318.4156,2848
15,2021-05-19 09:45:00-04:00,318.45,318.54,318.68,318.28,455750,322.15,1621431900000,318.5156,3740
16,2021-05-19 09:46:00-04:00,318.52,318.05,318.57,317.98,306794,322.15,1621431960000,318.2165,2813
17,2021-05-19 09:47:00-04:00,318.06,317.75,318.27,317.68,323187,322.15,1621432020000,317.9255,2770
18,2021-05-19 09:48:00-04:00,317.705,318.22,318.23,317.52,401796,322.15,1621432080000,320.0362,1923
19,2021-05-19 09:49:00-04:00,318.211,318.12,318.44,317.94,416725,322.15,1621432140000,320.1333,1999
20,2021-05-19 09:50:00-04:00,318.09,318.8099,318.86,318.05,581247,322.15,1621432200000,319.7756,3422
21,2021-05-19 09:51:00-04:00,318.81,318.53,318.91,318.34,250738,322.15,1621432260000,318.5992,2379
22,2021-05-19 09:52:00-04:00,318.51,318.55,318.67,318.25,235411,322.15,1621432320000,318.4088,1922
23,2021-05-19 09:53:00-04:00,318.52,318.18,318.62,318.06,270137,322.15,1621432380000,318.3561,2172
24,2021-05-19 09:54:00-04:00,318.17,318.19,318.49,318.1,192300,322.15,1621432440000,318.2962,1819
25,2021-05-19 09:55:00-04:00,318.2,317.9,318.21,317.79,284564,322.15,1621432500000,317.984,2712
26,2021-05-19 09:56:00-04:00,317.9,318.76,318.78,317.68,280762,322.15,1621432560000,318.2523,2563
27,2021-05-19 09:57:00-04:00,318.77,318.43,318.81,318.2,235367,322.15,1621432620000,318.5287,2105
28,2021-05-19 09:58:00-04:00,318.46,318.08,318.47,318.03,152156,322.15,1621432680000,318.2281,1391
29,2021-05-19 09:59:00-04:00,318.08,318.09,318.23,318.02,131481,322.15,1621432740000,318.1104,1206
30,2021-05-19 10:00:00-04:00,318.05,318.22,318.61,317.96,185284,322.15,1621432800000,318.3673,1568
31,2021-05-19 10:01:00-04:00,318.2,317.7,318.32,317.64,239684,322.15,1621432860000,317.904,2505
32,2021-05-19 10:02:00-04:00,317.69,317.38,317.84,317.32,225103,322.15,1621432920000,317.5637,2165
33,2021-05-19 10:03:00-04:00,317.3765,317.3,317.59,317.26,192854,322.15,1621432980000,317.4078,1780
34,2021-05-19 10:04:00-04:00,317.31,317.23,317.575,317.22,184909,322.15,1621433040000,317.382,1741
35,2021-05-19 10:05:00-04:00,317.27,317.32,317.53,317.14,315029,322.15,1621433100000,317.3351,2421
36,2021-05-19 10:06:00-04:00,317.31,317.43,317.695,317.21,245330,322.15,1621433160000,317.3962,2177
37,2021-05-19 10:07:00-04:00,317.43,317.57,317.63,317.39,105529,322.15,1621433220000,317.5035,1164
38,2021-05-19 10:08:00-04:00,317.57,317.52,317.665,317.46,100783,322.15,1621433280000,317.5753,1203
39,2021-05-19 10:09:00-04:00,317.48,317.8,318.05,317.48,176741,322.15,1621433340000,317.8317,1823
40,2021-05-19 10:10:00-04:00,317.7828,318.12,318.36,317.63,266397,322.15,1621433400000,318.0433,2310
41,2021-05-19 10:11:00-04:00,318.12,317.87,318.29,317.82,160492,322.15,1621433460000,318.0475,1574
42,2021-05-19 10:12:00-04:00,317.8687,317.89,317.91,317.52,223409,322.15,1621433520000,317.6876,2140
43,2021-05-19 10:13:00-04:00,317.88,318.01,318.25,317.88,189115,322.15,1621433580000,318.0995,1781
44,2021-05-19 10:14:00-04:00,318.02,318.17,318.22,317.99,172135,322.15,1621433640000,318.1103,1531
45,2021-05-19 10:15:00-04:00,318.12,317.74,318.12,317.53,229967,322.15,1621433700000,317.7663,2326
46,2021-05-19 10:16:00-04:00,317.75,317.57,317.88,317.54,175323,322.15,1621433760000,317.711,1864
47,2021-05-19 10:17:00-04:00,317.57,317.87,317.97,317.52,155204,322.15,1621433820000,317.787,1613
48,2021-05-19 10:18:00-04:00,317.87,318.2221,318.3295,317.8507,200080,322.15,1621433880000,318.1702,1784
49,2021-05-19 10:19:00-04:00,318.21,318.55,318.66,318.21,343926,322.15,1621433940000,318.4975,2715
50,2021-05-19 10:20:00-04:00,318.55,318.36,318.63,318.27,258351,322.15,1621434000000,318.4464,2259
51,2021-05-19 10:21:00-04:00,318.41,318.13,318.43,317.94,155196,322.15,1621434060000,318.1398,1584
52,2021-05-19 10:22:00-04:00,318.12,318.56,318.62,318.12,173454,322.15,1621434120000,318.3636,1666
53,2021-05-19 10:23:00-04:00,318.5795,318.64,318.72,318.41,108895,322.15,1621434180000,318.5667,1139
54,2021-05-19 10:24:00-04:00,318.64,318.57,318.72,318.42,176196,322.15,1621434240000,318.5317,1638
55,2021-05-19 10:25:00-04:00,318.55,319.04,319.05,318.36,334218,322.15,1621434300000,318.8597,2784
56,2021-05-19 10:26:00-04:00,319.04,319.32,319.35,319.04,299549,322.15,1621434360000,319.2473,2429
57,2021-05-19 10:27:00-04:00,319.31,319.27,319.42,319.16,203649,322.15,1621434420000,319.3101,1845
58,2021-05-19 10:28:00-04:00,319.27,319.175,319.31,319.08,210167,322.15,1621434480000,319.1875,1936
59,2021-05-19 10:29:00-04:00,319.175,319.26,319.37,319.15,167349,322.15,1621434540000,319.256,1453
60,2021-05-19 10:30:00-04:00,319.251,319.39,319.4,319.06,155833,322.15,1621434600000,319.2054,1515
61,2021-05-19 10:31:00-04:00,319.4,319.4,319.44,319.21,367435,322.15,1621434660000,320.9118,1443
62,2021-05-19 10:32:00-04:00,319.4,319.04,319.52,319,208866,322.15,1621434720000,319.208,2018
63,2021-05-19 10:33:00-04:00,319.03,318.83,319.1,318.68,239368,322.15,1621434780000,318.8651,2111
64,2021-05-19 10:34:00-04:00,318.83,318.68,318.9,318.68,138784,322.15,1621434840000,318.814,1015
65,2021-05-19 10:35:00-04:00,318.71,318.845,318.905,318.53,171276,322.15,1621434900000,318.7377,1738
66,2021-05-19 10:36:00-04:00,318.87,318.6,319.17,318.56,340595,322.15,1621434960000,320.8768,1470
67,2021-05-19 10:37:00-04:00,318.62,318.69,318.74,318.46,123577,322.15,1621435020000,318.5992,1311
68,2021-05-19 10:38:00-04:00,318.67,318.4,318.72,318.29,106847,322.15,1621435080000,318.471,1200
69,2021-05-19 10:39:00-04:00,318.4,318.23,318.52,318.205,106230,322.15,1621435140000,318.3541,1100
70,2021-05-19 10:40:00-04:00,318.21,318.19,318.33,318.09,196304,322.15,1621435200000,318.1863,1837
71,2021-05-19 10:41:00-04:00,318.2,318.32,318.42,318.11,213398,322.15,1621435260000,318.2629,1855
72,2021-05-19 10:42:00-04:00,318.31,318.28,318.4,318.16,125974,322.15,1621435320000,318.2826,1207
73,2021-05-19 10:43:00-04:00,318.26,318.53,318.63,318.22,156806,322.15,1621435380000,318.5031,1476
