index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2017-09-08 09:30:00-04:00,145.28,145.35,145.35,145.23,384075,145.46,1504877400000,145.2823,1373
1,2017-09-08 09:31:00-04:00,145.35,145.23,145.35,145.21,245798,145.46,1504877460000,145.2769,821
2,2017-09-08 09:32:00-04:00,145.22,145.14,145.26,145.13,119072,145.46,1504877520000,145.2029,444
3,2017-09-08 09:33:00-04:00,145.15,145.17,145.2,145.15,94531,145.46,1504877580000,145.1713,299
4,2017-09-08 09:34:00-04:00,145.16,145.21,145.22,145.16,131029,145.46,1504877640000,145.1824,392
5,2017-09-08 09:35:00-04:00,145.22,145.27,145.27,145.16,145420,145.46,1504877700000,145.1975,530
6,2017-09-08 09:36:00-04:00,145.2383,145.1008,145.24,145.085,146763,145.46,1504877760000,145.1278,530
7,2017-09-08 09:37:00-04:00,145.11,145.09,145.165,145.085,218832,145.46,1504877820000,145.13,864
8,2017-09-08 09:38:00-04:00,145.09,145.12,145.17,145.05,153479,145.46,1504877880000,145.111,697
9,2017-09-08 09:39:00-04:00,145.12,145.154,145.18,145.1,148804,145.46,1504877940000,145.1501,546
10,2017-09-08 09:40:00-04:00,145.15,145.07,145.16,145.07,104605,145.46,1504878000000,145.13,410
11,2017-09-08 09:41:00-04:00,145.065,145.09,145.09,145.0365,104089,145.46,1504878060000,145.0631,425
12,2017-09-08 09:42:00-04:00,145.1,145.11,145.13,145.07,108322,145.46,1504878120000,145.1061,374
13,2017-09-08 09:43:00-04:00,145.09,145.23,145.23,145.08,107162,145.46,1504878180000,145.1958,274
14,2017-09-08 09:44:00-04:00,145.23,145.1845,145.24,145.1845,61683,145.46,1504878240000,145.2182,182
15,2017-09-08 09:45:00-04:00,145.1725,145.1501,145.21,145.15,27681,145.46,1504878300000,145.1801,80
16,2017-09-08 09:46:00-04:00,145.16,145.17,145.19,145.1131,29050,145.46,1504878360000,145.1505,97
17,2017-09-08 09:47:00-04:00,145.16,145.175,145.19,145.13,37449,145.46,1504878420000,145.1641,138
18,2017-09-08 09:48:00-04:00,145.17,145.08,145.17,145.06,48563,145.46,1504878480000,145.0871,204
19,2017-09-08 09:49:00-04:00,145.06,145.05,145.07,144.99,133923,145.46,1504878540000,145.0327,574
20,2017-09-08 09:50:00-04:00,145.06,145.1,145.12,145.06,80146,145.46,1504878600000,145.0906,327
21,2017-09-08 09:51:00-04:00,145.1,144.98,145.1,144.98,55743,145.46,1504878660000,145.0167,254
22,2017-09-08 09:52:00-04:00,144.98,144.96,144.99,144.94,61365,145.46,1504878720000,144.9604,265
23,2017-09-08 09:53:00-04:00,144.97,144.95,144.99,144.93,88155,145.46,1504878780000,144.9729,380
24,2017-09-08 09:54:00-04:00,144.95,144.9617,144.99,144.937,60970,145.46,1504878840000,144.9614,266
25,2017-09-08 09:55:00-04:00,144.97,145.02,145.02,144.925,63894,145.46,1504878900000,144.9758,301
26,2017-09-08 09:56:00-04:00,145.0299,145.07,145.1055,145.025,128026,145.46,1504878960000,145.0796,591
27,2017-09-08 09:57:00-04:00,145.07,145.06,145.07,145.04,25864,145.46,1504879020000,145.0541,142
28,2017-09-08 09:58:00-04:00,145.055,145.025,145.06,145,71636,145.46,1504879080000,145.0376,314
29,2017-09-08 09:59:00-04:00,145.03,145.1,145.1,144.995,65786,145.46,1504879140000,145.0415,238
30,2017-09-08 10:00:00-04:00,145.1,145.0999,145.14,145.045,114614,145.46,1504879200000,145.1049,524
31,2017-09-08 10:01:00-04:00,145.087,145.07,145.1,145.06,41407,145.46,1504879260000,145.0824,165
32,2017-09-08 10:02:00-04:00,145.08,145.08,145.11,145.06,57048,145.46,1504879320000,145.0816,214
33,2017-09-08 10:03:00-04:00,145.07,145.01,145.08,145.01,63279,145.46,1504879380000,145.0581,252
34,2017-09-08 10:04:00-04:00,145.01,145.0125,145.05,145,62321,145.46,1504879440000,145.0237,303
35,2017-09-08 10:05:00-04:00,145.01,145,145.05,144.99,145718,145.46,1504879500000,145.0239,399
36,2017-09-08 10:06:00-04:00,145.01,144.97,145.035,144.945,213274,145.46,1504879560000,144.9851,415
37,2017-09-08 10:07:00-04:00,144.98,145.05,145.07,144.98,85225,145.46,1504879620000,145.0308,377
38,2017-09-08 10:08:00-04:00,145.05,145.03,145.06,145.03,60205,145.46,1504879680000,145.049,200
39,2017-09-08 10:09:00-04:00,145.04,145,145.05,144.99,108012,145.46,1504879740000,145.0311,509
40,2017-09-08 10:10:00-04:00,144.98,144.93,145.006,144.91,88661,145.46,1504879800000,144.9433,351
41,2017-09-08 10:11:00-04:00,144.93,144.88,144.9335,144.85,160251,145.46,1504879860000,144.8857,582
42,2017-09-08 10:12:00-04:00,144.88,144.7901,144.88,144.75,226861,145.46,1504879920000,144.7891,845
43,2017-09-08 10:13:00-04:00,144.8,144.79,144.86,144.7724,125619,145.46,1504879980000,144.8252,453
44,2017-09-08 10:14:00-04:00,144.79,144.83,144.845,144.78,66818,145.46,1504880040000,144.8178,260
45,2017-09-08 10:15:00-04:00,144.83,144.87,144.8901,144.75,167708,145.46,1504880100000,144.8062,568
46,2017-09-08 10:16:00-04:00,144.88,144.92,144.95,144.86,222255,145.46,1504880160000,144.891,867
47,2017-09-08 10:17:00-04:00,144.93,144.93,144.96,144.92,215373,145.46,1504880220000,144.9409,761
48,2017-09-08 10:18:00-04:00,144.93,144.93,144.96,144.92,17675,145.46,1504880280000,144.9457,116
49,2017-09-08 10:19:00-04:00,144.92,144.91,144.93,144.9,53346,145.46,1504880340000,144.9192,174
50,2017-09-08 10:20:00-04:00,144.91,144.78,144.91,144.78,99527,145.46,1504880400000,144.8318,486
51,2017-09-08 10:21:00-04:00,144.77,144.8,144.84,144.77,58988,145.46,1504880460000,144.8054,207
52,2017-09-08 10:22:00-04:00,144.785,144.8,144.8195,144.77,33941,145.46,1504880520000,144.8002,158
53,2017-09-08 10:23:00-04:00,144.81,144.8099,144.825,144.79,80156,145.46,1504880580000,144.8087,324
54,2017-09-08 10:24:00-04:00,144.805,144.85,144.85,144.805,15350,145.46,1504880640000,144.824,88
55,2017-09-08 10:25:00-04:00,144.85,144.84,144.905,144.83,40095,145.46,1504880700000,144.863,181
56,2017-09-08 10:26:00-04:00,144.83,144.89,144.89,144.81,46915,145.46,1504880760000,144.8296,203
