index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2021-02-10 09:30:00-05:00,334.99,335.39,335.4,334.82,346039,333.48,1612967400000,335.058,2026
1,2021-02-10 09:31:00-05:00,335.4,335.19,335.46,335.19,147892,333.48,1612967460000,335.3388,1064
2,2021-02-10 09:32:00-05:00,335.16,334.61,335.18,334.56,111313,333.48,1612967520000,334.8702,1058
3,2021-02-10 09:33:00-05:00,334.63,334.96,335.04,334.56,81410,333.48,1612967580000,334.7368,726
4,2021-02-10 09:34:00-05:00,334.93,334.66,335.108,334.65,38240,333.48,1612967640000,334.8384,473
5,2021-02-10 09:35:00-05:00,334.65,334.61,334.78,334.47,145405,333.48,1612967700000,334.6362,1116
6,2021-02-10 09:36:00-05:00,334.59,334.49,334.72,334.456,36822,333.48,1612967760000,334.5972,504
7,2021-02-10 09:37:00-05:00,334.46,334.48,334.58,334.36,72975,333.48,1612967820000,334.4632,574
8,2021-02-10 09:38:00-05:00,334.49,334.75,334.75,334.49,51048,333.48,1612967880000,334.6697,431
9,2021-02-10 09:39:00-05:00,334.73,334.8101,334.85,334.6501,52502,333.48,1612967940000,334.7576,425
10,2021-02-10 09:40:00-05:00,334.82,334.5901,334.83,334.59,87030,333.48,1612968000000,334.6734,735
11,2021-02-10 09:41:00-05:00,334.58,334.41,334.6,334.33,61326,333.48,1612968060000,334.4639,716
12,2021-02-10 09:42:00-05:00,334.45,334.445,334.55,334.39,51427,333.48,1612968120000,334.4669,558
13,2021-02-10 09:43:00-05:00,334.44,334.6,334.66,334.44,32911,333.48,1612968180000,334.5688,429
14,2021-02-10 09:44:00-05:00,334.6,334.53,334.672,334.47,37163,333.48,1612968240000,334.5967,437
15,2021-02-10 09:45:00-05:00,334.535,334.7,334.7,334.43,43728,333.48,1612968300000,334.5501,496
16,2021-02-10 09:46:00-05:00,334.76,334.71,334.8,334.625,27662,333.48,1612968360000,334.7097,408
17,2021-02-10 09:47:00-05:00,334.71,334.75,334.84,334.7,43446,333.48,1612968420000,334.7623,437
