index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2020-08-19 09:30:00-04:00,277.93,278.06,278.2,277.8501,379839,277.962,1597843800000,277.9644,1332
1,2020-08-19 09:31:00-04:00,278.06,277.92,278.08,277.77,199396,277.962,1597843860000,277.9549,1247
2,2020-08-19 09:32:00-04:00,277.9112,277.53,277.9112,277.36,142735,277.962,1597843920000,277.5937,1226
3,2020-08-19 09:33:00-04:00,277.52,277.8292,277.93,277.52,125625,277.962,1597843980000,277.7474,963
4,2020-08-19 09:34:00-04:00,277.84,277.96,278.03,277.815,125407,277.962,1597844040000,277.9311,863
5,2020-08-19 09:35:00-04:00,277.97,278.17,278.29,277.92,148332,277.962,1597844100000,278.1358,948
6,2020-08-19 09:36:00-04:00,278.16,278.33,278.46,278.14,136021,277.962,1597844160000,278.3264,813
7,2020-08-19 09:37:00-04:00,278.32,278.44,278.455,278.15,131264,277.962,1597844220000,278.3024,784
8,2020-08-19 09:38:00-04:00,278.44,278.1912,278.45,278.17,119268,277.962,1597844280000,278.2928,768
9,2020-08-19 09:39:00-04:00,278.1982,278.02,278.23,277.95,125318,277.962,1597844340000,278.1198,818
10,2020-08-19 09:40:00-04:00,278,277.78,278.002,277.75,127446,277.962,1597844400000,277.8546,823
11,2020-08-19 09:41:00-04:00,277.77,277.52,277.77,277.3497,184181,277.962,1597844460000,277.5527,1342
12,2020-08-19 09:42:00-04:00,277.49,277.44,277.66,277.29,120657,277.962,1597844520000,277.4173,916
13,2020-08-19 09:43:00-04:00,277.45,277.6492,277.67,277.39,53708,277.962,1597844580000,277.562,475
14,2020-08-19 09:44:00-04:00,277.64,277.41,277.65,277.36,93379,277.962,1597844640000,277.4861,721
15,2020-08-19 09:45:00-04:00,277.41,277.15,277.55,277.14,301341,277.962,1597844700000,277.3331,908
16,2020-08-19 09:46:00-04:00,277.16,276.94,277.17,276.76,203383,277.962,1597844760000,276.9569,1527
17,2020-08-19 09:47:00-04:00,276.94,276.88,277.08,276.88,116946,277.962,1597844820000,277.0014,747
18,2020-08-19 09:48:00-04:00,276.9,276.995,277.0793,276.85,102902,277.962,1597844880000,276.9582,750
19,2020-08-19 09:49:00-04:00,276.99,276.82,277.125,276.78,113672,277.962,1597844940000,276.9474,814
