index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2018-05-08 09:30:00-04:00,165.83,165.83,165.95,165.81,277528,166.15,1525786200000,165.8813,844
1,2018-05-08 09:31:00-04:00,165.82,165.94,166.02,165.82,112091,166.15,1525786260000,165.9454,514
2,2018-05-08 09:32:00-04:00,165.9625,165.98,166.01,165.83,108935,166.15,1525786320000,165.9262,445
3,2018-05-08 09:33:00-04:00,165.99,166.0599,166.06,165.97,78633,166.15,1525786380000,166.0165,274
4,2018-05-08 09:34:00-04:00,166.07,166.06,166.1,166,52741,166.15,1525786440000,166.0601,265
5,2018-05-08 09:35:00-04:00,166.06,165.77,166.09,165.77,119535,166.15,1525786500000,165.9334,521
6,2018-05-08 09:36:00-04:00,165.769,165.68,165.7699,165.605,151000,166.15,1525786560000,165.6763,605
7,2018-05-08 09:37:00-04:00,165.6715,165.59,165.6715,165.54,142819,166.15,1525786620000,165.6137,577
8,2018-05-08 09:38:00-04:00,165.58,165.67,165.67,165.5301,92910,166.15,1525786680000,165.5843,367
9,2018-05-08 09:39:00-04:00,165.67,165.65,165.73,165.65,76607,166.15,1525786740000,165.6824,289
10,2018-05-08 09:40:00-04:00,165.65,165.71,165.8011,165.62,69283,166.15,1525786800000,165.7283,475
11,2018-05-08 09:41:00-04:00,165.7117,165.71,165.78,165.69,19057,166.15,1525786860000,165.7322,146
12,2018-05-08 09:42:00-04:00,165.75,165.615,165.76,165.6,86778,166.15,1525786920000,165.6406,314
13,2018-05-08 09:43:00-04:00,165.64,165.61,165.74,165.57,95047,166.15,1525786980000,165.6318,371
14,2018-05-08 09:44:00-04:00,165.6,165.5,165.65,165.48,43391,166.15,1525787040000,165.5568,287
15,2018-05-08 09:45:00-04:00,165.51,165.43,165.54,165.41,189480,166.15,1525787100000,165.4723,856
16,2018-05-08 09:46:00-04:00,165.46,165.595,165.6,165.44,86666,166.15,1525787160000,165.5109,310
17,2018-05-08 09:47:00-04:00,165.59,165.58,165.63,165.54,88929,166.15,1525787220000,165.5723,254
18,2018-05-08 09:48:00-04:00,165.59,165.53,165.6589,165.53,33961,166.15,1525787280000,165.592,199
