index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2020-05-19 09:30:00-04:00,227.66,227.44,227.7,227.35,598511,227.49,1589895000000,227.6217,2690
1,2020-05-19 09:31:00-04:00,227.45,227.85,227.91,227.32,180533,227.49,1589895060000,227.6494,1378
2,2020-05-19 09:32:00-04:00,227.9,228.05,228.14,227.78,176064,227.49,1589895120000,227.9835,1196
3,2020-05-19 09:33:00-04:00,228.04,228.2,228.3201,228.04,162258,227.49,1589895180000,228.2009,1341
4,2020-05-19 09:34:00-04:00,228.2,227.82,228.2,227.67,212516,227.49,1589895240000,227.875,1469
5,2020-05-19 09:35:00-04:00,227.83,228.15,228.17,227.7,213539,227.49,1589895300000,227.9897,1341
6,2020-05-19 09:36:00-04:00,228.14,228.005,228.17,227.86,115194,227.49,1589895360000,228.0418,960
7,2020-05-19 09:37:00-04:00,228,228.3,228.3,227.98,105446,227.49,1589895420000,228.1792,768
8,2020-05-19 09:38:00-04:00,228.3,228.26,228.45,228.12,145374,227.49,1589895480000,228.3449,887
9,2020-05-19 09:39:00-04:00,228.26,228.49,228.5,228.23,103692,227.49,1589895540000,228.3612,729
10,2020-05-19 09:40:00-04:00,228.4997,228.52,228.6,228.29,102130,227.49,1589895600000,228.4744,712
11,2020-05-19 09:41:00-04:00,228.52,228.29,228.66,228.28,107148,227.49,1589895660000,228.5432,768
12,2020-05-19 09:42:00-04:00,228.2801,228.43,228.52,228.27,113014,227.49,1589895720000,228.3953,820
13,2020-05-19 09:43:00-04:00,228.44,228.37,228.52,228.32,83190,227.49,1589895780000,228.4005,526
14,2020-05-19 09:44:00-04:00,228.41,228.19,228.41,228.135,88373,227.49,1589895840000,228.2925,719
15,2020-05-19 09:45:00-04:00,228.19,228.153,228.3052,228.1,103990,227.49,1589895900000,228.1909,752
16,2020-05-19 09:46:00-04:00,228.12,227.96,228.13,227.88,183267,227.49,1589895960000,227.9704,1163
17,2020-05-19 09:47:00-04:00,227.97,227.9,228.12,227.86,96923,227.49,1589896020000,227.9772,713
18,2020-05-19 09:48:00-04:00,227.9,227.81,227.95,227.73,178742,227.49,1589896080000,227.824,1191
19,2020-05-19 09:49:00-04:00,227.83,227.85,227.89,227.69,61392,227.49,1589896140000,227.7948,567
20,2020-05-19 09:50:00-04:00,227.86,227.98,228.03,227.84,92165,227.49,1589896200000,227.9499,588
21,2020-05-19 09:51:00-04:00,228,228.1,228.14,227.89,92915,227.49,1589896260000,228.0075,672
22,2020-05-19 09:52:00-04:00,228.105,228.22,228.32,228.061,74926,227.49,1589896320000,228.2103,562
23,2020-05-19 09:53:00-04:00,228.22,228.31,228.375,228.16,158960,227.49,1589896380000,228.2395,732
24,2020-05-19 09:54:00-04:00,228.31,228.32,228.39,228.24,43404,227.49,1589896440000,228.3279,361
25,2020-05-19 09:55:00-04:00,228.34,228.4996,228.5,228.34,532440,227.49,1589896500000,227.8549,738
26,2020-05-19 09:56:00-04:00,228.49,228.805,228.87,228.49,185920,227.49,1589896560000,228.6748,1191
27,2020-05-19 09:57:00-04:00,228.79,228.8,228.85,228.71,100655,227.49,1589896620000,228.7863,669
28,2020-05-19 09:58:00-04:00,228.82,228.72,228.93,228.68,126669,227.49,1589896680000,228.8291,827
29,2020-05-19 09:59:00-04:00,228.71,228.72,228.77,228.65,68897,227.49,1589896740000,228.6987,434
30,2020-05-19 10:00:00-04:00,228.7201,228.81,228.88,228.66,102764,227.49,1589896800000,228.8068,673
31,2020-05-19 10:01:00-04:00,228.815,229.05,229.06,228.815,933074,227.49,1589896860000,229.0008,1888
32,2020-05-19 10:02:00-04:00,229.05,228.99,229.06,228.89,240906,227.49,1589896920000,228.9833,1462
33,2020-05-19 10:03:00-04:00,228.98,228.85,228.99,228.775,101894,227.49,1589896980000,228.8796,757
34,2020-05-19 10:04:00-04:00,228.85,228.86,228.9,228.75,92387,227.49,1589897040000,228.8345,455
35,2020-05-19 10:05:00-04:00,228.865,229.08,229.12,228.83,138406,227.49,1589897100000,228.9844,1067
36,2020-05-19 10:06:00-04:00,229.067,228.945,229.25,228.81,687861,227.49,1589897160000,229.0028,2301
37,2020-05-19 10:07:00-04:00,228.9491,229.1599,229.23,228.94,199786,227.49,1589897220000,229.1101,1325
38,2020-05-19 10:08:00-04:00,229.16,229.05,229.162,229.03,135526,227.49,1589897280000,229.0911,745
39,2020-05-19 10:09:00-04:00,229.045,229.03,229.06,228.92,99587,227.49,1589897340000,229.0088,718
40,2020-05-19 10:10:00-04:00,229.035,229,229.15,229,141555,227.49,1589897400000,229.0985,914
41,2020-05-19 10:11:00-04:00,228.99,229.16,229.215,228.97,107331,227.49,1589897460000,229.091,780
42,2020-05-19 10:12:00-04:00,229.15,229.3,229.3,229.13,127151,227.49,1589897520000,229.221,813
43,2020-05-19 10:13:00-04:00,229.29,229.33,229.3804,229.29,160418,227.49,1589897580000,229.3391,677
44,2020-05-19 10:14:00-04:00,229.33,229.26,229.33,229.2,74695,227.49,1589897640000,229.2397,600
45,2020-05-19 10:15:00-04:00,229.26,229.1,229.3,229.08,452945,227.49,1589897700000,229.1435,1277
46,2020-05-19 10:16:00-04:00,229.105,228.88,229.14,228.875,199744,227.49,1589897760000,229.0364,1189
47,2020-05-19 10:17:00-04:00,228.885,228.91,228.99,228.84,118795,227.49,1589897820000,228.896,713
48,2020-05-19 10:18:00-04:00,228.93,228.96,229.03,228.9,67084,227.49,1589897880000,228.9654,400
49,2020-05-19 10:19:00-04:00,228.9447,228.965,228.98,228.79,90593,227.49,1589897940000,228.8831,635
50,2020-05-19 10:20:00-04:00,228.95,228.97,229.04,228.87,76843,227.49,1589898000000,228.9683,479
51,2020-05-19 10:21:00-04:00,228.97,229.1,229.13,228.94,50798,227.49,1589898060000,229.0481,348
52,2020-05-19 10:22:00-04:00,229.09,229.065,229.195,229.06,95713,227.49,1589898120000,229.1254,662
53,2020-05-19 10:23:00-04:00,229.085,229.17,229.17,229.005,72336,227.49,1589898180000,229.0638,379
54,2020-05-19 10:24:00-04:00,229.1565,229.12,229.21,228.99,62654,227.49,1589898240000,229.0989,459
55,2020-05-19 10:25:00-04:00,229.05,229.06,229.15,229.01,43928,227.49,1589898300000,229.1058,347
56,2020-05-19 10:26:00-04:00,229.06,229.13,229.16,228.995,103516,227.49,1589898360000,229.0623,412
57,2020-05-19 10:27:00-04:00,229.1296,228.91,229.1713,228.9,59622,227.49,1589898420000,229.0368,489
58,2020-05-19 10:28:00-04:00,228.915,228.74,228.94,228.65,84091,227.49,1589898480000,228.7432,677
59,2020-05-19 10:29:00-04:00,228.73,228.985,228.99,228.73,92864,227.49,1589898540000,228.8466,679
60,2020-05-19 10:30:00-04:00,228.99,229.1312,229.2,228.985,135783,227.49,1589898600000,229.1128,878
61,2020-05-19 10:31:00-04:00,229.13,229.12,229.22,229.08,61569,227.49,1589898660000,229.1272,470
62,2020-05-19 10:32:00-04:00,229.1284,228.94,229.1284,228.93,41319,227.49,1589898720000,228.9911,379
63,2020-05-19 10:33:00-04:00,228.9399,228.91,229.04,228.8601,44881,227.49,1589898780000,228.945,401
64,2020-05-19 10:34:00-04:00,228.915,228.99,228.99,228.8,61505,227.49,1589898840000,228.903,403
65,2020-05-19 10:35:00-04:00,228.99,229.11,229.18,228.99,86276,227.49,1589898900000,229.0997,535
