index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2021-09-01 09:30:00-04:00,381.04,381.03,381.25,380.86,396729,379.9,1630503000000,381.0508,3214
1,2021-09-01 09:31:00-04:00,381.02,381.62,381.6489,380.94,232833,379.9,1630503060000,381.3355,2325
2,2021-09-01 09:32:00-04:00,381.63,381.585,381.74,381.5101,197369,379.9,1630503120000,381.6345,1875
3,2021-09-01 09:33:00-04:00,381.58,381.903,381.94,381.5799,208459,379.9,1630503180000,381.8093,2280
4,2021-09-01 09:34:00-04:00,381.87,381.73,381.925,381.62,163543,379.9,1630503240000,381.7653,1720
5,2021-09-01 09:35:00-04:00,381.77,381.82,382.01,381.77,207758,379.9,1630503300000,381.8911,2038
6,2021-09-01 09:36:00-04:00,381.825,381.55,381.84,381.55,160109,379.9,1630503360000,381.7034,1791
7,2021-09-01 09:37:00-04:00,381.555,381.64,381.76,381.54,115641,379.9,1630503420000,381.6478,1252
8,2021-09-01 09:38:00-04:00,381.64,381.61,381.76,381.58,127232,379.9,1630503480000,381.6753,1225
9,2021-09-01 09:39:00-04:00,381.58,381.655,381.69,381.53,83407,379.9,1630503540000,381.5994,863
10,2021-09-01 09:40:00-04:00,381.66,381.73,381.81,381.58,119638,379.9,1630503600000,381.7145,1190
11,2021-09-01 09:41:00-04:00,381.7265,381.7511,381.82,381.71,90067,379.9,1630503660000,381.7786,949
12,2021-09-01 09:42:00-04:00,381.77,381.87,381.87,381.71,82353,379.9,1630503720000,381.7669,827
13,2021-09-01 09:43:00-04:00,381.85,381.915,381.98,381.83,143453,379.9,1630503780000,381.9313,1037
14,2021-09-01 09:44:00-04:00,381.92,382,382.07,381.92,115809,379.9,1630503840000,381.9948,1103
15,2021-09-01 09:45:00-04:00,382.0199,382.14,382.29,382.0075,190894,379.9,1630503900000,382.1716,1596
16,2021-09-01 09:46:00-04:00,382.14,382.383,382.41,382.134,133223,379.9,1630503960000,382.3092,1239
17,2021-09-01 09:47:00-04:00,382.39,382.39,382.58,382.3625,115128,379.9,1630504020000,382.4629,1108
18,2021-09-01 09:48:00-04:00,382.3901,382.61,382.6292,382.3901,132735,379.9,1630504080000,382.5168,1192
19,2021-09-01 09:49:00-04:00,382.6,382.62,382.63,382.5,112424,379.9,1630504140000,382.574,930
20,2021-09-01 09:50:00-04:00,382.63,382.56,382.71,382.49,160197,379.9,1630504200000,382.5898,1359
21,2021-09-01 09:51:00-04:00,382.55,382.445,382.56,382.44,122466,379.9,1630504260000,382.5082,885
22,2021-09-01 09:52:00-04:00,382.44,382.52,382.53,382.345,131711,379.9,1630504320000,382.4332,1172
23,2021-09-01 09:53:00-04:00,382.53,382.55,382.61,382.52,98324,379.9,1630504380000,382.5687,906
24,2021-09-01 09:54:00-04:00,382.55,382.5231,382.59,382.51,54705,379.9,1630504440000,382.5365,620
25,2021-09-01 09:55:00-04:00,382.52,382.348,382.56,382.28,90653,379.9,1630504500000,382.4074,938
26,2021-09-01 09:56:00-04:00,382.35,382.0701,382.389,382.07,154340,379.9,1630504560000,382.2341,1209
27,2021-09-01 09:57:00-04:00,382.07,381.93,382.1299,381.73,177184,379.9,1630504620000,381.9111,1710
28,2021-09-01 09:58:00-04:00,381.92,381.82,381.93,381.79,125640,379.9,1630504680000,381.8518,1033
29,2021-09-01 09:59:00-04:00,381.83,382.04,382.095,381.8289,168890,379.9,1630504740000,381.9099,1090
30,2021-09-01 10:00:00-04:00,382.04,382.24,382.29,382.03,188033,379.9,1630504800000,382.1559,1701
