index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2020-02-04 09:30:00-05:00,225.39,225.49,225.66,225.38,811867,222.3,1580826600000,225.4951,2979
1,2020-02-04 09:31:00-05:00,225.49,225.04,225.51,225.03,273568,222.3,1580826660000,225.1684,1560
2,2020-02-04 09:32:00-05:00,225.03,224.98,225.18,224.8693,174595,222.3,1580826720000,225.0179,1040
3,2020-02-04 09:33:00-05:00,224.99,224.875,225.11,224.815,186898,222.3,1580826780000,224.9523,1210
4,2020-02-04 09:34:00-05:00,224.876,225.03,225.12,224.85,214921,222.3,1580826840000,224.9999,1368
5,2020-02-04 09:35:00-05:00,225.02,225.1,225.23,225.01,229155,222.3,1580826900000,225.1239,1256
6,2020-02-04 09:36:00-05:00,225.1,224.9653,225.2066,224.92,134952,222.3,1580826960000,225.0478,821
7,2020-02-04 09:37:00-05:00,224.9589,225.0252,225.03,224.85,108732,222.3,1580827020000,224.9368,616
8,2020-02-04 09:38:00-05:00,225.03,224.78,225.07,224.78,130096,222.3,1580827080000,224.8934,856
9,2020-02-04 09:39:00-05:00,224.78,224.7,224.83,224.6523,168584,222.3,1580827140000,224.7234,1118
10,2020-02-04 09:40:00-05:00,224.7,225.03,225.05,224.7,106636,222.3,1580827200000,224.9262,725
11,2020-02-04 09:41:00-05:00,225.02,225.08,225.13,225.01,102544,222.3,1580827260000,225.0932,540
12,2020-02-04 09:42:00-05:00,225.09,225.29,225.31,225.055,157312,222.3,1580827320000,225.1644,999
13,2020-02-04 09:43:00-05:00,225.31,225.38,225.38,225.23,94202,222.3,1580827380000,225.3087,689
14,2020-02-04 09:44:00-05:00,225.38,225.24,225.4,225.24,101798,222.3,1580827440000,225.3612,706
15,2020-02-04 09:45:00-05:00,225.25,225.47,225.47,225.2434,92291,222.3,1580827500000,225.3793,712
16,2020-02-04 09:46:00-05:00,225.47,225.405,225.63,225.405,227078,222.3,1580827560000,225.5504,1579
17,2020-02-04 09:47:00-05:00,225.41,225.45,225.48,225.368,123381,222.3,1580827620000,225.4291,877
18,2020-02-04 09:48:00-05:00,225.46,225.57,225.61,225.46,164052,222.3,1580827680000,225.554,1037
19,2020-02-04 09:49:00-05:00,225.57,225.73,225.76,225.52,249069,222.3,1580827740000,225.6502,1639
20,2020-02-04 09:50:00-05:00,225.76,225.67,225.85,225.66,176007,222.3,1580827800000,225.7759,1287
21,2020-02-04 09:51:00-05:00,225.67,225.6975,225.73,225.65,79942,222.3,1580827860000,225.6837,608
22,2020-02-04 09:52:00-05:00,225.695,225.635,225.73,225.61,114024,222.3,1580827920000,225.6713,895
23,2020-02-04 09:53:00-05:00,225.6375,225.73,225.73,225.5899,72436,222.3,1580827980000,225.668,542
24,2020-02-04 09:54:00-05:00,225.74,225.6,225.785,225.58,111982,222.3,1580828040000,225.6859,738
25,2020-02-04 09:55:00-05:00,225.59,225.44,225.6295,225.425,84095,222.3,1580828100000,225.5139,605
26,2020-02-04 09:56:00-05:00,225.43,225.49,225.535,225.43,68642,222.3,1580828160000,225.4794,515
27,2020-02-04 09:57:00-05:00,225.47,225.66,225.69,225.4546,52531,222.3,1580828220000,225.6067,434
28,2020-02-04 09:58:00-05:00,225.65,225.69,225.73,225.64,67691,222.3,1580828280000,225.6777,411
29,2020-02-04 09:59:00-05:00,225.692,225.6,225.71,225.59,154485,222.3,1580828340000,225.6467,653
30,2020-02-04 10:00:00-05:00,225.6,225.57,225.8,225.435,240354,222.3,1580828400000,225.6102,1109
31,2020-02-04 10:01:00-05:00,225.57,225.51,225.59,225.47,89028,222.3,1580828460000,225.5154,629
32,2020-02-04 10:02:00-05:00,225.51,225.56,225.6134,225.47,87346,222.3,1580828520000,225.5367,566
33,2020-02-04 10:03:00-05:00,225.56,225.54,225.68,225.54,62771,222.3,1580828580000,225.6208,395
34,2020-02-04 10:04:00-05:00,225.58,225.56,225.7,225.51,54071,222.3,1580828640000,225.593,404
35,2020-02-04 10:05:00-05:00,225.55,225.56,225.6,225.49,125451,222.3,1580828700000,225.5537,768
36,2020-02-04 10:06:00-05:00,225.55,225.65,225.7,225.54,100382,222.3,1580828760000,225.6132,649
37,2020-02-04 10:07:00-05:00,225.65,225.72,225.76,225.65,97209,222.3,1580828820000,225.7078,661
38,2020-02-04 10:08:00-05:00,225.705,225.75,225.79,225.7,80842,222.3,1580828880000,225.7528,479
39,2020-02-04 10:09:00-05:00,225.76,225.74,225.85,225.68,107351,222.3,1580828940000,225.7866,649
40,2020-02-04 10:10:00-05:00,225.76,225.71,225.91,225.71,96490,222.3,1580829000000,225.8296,602
41,2020-02-04 10:11:00-05:00,225.735,225.65,225.7605,225.628,58760,222.3,1580829060000,225.7118,387
