index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2019-11-20 09:30:00-05:00,202.85,202.77,202.91,202.72,278562,203.36,1574260200000,202.8381,1016
1,2019-11-20 09:31:00-05:00,202.77,202.82,202.88,202.76,158136,203.36,1574260260000,202.8149,1000
2,2019-11-20 09:32:00-05:00,202.835,202.81,202.835,202.71,95086,203.36,1574260320000,202.7651,570
3,2019-11-20 09:33:00-05:00,202.8,202.98,202.9835,202.79,58495,203.36,1574260380000,202.883,416
4,2019-11-20 09:34:00-05:00,202.99,202.9002,203.0096,202.87,78398,203.36,1574260440000,202.9233,390
5,2019-11-20 09:35:00-05:00,202.9,202.83,202.93,202.79,47217,203.36,1574260500000,202.8683,288
6,2019-11-20 09:36:00-05:00,202.84,202.84,202.91,202.8,87679,203.36,1574260560000,202.8655,467
7,2019-11-20 09:37:00-05:00,202.84,202.88,202.89,202.8,42350,203.36,1574260620000,202.8511,222
8,2019-11-20 09:38:00-05:00,202.89,202.91,202.93,202.89,45105,203.36,1574260680000,202.9117,238
9,2019-11-20 09:39:00-05:00,202.92,202.9259,202.99,202.9,57809,203.36,1574260740000,202.9424,318
10,2019-11-20 09:40:00-05:00,202.93,202.955,202.99,202.92,42944,203.36,1574260800000,202.9581,243
11,2019-11-20 09:41:00-05:00,202.95,202.9352,202.95,202.89,19053,203.36,1574260860000,202.9216,150
12,2019-11-20 09:42:00-05:00,202.93,202.84,203.05,202.84,1034764.0,203.36,1574260920000,202.8462,252
13,2019-11-20 09:43:00-05:00,203.04,202.765,203.0458,202.75,402559,203.36,1574260980000,202.9081,1322
14,2019-11-20 09:44:00-05:00,202.78,202.78,202.796,202.72,540818,203.36,1574261040000,202.7523,1699
15,2019-11-20 09:45:00-05:00,202.8,202.82,202.9,202.79,166104,203.36,1574261100000,202.8415,751
16,2019-11-20 09:46:00-05:00,202.82,202.8964,202.92,202.81,137985,203.36,1574261160000,202.8556,577
17,2019-11-20 09:47:00-05:00,202.9,202.99,202.99,202.9,29275,203.36,1574261220000,202.9528,190
18,2019-11-20 09:48:00-05:00,203,203.08,203.1,203,76962,203.36,1574261280000,203.0486,277
19,2019-11-20 09:49:00-05:00,203.08,202.99,203.095,202.98,28984,203.36,1574261340000,203.0361,151
20,2019-11-20 09:50:00-05:00,202.9956,202.96,203.02,202.94,16108,203.36,1574261400000,202.98,132
21,2019-11-20 09:51:00-05:00,202.97,203.02,203.07,202.965,53765,203.36,1574261460000,203.037,359
