index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2017-09-20 09:30:00-04:00,145.75,145.8,145.84,145.7,296334,145.8,1505914200000,145.7547,1033
1,2017-09-20 09:31:00-04:00,145.8,145.705,145.83,145.68,228289,145.8,1505914260000,145.7578,795
2,2017-09-20 09:32:00-04:00,145.71,145.69,145.71,145.64,175960,145.8,1505914320000,145.6875,479
3,2017-09-20 09:33:00-04:00,145.69,145.6188,145.699,145.58,93041,145.8,1505914380000,145.6319,356
4,2017-09-20 09:34:00-04:00,145.6165,145.62,145.64,145.6,27643,145.8,1505914440000,145.6151,137
5,2017-09-20 09:35:00-04:00,145.63,145.61,145.67,145.61,47928,145.8,1505914500000,145.6423,189
6,2017-09-20 09:36:00-04:00,145.61,145.62,145.64,145.5807,48298,145.8,1505914560000,145.6042,212
7,2017-09-20 09:37:00-04:00,145.615,145.71,145.71,145.595,78010,145.8,1505914620000,145.6682,290
8,2017-09-20 09:38:00-04:00,145.72,145.72,145.75,145.68,73987,145.8,1505914680000,145.7192,297
9,2017-09-20 09:39:00-04:00,145.72,145.7675,145.77,145.701,49323,145.8,1505914740000,145.7269,208
10,2017-09-20 09:40:00-04:00,145.7758,145.82,145.85,145.77,73055,145.8,1505914800000,145.8089,300
11,2017-09-20 09:41:00-04:00,145.82,145.84,145.85,145.813,141591,145.8,1505914860000,145.835,488
12,2017-09-20 09:42:00-04:00,145.85,145.83,145.87,145.83,60548,145.8,1505914920000,145.8461,227
13,2017-09-20 09:43:00-04:00,145.82,145.85,145.865,145.82,11855,145.8,1505914980000,145.8515,67
14,2017-09-20 09:44:00-04:00,145.85,145.84,145.8669,145.82,66483,145.8,1505915040000,145.8454,255
15,2017-09-20 09:45:00-04:00,145.84,145.86,145.86,145.83,47191,145.8,1505915100000,145.8539,239
16,2017-09-20 09:46:00-04:00,145.87,145.86,145.91,145.86,38656,145.8,1505915160000,145.8792,156
17,2017-09-20 09:47:00-04:00,145.88,145.88,145.91,145.88,32478,145.8,1505915220000,145.8892,141
18,2017-09-20 09:48:00-04:00,145.88,145.8,145.89,145.8,74363,145.8,1505915280000,145.8392,253
19,2017-09-20 09:49:00-04:00,145.8,145.82,145.84,145.8,40078,145.8,1505915340000,145.8239,129
20,2017-09-20 09:50:00-04:00,145.82,145.71,145.82,145.7096,86123,145.8,1505915400000,145.7615,301
21,2017-09-20 09:51:00-04:00,145.71,145.73,145.74,145.71,15646,145.8,1505915460000,145.731,60
22,2017-09-20 09:52:00-04:00,145.73,145.74,145.75,145.71,29759,145.8,1505915520000,145.7365,108
23,2017-09-20 09:53:00-04:00,145.75,145.735,145.7734,145.72,55707,145.8,1505915580000,145.7468,168
24,2017-09-20 09:54:00-04:00,145.72,145.63,145.72,145.6,79380,145.8,1505915640000,145.6178,302
25,2017-09-20 09:55:00-04:00,145.635,145.64,145.659,145.6,143654,145.8,1505915700000,145.6228,468
26,2017-09-20 09:56:00-04:00,145.64,145.62,145.66,145.61,39885,145.8,1505915760000,145.6316,159
27,2017-09-20 09:57:00-04:00,145.62,145.61,145.65,145.55,52093,145.8,1505915820000,145.5881,215
28,2017-09-20 09:58:00-04:00,145.61,145.61,145.675,145.61,100208,145.8,1505915880000,145.6473,368
29,2017-09-20 09:59:00-04:00,145.61,145.64,145.65,145.61,6375,145.8,1505915940000,145.6386,38
30,2017-09-20 10:00:00-04:00,145.65,145.62,145.655,145.6,133565,145.8,1505916000000,145.6344,260
31,2017-09-20 10:01:00-04:00,145.62,145.645,145.66,145.59,42181,145.8,1505916060000,145.6176,175
32,2017-09-20 10:02:00-04:00,145.66,145.6501,145.68,145.64,55046,145.8,1505916120000,145.6531,170
33,2017-09-20 10:03:00-04:00,145.66,145.67,145.675,145.65,25018,145.8,1505916180000,145.6666,83
34,2017-09-20 10:04:00-04:00,145.68,145.654,145.7,145.65,73388,145.8,1505916240000,145.6817,288
35,2017-09-20 10:05:00-04:00,145.66,145.7,145.71,145.66,115254,145.8,1505916300000,145.6862,423
36,2017-09-20 10:06:00-04:00,145.71,145.645,145.73,145.645,27957,145.8,1505916360000,145.6968,130
37,2017-09-20 10:07:00-04:00,145.64,145.68,145.7,145.6243,10880,145.8,1505916420000,145.6502,61
38,2017-09-20 10:08:00-04:00,145.68,145.73,145.73,145.675,61164,145.8,1505916480000,145.6911,223
39,2017-09-20 10:09:00-04:00,145.72,145.72,145.73,145.66,81920,145.8,1505916540000,145.6857,164
40,2017-09-20 10:10:00-04:00,145.72,145.68,145.73,145.68,16571,145.8,1505916600000,145.7105,76
41,2017-09-20 10:11:00-04:00,145.68,145.65,145.68,145.62,112670,145.8,1505916660000,145.6368,337
42,2017-09-20 10:12:00-04:00,145.645,145.65,145.66,145.62,61484,145.8,1505916720000,145.6425,246
43,2017-09-20 10:13:00-04:00,145.64,145.63,145.66,145.63,45415,145.8,1505916780000,145.6481,196
44,2017-09-20 10:14:00-04:00,145.6258,145.65,145.65,145.57,140909,145.8,1505916840000,145.6084,268
45,2017-09-20 10:15:00-04:00,145.65,145.63,145.67,145.615,22148,145.8,1505916900000,145.646,122
46,2017-09-20 10:16:00-04:00,145.64,145.63,145.64,145.6,78990,145.8,1505916960000,145.6136,374
47,2017-09-20 10:17:00-04:00,145.62,145.58,145.62,145.5799,58161,145.8,1505917020000,145.5862,200
48,2017-09-20 10:18:00-04:00,145.58,145.62,145.64,145.58,65836,145.8,1505917080000,145.5965,280
49,2017-09-20 10:19:00-04:00,145.625,145.58,145.625,145.58,17274,145.8,1505917140000,145.5937,93
50,2017-09-20 10:20:00-04:00,145.59,145.63,145.64,145.59,25759,145.8,1505917200000,145.6113,124
51,2017-09-20 10:21:00-04:00,145.6233,145.6566,145.6566,145.61,7380,145.8,1505917260000,145.6298,61
52,2017-09-20 10:22:00-04:00,145.65,145.61,145.65,145.6,8976,145.8,1505917320000,145.6181,61
53,2017-09-20 10:23:00-04:00,145.62,145.6075,145.63,145.6,30309,145.8,1505917380000,145.6056,96
54,2017-09-20 10:24:00-04:00,145.5985,145.54,145.5985,145.53,65257,145.8,1505917440000,145.5503,260
55,2017-09-20 10:25:00-04:00,145.53,145.52,145.55,145.51,89489,145.8,1505917500000,145.5227,239
56,2017-09-20 10:26:00-04:00,145.53,145.52,145.56,145.49,83731,145.8,1505917560000,145.5182,398
57,2017-09-20 10:27:00-04:00,145.53,145.56,145.5758,145.525,17416,145.8,1505917620000,145.5435,97
58,2017-09-20 10:28:00-04:00,145.55,145.5639,145.58,145.55,15930,145.8,1505917680000,145.5696,62
59,2017-09-20 10:29:00-04:00,145.56,145.5625,145.585,145.55,13676,145.8,1505917740000,145.5635,79
60,2017-09-20 10:30:00-04:00,145.56,145.6,145.61,145.56,37241,145.8,1505917800000,145.5923,132
61,2017-09-20 10:31:00-04:00,145.6,145.59,145.61,145.58,25499,145.8,1505917860000,145.5888,125
62,2017-09-20 10:32:00-04:00,145.6,145.63,145.645,145.6,241748,145.8,1505917920000,145.6203,818
63,2017-09-20 10:33:00-04:00,145.63,145.6,145.64,145.59,31082,145.8,1505917980000,145.621,125
64,2017-09-20 10:34:00-04:00,145.61,145.64,145.64,145.61,10951,145.8,1505918040000,145.6256,83
65,2017-09-20 10:35:00-04:00,145.64,145.66,145.67,145.64,17812,145.8,1505918100000,145.6543,93
66,2017-09-20 10:36:00-04:00,145.66,145.675,145.68,145.64,85068,145.8,1505918160000,145.6715,301
67,2017-09-20 10:37:00-04:00,145.6779,145.64,145.68,145.64,38193,145.8,1505918220000,145.6678,140
68,2017-09-20 10:38:00-04:00,145.64,145.66,145.68,145.63,38041,145.8,1505918280000,145.6459,170
69,2017-09-20 10:39:00-04:00,145.65,145.63,145.655,145.62,5715,145.8,1505918340000,145.6444,44
70,2017-09-20 10:40:00-04:00,145.63,145.6385,145.64,145.62,23534,145.8,1505918400000,145.6322,105
71,2017-09-20 10:41:00-04:00,145.63,145.64,145.64,145.61,10565,145.8,1505918460000,145.6246,67
72,2017-09-20 10:42:00-04:00,145.64,145.6,145.64,145.6,7890,145.8,1505918520000,145.6192,52
73,2017-09-20 10:43:00-04:00,145.59,145.58,145.6,145.56,46824,145.8,1505918580000,145.5886,191
74,2017-09-20 10:44:00-04:00,145.59,145.58,145.595,145.57,26515,145.8,1505918640000,145.5798,127
75,2017-09-20 10:45:00-04:00,145.57,145.53,145.57,145.5,56366,145.8,1505918700000,145.527,274
76,2017-09-20 10:46:00-04:00,145.53,145.555,145.57,145.53,22887,145.8,1505918760000,145.5543,114
77,2017-09-20 10:47:00-04:00,145.56,145.57,145.61,145.56,11000,145.8,1505918820000,145.5875,87
