index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2022-02-16 09:30:00-05:00,353.82,353.39,353.95,353.35,427350,356.21,1645021800000,353.7753,3900
1,2022-02-16 09:31:00-05:00,353.3814,353,353.5999,352.94,282247,356.21,1645021860000,353.2563,3756
2,2022-02-16 09:32:00-05:00,353,353.37,353.449,352.82,322399,356.21,1645021920000,353.1307,3811
3,2022-02-16 09:33:00-05:00,353.38,353.31,353.5139,353.03,297857,356.21,1645021980000,353.2666,3471
4,2022-02-16 09:34:00-05:00,353.31,353.4,353.73,353,270438,356.21,1645022040000,353.3748,3188
5,2022-02-16 09:35:00-05:00,353.39,352.95,353.43,352.89,326077,356.21,1645022100000,353.1422,3611
6,2022-02-16 09:36:00-05:00,352.94,352.74,353.02,352.54,295545,356.21,1645022160000,352.7566,3571
7,2022-02-16 09:37:00-05:00,352.74,352.82,353.02,352.46,312765,356.21,1645022220000,352.7026,3628
8,2022-02-16 09:38:00-05:00,352.81,352.58,352.97,352.5,224843,356.21,1645022280000,352.7096,2599
9,2022-02-16 09:39:00-05:00,352.6,352.52,353.01,352.51,270063,356.21,1645022340000,352.8102,2829
10,2022-02-16 09:40:00-05:00,352.5,352.36,352.8,352.26,367024,356.21,1645022400000,352.5095,3802
11,2022-02-16 09:41:00-05:00,352.36,352.21,352.52,351.915,327904,356.21,1645022460000,352.1609,3582
12,2022-02-16 09:42:00-05:00,352.19,352.1289,352.56,352.1099,268405,356.21,1645022520000,352.3311,2985
13,2022-02-16 09:43:00-05:00,352.13,352.038,352.3625,352.01,158420,356.21,1645022580000,352.2198,1945
14,2022-02-16 09:44:00-05:00,352.03,351.91,352.25,351.89,242755,356.21,1645022640000,352.0383,2433
15,2022-02-16 09:45:00-05:00,351.92,352.255,352.38,351.78,242624,356.21,1645022700000,352.1263,2903
16,2022-02-16 09:46:00-05:00,352.28,352.39,352.44,352.11,207646,356.21,1645022760000,352.2867,2247
17,2022-02-16 09:47:00-05:00,352.4,352.32,352.61,352.21,203019,356.21,1645022820000,352.4477,2618
18,2022-02-16 09:48:00-05:00,352.315,352.12,352.43,352.07,133762,356.21,1645022880000,352.215,1457
19,2022-02-16 09:49:00-05:00,352.11,352.15,352.31,351.94,144190,356.21,1645022940000,352.115,1681
20,2022-02-16 09:50:00-05:00,352.13,351.03,352.24,350.99,398766,356.21,1645023000000,351.5235,4649
21,2022-02-16 09:51:00-05:00,351.02,351.38,351.4001,351.02,290755,356.21,1645023060000,351.2047,2748
22,2022-02-16 09:52:00-05:00,351.36,351.05,351.51,350.71,386305,356.21,1645023120000,351.0492,4047
23,2022-02-16 09:53:00-05:00,351.02,350.89,351.2099,350.835,193940,356.21,1645023180000,351.0446,2322
24,2022-02-16 09:54:00-05:00,350.89,351.1213,351.19,350.825,300963,356.21,1645023240000,351.0072,3298
25,2022-02-16 09:55:00-05:00,351.12,351.365,351.6,351.08,322995,356.21,1645023300000,351.4184,3456
26,2022-02-16 09:56:00-05:00,351.37,351.41,351.485,351.09,199318,356.21,1645023360000,351.3113,2254
27,2022-02-16 09:57:00-05:00,351.38,351.54,351.67,351.34,246522,356.21,1645023420000,351.5391,2691
28,2022-02-16 09:58:00-05:00,351.51,351.45,351.6938,351.44,135083,356.21,1645023480000,351.5531,1677
29,2022-02-16 09:59:00-05:00,351.4584,351.365,351.5,351.25,170114,356.21,1645023540000,351.3656,1812
30,2022-02-16 10:00:00-05:00,351.33,351.6,351.8,350.83,335218,356.21,1645023600000,351.3334,3086
31,2022-02-16 10:01:00-05:00,351.59,351.895,351.9975,351.59,252732,356.21,1645023660000,351.8299,2503
32,2022-02-16 10:02:00-05:00,351.89,351.735,351.9,351.41,457176,356.21,1645023720000,353.7669,2549
33,2022-02-16 10:03:00-05:00,351.75,351.465,351.8501,351.46,356332,356.21,1645023780000,354.3421,1570
34,2022-02-16 10:04:00-05:00,351.46,351.7,351.92,351.38,214195,356.21,1645023840000,351.6578,1911
35,2022-02-16 10:05:00-05:00,351.7,351.72,351.818,351.52,156658,356.21,1645023900000,351.6506,1596
36,2022-02-16 10:06:00-05:00,351.73,352.04,352.09,351.61,223802,356.21,1645023960000,351.852,2137
37,2022-02-16 10:07:00-05:00,352.03,351.99,352.175,351.78,289342,356.21,1645024020000,351.9207,2377
38,2022-02-16 10:08:00-05:00,351.98,352,352.06,351.85,223069,356.21,1645024080000,351.9633,1904
39,2022-02-16 10:09:00-05:00,351.99,351.9,351.995,351.82,120413,356.21,1645024140000,351.9239,1119
40,2022-02-16 10:10:00-05:00,351.88,351.6992,352.139,351.585,367867,356.21,1645024200000,354.3573,1631
41,2022-02-16 10:11:00-05:00,351.69,351.59,351.92,351.36,166912,356.21,1645024260000,351.5279,1532
42,2022-02-16 10:12:00-05:00,351.63,351.98,352.2,351.6,173737,356.21,1645024320000,351.9536,1814
43,2022-02-16 10:13:00-05:00,351.95,351.9,352.17,351.88,117719,356.21,1645024380000,352.0396,1319
44,2022-02-16 10:14:00-05:00,351.91,351.64,351.93,351.5,138885,356.21,1645024440000,351.7111,1397
45,2022-02-16 10:15:00-05:00,351.63,351.16,351.79,351.12,180450,356.21,1645024500000,351.3816,1766
46,2022-02-16 10:16:00-05:00,351.19,351.33,351.4699,351.09,144683,356.21,1645024560000,351.2941,1305
47,2022-02-16 10:17:00-05:00,351.3285,351.36,351.46,351.1,96204,356.21,1645024620000,351.2741,997
48,2022-02-16 10:18:00-05:00,351.345,351.18,351.58,351.16,159952,356.21,1645024680000,351.4625,1060
49,2022-02-16 10:19:00-05:00,351.1897,351.35,351.36,350.87,195163,356.21,1645024740000,351.0823,2199
50,2022-02-16 10:20:00-05:00,351.335,351.13,351.4,351.08,176799,356.21,1645024800000,351.2797,1764
51,2022-02-16 10:21:00-05:00,351.1,351.42,351.46,351.04,134084,356.21,1645024860000,351.2459,1573
52,2022-02-16 10:22:00-05:00,351.4011,351.56,351.65,351.39,147533,356.21,1645024920000,351.5461,1429
53,2022-02-16 10:23:00-05:00,351.54,351.47,351.74,351.47,106295,356.21,1645024980000,351.5759,1146
54,2022-02-16 10:24:00-05:00,351.48,351.6515,351.82,351.36,126178,356.21,1645025040000,351.6213,1364
55,2022-02-16 10:25:00-05:00,351.66,351.57,351.82,351.57,111648,356.21,1645025100000,351.7235,1095
56,2022-02-16 10:26:00-05:00,351.57,351.67,351.7191,351.41,159907,356.21,1645025160000,351.5463,1482
57,2022-02-16 10:27:00-05:00,351.62,351.51,351.7481,351.4,103421,356.21,1645025220000,351.5986,1006
58,2022-02-16 10:28:00-05:00,351.53,351.73,351.8695,351.51,109016,356.21,1645025280000,351.7134,1028
59,2022-02-16 10:29:00-05:00,351.715,351.945,351.97,351.695,120583,356.21,1645025340000,351.8277,1039
60,2022-02-16 10:30:00-05:00,351.94,351.75,351.94,351.72,103395,356.21,1645025400000,351.8004,1188
61,2022-02-16 10:31:00-05:00,351.76,351.83,352.05,351.65,162892,356.21,1645025460000,351.8434,1548
62,2022-02-16 10:32:00-05:00,351.82,351.62,351.85,351.55,122090,356.21,1645025520000,351.7298,1250
63,2022-02-16 10:33:00-05:00,351.64,351.62,351.9,351.54,127798,356.21,1645025580000,351.7231,1223
64,2022-02-16 10:34:00-05:00,351.61,352,352.04,351.61,137341,356.21,1645025640000,351.8746,1231
65,2022-02-16 10:35:00-05:00,352.01,352.1,352.14,351.93,191261,356.21,1645025700000,352.0582,1640
66,2022-02-16 10:36:00-05:00,352.095,351.92,352.095,351.82,131908,356.21,1645025760000,351.9136,1097
67,2022-02-16 10:37:00-05:00,351.92,351.89,352.02,351.8501,71155,356.21,1645025820000,351.9302,857
68,2022-02-16 10:38:00-05:00,351.8533,351.79,351.87,351.68,184494,356.21,1645025880000,351.6365,1043
69,2022-02-16 10:39:00-05:00,351.8,351.91,351.98,351.75,54351,356.21,1645025940000,351.8697,681
70,2022-02-16 10:40:00-05:00,351.91,351.99,352.06,351.8,99691,356.21,1645026000000,351.9234,815
71,2022-02-16 10:41:00-05:00,352.02,351.75,352.1853,351.75,129751,356.21,1645026060000,352.0288,1268
72,2022-02-16 10:42:00-05:00,351.75,351.88,351.94,351.66,93570,356.21,1645026120000,351.8179,966
73,2022-02-16 10:43:00-05:00,351.89,352.4,352.43,351.86,323004,356.21,1645026180000,354.833,1347
74,2022-02-16 10:44:00-05:00,352.41,352.48,352.53,352.2001,179251,356.21,1645026240000,352.3847,1419
75,2022-02-16 10:45:00-05:00,352.48,352.38,352.66,352.33,159795,356.21,1645026300000,352.5032,1649
