index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2018-12-21 09:30:00-05:00,153.06,153.2,153.76,152.95,1881061.0,152.47,1545402600000,153.3184,8009
1,2018-12-21 09:31:00-05:00,153.18,152.86,153.27,152.83,480266,152.47,1545402660000,152.991,2846
2,2018-12-21 09:32:00-05:00,152.86,153.13,153.33,152.8,622429,152.47,1545402720000,153.0689,4440
3,2018-12-21 09:33:00-05:00,153.145,153.31,153.4,153.08,529629,152.47,1545402780000,153.213,3957
4,2018-12-21 09:34:00-05:00,153.3,153.3,153.45,153.06,418918,152.47,1545402840000,153.2709,3319
5,2018-12-21 09:35:00-05:00,153.31,153.15,153.41,153.1,397040,152.47,1545402900000,153.2489,3020
6,2018-12-21 09:36:00-05:00,153.15,153.15,153.48,153.1201,446333,152.47,1545402960000,153.3047,3213
7,2018-12-21 09:37:00-05:00,153.14,152.88,153.19,152.88,313684,152.47,1545403020000,153.0388,2505
8,2018-12-21 09:38:00-05:00,152.8731,153.18,153.21,152.85,335090,152.47,1545403080000,153.0425,2313
9,2018-12-21 09:39:00-05:00,153.18,153.21,153.2285,152.97,323490,152.47,1545403140000,153.094,2383
10,2018-12-21 09:40:00-05:00,153.21,152.81,153.31,152.7802,371155,152.47,1545403200000,153.0229,2768
11,2018-12-21 09:41:00-05:00,152.82,153.09,153.12,152.81,333715,152.47,1545403260000,152.9435,2265
12,2018-12-21 09:42:00-05:00,153.04,153.09,153.12,152.97,199417,152.47,1545403320000,153.0578,1265
13,2018-12-21 09:43:00-05:00,153.1,153.06,153.37,153.03,437965,152.47,1545403380000,153.1116,1925
14,2018-12-21 09:44:00-05:00,153.06,152.9899,153.13,152.93,235650,152.47,1545403440000,153.0078,1554
15,2018-12-21 09:45:00-05:00,152.99,152.83,153,152.71,330203,152.47,1545403500000,152.84,2298
16,2018-12-21 09:46:00-05:00,152.82,152.77,152.97,152.72,289995,152.47,1545403560000,152.8324,2017
17,2018-12-21 09:47:00-05:00,152.7675,152.7548,152.83,152.64,202021,152.47,1545403620000,152.7455,1491
18,2018-12-21 09:48:00-05:00,152.76,152.6015,153.11,152.6015,340969,152.47,1545403680000,152.8528,2265
19,2018-12-21 09:49:00-05:00,152.6015,152.76,152.95,152.59,455068,152.47,1545403740000,152.7632,3358
20,2018-12-21 09:50:00-05:00,152.77,152.52,152.8,152.48,389510,152.47,1545403800000,152.5876,2442
21,2018-12-21 09:51:00-05:00,152.51,152.62,152.7,152.5,289183,152.47,1545403860000,152.5859,1786
22,2018-12-21 09:52:00-05:00,152.61,152.61,152.7601,152.59,208098,152.47,1545403920000,152.6688,1446
23,2018-12-21 09:53:00-05:00,152.61,152.58,152.66,152.52,334780,152.47,1545403980000,152.5589,1454
24,2018-12-21 09:54:00-05:00,152.56,152.23,152.605,152.2,354684,152.47,1545404040000,152.343,2183
25,2018-12-21 09:55:00-05:00,152.23,152.37,152.42,152.2,633013,152.47,1545404100000,152.2824,2389
26,2018-12-21 09:56:00-05:00,152.39,152.34,152.39,152.22,327577,152.47,1545404160000,152.2905,1760
27,2018-12-21 09:57:00-05:00,152.34,152.39,152.46,152.25,147908,152.47,1545404220000,152.3607,963
