index,DateTime,Open,Close,High,Low,Volume,Previous_Close,Timestamp,Volume_weighted_avg_price,Number_of_transactions
0,2019-06-18 09:30:00-04:00,185.88,185.61,185.915,185.54,1003202.0,183.72,1560864600000,185.7665,3032
1,2019-06-18 09:31:00-04:00,185.61,185.5134,185.62,185.47,213878,183.72,1560864660000,185.5326,1067
2,2019-06-18 09:32:00-04:00,185.51,185.61,185.625,185.4291,163979,183.72,1560864720000,185.5407,678
3,2019-06-18 09:33:00-04:00,185.61,185.83,185.84,185.58,334139,183.72,1560864780000,185.6808,1095
4,2019-06-18 09:34:00-04:00,185.8,185.61,185.88,185.53,361313,183.72,1560864840000,185.7813,1586
5,2019-06-18 09:35:00-04:00,185.6,185.72,185.78,185.6,103897,183.72,1560864900000,185.7012,573
6,2019-06-18 09:36:00-04:00,185.72,185.66,185.73,185.58,151794,183.72,1560864960000,185.6446,872
7,2019-06-18 09:37:00-04:00,185.65,185.5591,185.69,185.5,118162,183.72,1560865020000,185.5912,627
8,2019-06-18 09:38:00-04:00,185.55,185.59,185.6501,185.55,90652,183.72,1560865080000,185.5992,541
9,2019-06-18 09:39:00-04:00,185.59,186.27,186.31,185.545,696826,183.72,1560865140000,186.003,3210
10,2019-06-18 09:40:00-04:00,186.26,186.4096,186.41,186.13,398779,183.72,1560865200000,186.2634,2235
11,2019-06-18 09:41:00-04:00,186.39,186.49,186.5,186.3,368529,183.72,1560865260000,186.395,2133
12,2019-06-18 09:42:00-04:00,186.5,186.86,186.975,186.49,767401,183.72,1560865320000,186.7069,3422
13,2019-06-18 09:43:00-04:00,186.86,187.0834,187.11,186.85,271064,183.72,1560865380000,187.015,1610
14,2019-06-18 09:44:00-04:00,187.08,187.01,187.24,186.88,501999,183.72,1560865440000,187.0411,3023
15,2019-06-18 09:45:00-04:00,187.01,187.19,187.2,186.94,214564,183.72,1560865500000,187.032,1405
16,2019-06-18 09:46:00-04:00,187.1801,187.19,187.26,187.1,310812,183.72,1560865560000,187.2056,1418
17,2019-06-18 09:47:00-04:00,187.18,187.14,187.24,187.13,221337,183.72,1560865620000,187.1785,1375
18,2019-06-18 09:48:00-04:00,187.14,187.311,187.39,187.03,240937,183.72,1560865680000,187.2589,1283
19,2019-06-18 09:49:00-04:00,187.3128,187.285,187.36,187.1911,274119,183.72,1560865740000,187.2665,1032
20,2019-06-18 09:50:00-04:00,187.29,187.31,187.41,187.275,315060,183.72,1560865800000,187.3235,1371
21,2019-06-18 09:51:00-04:00,187.31,187.37,187.42,187.16,366685,183.72,1560865860000,187.2896,1544
22,2019-06-18 09:52:00-04:00,187.37,187.2579,187.39,187.18,217138,183.72,1560865920000,187.2516,1101
23,2019-06-18 09:53:00-04:00,187.26,187.21,187.35,187.2,183806,183.72,1560865980000,187.263,1180
24,2019-06-18 09:54:00-04:00,187.21,187.21,187.285,187.17,154045,183.72,1560866040000,187.2306,1092
25,2019-06-18 09:55:00-04:00,187.21,187.1,187.23,187.08,165946,183.72,1560866100000,187.1749,1289
26,2019-06-18 09:56:00-04:00,187.1,187.03,187.16,186.96,306019,183.72,1560866160000,187.0393,1573
27,2019-06-18 09:57:00-04:00,187.04,187,187.1,186.94,381198,183.72,1560866220000,187.0599,1866
28,2019-06-18 09:58:00-04:00,187,187.02,187.2033,186.96,221620,183.72,1560866280000,187.0729,1424
29,2019-06-18 09:59:00-04:00,187.025,187.06,187.13,186.98,247266,183.72,1560866340000,187.0413,1430
30,2019-06-18 10:00:00-04:00,187.06,187.19,187.2,187,196619,183.72,1560866400000,187.1075,1469
31,2019-06-18 10:01:00-04:00,187.18,187.35,187.49,187.175,413757,183.72,1560866460000,187.3437,2184
32,2019-06-18 10:02:00-04:00,187.35,187.44,187.4886,187.35,242258,183.72,1560866520000,187.432,1318
33,2019-06-18 10:03:00-04:00,187.44,187.43,187.45,187.33,141372,183.72,1560866580000,187.3994,1001
34,2019-06-18 10:04:00-04:00,187.425,187.35,187.45,187.35,114980,183.72,1560866640000,187.3954,798
35,2019-06-18 10:05:00-04:00,187.36,187.3491,187.42,187.28,331065,183.72,1560866700000,187.3439,1772
36,2019-06-18 10:06:00-04:00,187.34,187.13,187.34,187.13,287434,183.72,1560866760000,187.2395,1790
37,2019-06-18 10:07:00-04:00,187.1225,187.24,187.27,187.12,260809,183.72,1560866820000,187.198,1636
38,2019-06-18 10:08:00-04:00,187.23,187.27,187.28,187.15,196746,183.72,1560866880000,187.2179,1302
39,2019-06-18 10:09:00-04:00,187.27,187.16,187.3,187.16,92480,183.72,1560866940000,187.2301,672
40,2019-06-18 10:10:00-04:00,187.16,187.14,187.25,187.14,74436,183.72,1560867000000,187.1982,513
41,2019-06-18 10:11:00-04:00,187.14,187.29,187.36,187.14,90887,183.72,1560867060000,187.2785,617
