index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2021-05-10 09:30:00-04:00,2021-05-10 09:34:00-04:00,1620653400000000000,1620653640000000000,129.41,128.6,129.54,128.4614,3566004.0
1,2021-05-10 09:35:00-04:00,2021-05-10 09:39:00-04:00,1620653700000000000,1620653940000000000,128.5999,128.56,128.79,128.35,1786182.0
2,2021-05-10 09:40:00-04:00,2021-05-10 09:44:00-04:00,1620654000000000000,1620654240000000000,128.56,128.715,128.74,128.28,1607869.0
3,2021-05-10 09:45:00-04:00,2021-05-10 09:49:00-04:00,1620654300000000000,1620654540000000000,128.71,128.7,128.94,128.605,1746457.0
4,2021-05-10 09:50:00-04:00,2021-05-10 09:54:00-04:00,1620654600000000000,1620654840000000000,128.7,128.32,128.741,128.31,1283516.0
5,2021-05-10 09:55:00-04:00,2021-05-10 09:59:00-04:00,1620654900000000000,1620655140000000000,128.32,128.45,128.59,128.174,1710656.0
6,2021-05-10 10:00:00-04:00,2021-05-10 10:04:00-04:00,1620655200000000000,1620655440000000000,128.46,128.32,128.51,128.06,1633946.0
7,2021-05-10 10:05:00-04:00,2021-05-10 10:09:00-04:00,1620655500000000000,1620655740000000000,128.325,128.3,128.39,128.08,1579268.0
8,2021-05-10 10:10:00-04:00,2021-05-10 10:14:00-04:00,1620655800000000000,1620656040000000000,128.3,128.375,128.485,128.29,971457.0
9,2021-05-10 10:15:00-04:00,2021-05-10 10:19:00-04:00,1620656100000000000,1620656340000000000,128.385,128.51,128.65,128.2201,1573731.0
10,2021-05-10 10:20:00-04:00,2021-05-10 10:24:00-04:00,1620656400000000000,1620656640000000000,128.5012,128.41,128.63,128.26,1123621.0
11,2021-05-10 10:25:00-04:00,2021-05-10 10:29:00-04:00,1620656700000000000,1620656940000000000,128.39,128.385,128.51,128.27,853354.0
12,2021-05-10 10:30:00-04:00,2021-05-10 10:34:00-04:00,1620657000000000000,1620657240000000000,128.38,128.2,128.38,128.145,1049145.0
