index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2021-12-21 09:30:00-05:00,2021-12-21 09:34:00-05:00,1640097000000000000,1640097240000000000,171.555,171.31,172.32,171.09,3555773.0
1,2021-12-21 09:35:00-05:00,2021-12-21 09:39:00-05:00,1640097300000000000,1640097540000000000,171.19,171.06,171.56,170.75,2166722.0
2,2021-12-21 09:40:00-05:00,2021-12-21 09:44:00-05:00,1640097600000000000,1640097840000000000,171.07,170.909,171.32,170.77,1682943.0
3,2021-12-21 09:45:00-05:00,2021-12-21 09:49:00-05:00,1640097900000000000,1640098140000000000,170.92,170.68,170.925,170.45,1629100.0
4,2021-12-21 09:50:00-05:00,2021-12-21 09:54:00-05:00,1640098200000000000,1640098440000000000,170.6899,170.13,170.87,170.02,1755446.0
5,2021-12-21 09:55:00-05:00,2021-12-21 09:59:00-05:00,1640098500000000000,1640098740000000000,170.14,170.3311,170.63,170.09,1563288.0
6,2021-12-21 10:00:00-05:00,2021-12-21 10:04:00-05:00,1640098800000000000,1640099040000000000,170.34,170.5,170.66,170.21,1360609.0
7,2021-12-21 10:05:00-05:00,2021-12-21 10:09:00-05:00,1640099100000000000,1640099340000000000,170.51,170.4,170.96,170.36,1315817.0
8,2021-12-21 10:10:00-05:00,2021-12-21 10:14:00-05:00,1640099400000000000,1640099640000000000,170.42,170.23,170.5,170.025,1369918.0
9,2021-12-21 10:15:00-05:00,2021-12-21 10:19:00-05:00,1640099700000000000,1640099940000000000,170.22,170.37,170.47,170.18,893475.0
10,2021-12-21 10:20:00-05:00,2021-12-21 10:24:00-05:00,1640100000000000000,1640100240000000000,170.3553,169.685,170.4,169.5736,1401493.0
11,2021-12-21 10:25:00-05:00,2021-12-21 10:29:00-05:00,1640100300000000000,1640100540000000000,169.69,169.5729,169.72,169.35,1538711.0
12,2021-12-21 10:30:00-05:00,2021-12-21 10:34:00-05:00,1640100600000000000,1640100840000000000,169.585,169.5699,169.82,169.53,926267.0
13,2021-12-21 10:35:00-05:00,2021-12-21 10:39:00-05:00,1640100900000000000,1640101140000000000,169.56,169.48,169.74,169.2716,863843.0
14,2021-12-21 10:40:00-05:00,2021-12-21 10:44:00-05:00,1640101200000000000,1640101440000000000,169.48,169.39,169.55,169.34,779130.0
15,2021-12-21 10:45:00-05:00,2021-12-21 10:49:00-05:00,1640101500000000000,1640101740000000000,169.3909,169.44,169.75,169.12,1094495.0
16,2021-12-21 10:50:00-05:00,2021-12-21 10:54:00-05:00,1640101800000000000,1640102040000000000,169.44,169.5999,169.69,169.39,936765.0
17,2021-12-21 10:55:00-05:00,2021-12-21 10:59:00-05:00,1640102100000000000,1640102340000000000,169.5901,169.85,169.97,169.57,1034507.0
18,2021-12-21 11:00:00-05:00,2021-12-21 11:04:00-05:00,1640102400000000000,1640102640000000000,169.84,170.22,170.3,169.82,1209534.0
19,2021-12-21 11:05:00-05:00,2021-12-21 11:09:00-05:00,1640102700000000000,1640102940000000000,170.24,170.6701,170.7,170.23,1045668.0
20,2021-12-21 11:10:00-05:00,2021-12-21 11:14:00-05:00,1640103000000000000,1640103240000000000,170.67,170.5399,170.7,170.465,790555.0
21,2021-12-21 11:15:00-05:00,2021-12-21 11:19:00-05:00,1640103300000000000,1640103540000000000,170.54,170.22,170.58,170.185,775392.0
22,2021-12-21 11:20:00-05:00,2021-12-21 11:24:00-05:00,1640103600000000000,1640103840000000000,170.23,170.31,170.5,170.21,763497.0
23,2021-12-21 11:25:00-05:00,2021-12-21 11:29:00-05:00,1640103900000000000,1640104140000000000,170.32,170.2991,170.53,170.21,707533.0
24,2021-12-21 11:30:00-05:00,2021-12-21 11:34:00-05:00,1640104200000000000,1640104440000000000,170.3,170.3399,170.49,170.2901,705516.0
25,2021-12-21 11:35:00-05:00,2021-12-21 11:39:00-05:00,1640104500000000000,1640104740000000000,170.33,170.775,170.78,170.14,1007661.0
