index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2021-06-21 09:30:00-04:00,2021-06-21 09:34:00-04:00,1624282200000000000,1624282440000000000,130.3,129.82,130.83,129.79,3150832.0
1,2021-06-21 09:35:00-04:00,2021-06-21 09:39:00-04:00,1624282500000000000,1624282740000000000,129.83,129.479,129.95,129.21,2114664.0
2,2021-06-21 09:40:00-04:00,2021-06-21 09:44:00-04:00,1624282800000000000,1624283040000000000,129.475,129.875,129.91,129.235,1893958.0
3,2021-06-21 09:45:00-04:00,2021-06-21 09:49:00-04:00,1624283100000000000,1624283340000000000,129.879,129.6321,129.88,129.31,1591229.0
4,2021-06-21 09:50:00-04:00,2021-06-21 09:54:00-04:00,1624283400000000000,1624283640000000000,129.64,130.0,130.02,129.51,1350810.0
5,2021-06-21 09:55:00-04:00,2021-06-21 09:59:00-04:00,1624283700000000000,1624283940000000000,130.02,130.405,130.485,129.98,1673453.0
6,2021-06-21 10:00:00-04:00,2021-06-21 10:04:00-04:00,1624284000000000000,1624284240000000000,130.41,130.335,130.51,130.26,1350738.0
7,2021-06-21 10:05:00-04:00,2021-06-21 10:09:00-04:00,1624284300000000000,1624284540000000000,130.335,130.675,130.77,130.295,1390007.0
8,2021-06-21 10:10:00-04:00,2021-06-21 10:14:00-04:00,1624284600000000000,1624284840000000000,130.67,130.4799,130.72,130.27,1275126.0
9,2021-06-21 10:15:00-04:00,2021-06-21 10:19:00-04:00,1624284900000000000,1624285140000000000,130.4741,130.31,130.5997,130.3,1221640.0
10,2021-06-21 10:20:00-04:00,2021-06-21 10:24:00-04:00,1624285200000000000,1624285440000000000,130.31,130.37,130.4692,130.17,944945.0
11,2021-06-21 10:25:00-04:00,2021-06-21 10:29:00-04:00,1624285500000000000,1624285740000000000,130.37,130.76,130.78,130.355,1065665.0
12,2021-06-21 10:30:00-04:00,2021-06-21 10:34:00-04:00,1624285800000000000,1624286040000000000,130.76,131.015,131.04,130.7,1144246.0
13,2021-06-21 10:35:00-04:00,2021-06-21 10:39:00-04:00,1624286100000000000,1624286340000000000,131.01,131.07,131.21,130.97,1171431.0
14,2021-06-21 10:40:00-04:00,2021-06-21 10:44:00-04:00,1624286400000000000,1624286640000000000,131.07,131.14,131.21,131.055,882839.0
15,2021-06-21 10:45:00-04:00,2021-06-21 10:49:00-04:00,1624286700000000000,1624286940000000000,131.135,131.05,131.2,131.0,809703.0
16,2021-06-21 10:50:00-04:00,2021-06-21 10:54:00-04:00,1624287000000000000,1624287240000000000,131.05,131.3039,131.33,131.05,891787.0
17,2021-06-21 10:55:00-04:00,2021-06-21 10:59:00-04:00,1624287300000000000,1624287540000000000,131.3001,131.2573,131.435,131.21,794937.0
18,2021-06-21 11:00:00-04:00,2021-06-21 11:04:00-04:00,1624287600000000000,1624287840000000000,131.26,131.41,131.49,131.2582,822396.0
19,2021-06-21 11:05:00-04:00,2021-06-21 11:09:00-04:00,1624287900000000000,1624288140000000000,131.42,131.58,131.65,131.4013,952855.0
20,2021-06-21 11:10:00-04:00,2021-06-21 11:14:00-04:00,1624288200000000000,1624288440000000000,131.575,131.46,131.66,131.45,732534.0
21,2021-06-21 11:15:00-04:00,2021-06-21 11:19:00-04:00,1624288500000000000,1624288740000000000,131.465,131.425,131.48,131.35,831218.0
22,2021-06-21 11:20:00-04:00,2021-06-21 11:24:00-04:00,1624288800000000000,1624289040000000000,131.43,131.57,131.59,131.3017,705803.0
23,2021-06-21 11:25:00-04:00,2021-06-21 11:29:00-04:00,1624289100000000000,1624289340000000000,131.57,131.61,131.7,131.46,821765.0
24,2021-06-21 11:30:00-04:00,2021-06-21 11:34:00-04:00,1624289400000000000,1624289640000000000,131.6184,131.43,131.6477,131.43,546606.0
25,2021-06-21 11:35:00-04:00,2021-06-21 11:39:00-04:00,1624289700000000000,1624289940000000000,131.44,131.53,131.56,131.41,586425.0
26,2021-06-21 11:40:00-04:00,2021-06-21 11:44:00-04:00,1624290000000000000,1624290240000000000,131.535,131.63,131.66,131.41,1030890.0
27,2021-06-21 11:45:00-04:00,2021-06-21 11:49:00-04:00,1624290300000000000,1624290540000000000,131.63,131.65,131.7,131.59,447295.0
28,2021-06-21 11:50:00-04:00,2021-06-21 11:54:00-04:00,1624290600000000000,1624290840000000000,131.6599,131.5792,131.66,131.505,498438.0
29,2021-06-21 11:55:00-04:00,2021-06-21 11:59:00-04:00,1624290900000000000,1624291140000000000,131.57,131.61,131.68,131.53,464860.0
