index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2021-10-19 09:30:00-04:00,2021-10-19 09:34:00-04:00,1634650200000000000,1634650440000000000,147.01,147.2,147.39,146.73,3653715.0
1,2021-10-19 09:35:00-04:00,2021-10-19 09:39:00-04:00,1634650500000000000,1634650740000000000,147.2,147.34,147.37,146.55,2336395.0
2,2021-10-19 09:40:00-04:00,2021-10-19 09:44:00-04:00,1634650800000000000,1634651040000000000,147.345,146.9139,147.51,146.89,1998394.0
3,2021-10-19 09:45:00-04:00,2021-10-19 09:49:00-04:00,1634651100000000000,1634651340000000000,146.915,147.28,147.47,146.72,2008702.0
4,2021-10-19 09:50:00-04:00,2021-10-19 09:54:00-04:00,1634651400000000000,1634651640000000000,147.29,147.875,147.89,147.22,1718243.0
5,2021-10-19 09:55:00-04:00,2021-10-19 09:59:00-04:00,1634651700000000000,1634651940000000000,147.875,147.78,147.89,147.44,1705208.0
6,2021-10-19 10:00:00-04:00,2021-10-19 10:04:00-04:00,1634652000000000000,1634652240000000000,147.789,147.9642,147.98,147.6417,1551449.0
7,2021-10-19 10:05:00-04:00,2021-10-19 10:09:00-04:00,1634652300000000000,1634652540000000000,147.97,148.42,148.425,147.965,2043227.0
8,2021-10-19 10:10:00-04:00,2021-10-19 10:14:00-04:00,1634652600000000000,1634652840000000000,148.42,148.315,148.424,148.1,1475641.0
9,2021-10-19 10:15:00-04:00,2021-10-19 10:19:00-04:00,1634652900000000000,1634653140000000000,148.31,148.24,148.48,148.14,1645426.0
10,2021-10-19 10:20:00-04:00,2021-10-19 10:24:00-04:00,1634653200000000000,1634653440000000000,148.2321,148.39,148.45,148.21,941993.0
11,2021-10-19 10:25:00-04:00,2021-10-19 10:29:00-04:00,1634653500000000000,1634653740000000000,148.3949,148.76,148.82,148.36,1830267.0
12,2021-10-19 10:30:00-04:00,2021-10-19 10:34:00-04:00,1634653800000000000,1634654040000000000,148.76,148.605,148.775,148.51,1578243.0
13,2021-10-19 10:35:00-04:00,2021-10-19 10:39:00-04:00,1634654100000000000,1634654340000000000,148.6004,148.425,148.64,148.29,1151944.0
14,2021-10-19 10:40:00-04:00,2021-10-19 10:44:00-04:00,1634654400000000000,1634654640000000000,148.429,148.45,148.6,148.36,994595.0
15,2021-10-19 10:45:00-04:00,2021-10-19 10:49:00-04:00,1634654700000000000,1634654940000000000,148.445,148.67,148.74,148.445,1028118.0
16,2021-10-19 10:50:00-04:00,2021-10-19 10:54:00-04:00,1634655000000000000,1634655240000000000,148.665,148.86,148.97,148.645,1282153.0
17,2021-10-19 10:55:00-04:00,2021-10-19 10:59:00-04:00,1634655300000000000,1634655540000000000,148.87,148.9264,149.04,148.81,1257386.0
18,2021-10-19 11:00:00-04:00,2021-10-19 11:04:00-04:00,1634655600000000000,1634655840000000000,148.9201,148.84,149.17,148.84,1306690.0
19,2021-10-19 11:05:00-04:00,2021-10-19 11:09:00-04:00,1634655900000000000,1634656140000000000,148.83,148.84,148.94,148.7,1153041.0
20,2021-10-19 11:10:00-04:00,2021-10-19 11:14:00-04:00,1634656200000000000,1634656440000000000,148.8499,148.785,148.88,148.7115,640207.0
21,2021-10-19 11:15:00-04:00,2021-10-19 11:19:00-04:00,1634656500000000000,1634656740000000000,148.7875,148.4933,148.89,148.44,1510013.0
22,2021-10-19 11:20:00-04:00,2021-10-19 11:24:00-04:00,1634656800000000000,1634657040000000000,148.49,148.2613,148.63,148.26,808865.0
