index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2021-02-03 09:30:00-05:00,2021-02-03 09:34:00-05:00,1612362600000000000,1612362840000000000,135.76,134.98,135.77,134.63,3596223.0
1,2021-02-03 09:35:00-05:00,2021-02-03 09:39:00-05:00,1612362900000000000,1612363140000000000,134.98,134.43,135.03,134.42,2149633.0
2,2021-02-03 09:40:00-05:00,2021-02-03 09:44:00-05:00,1612363200000000000,1612363440000000000,134.43,134.745,134.81,134.34,1505558.0
3,2021-02-03 09:45:00-05:00,2021-02-03 09:49:00-05:00,1612363500000000000,1612363740000000000,134.75,134.83,135.0,134.52,1399066.0
4,2021-02-03 09:50:00-05:00,2021-02-03 09:54:00-05:00,1612363800000000000,1612364040000000000,134.83,135.04,135.125,134.81,1489154.0
5,2021-02-03 09:55:00-05:00,2021-02-03 09:59:00-05:00,1612364100000000000,1612364340000000000,135.05,135.3484,135.3699,134.985,1381344.0
6,2021-02-03 10:00:00-05:00,2021-02-03 10:04:00-05:00,1612364400000000000,1612364640000000000,135.36,134.945,135.4,134.93,1834205.0
7,2021-02-03 10:05:00-05:00,2021-02-03 10:09:00-05:00,1612364700000000000,1612364940000000000,134.9486,134.5812,135.08,134.36,1662385.0
8,2021-02-03 10:10:00-05:00,2021-02-03 10:14:00-05:00,1612365000000000000,1612365240000000000,134.59,134.29,134.625,134.16,1788647.0
9,2021-02-03 10:15:00-05:00,2021-02-03 10:19:00-05:00,1612365300000000000,1612365540000000000,134.29,134.099,134.59,134.0701,1353759.0
10,2021-02-03 10:20:00-05:00,2021-02-03 10:24:00-05:00,1612365600000000000,1612365840000000000,134.095,133.88,134.2,133.8,2105442.0
11,2021-02-03 10:25:00-05:00,2021-02-03 10:29:00-05:00,1612365900000000000,1612366140000000000,133.8801,133.7715,134.08,133.61,1704333.0
12,2021-02-03 10:30:00-05:00,2021-02-03 10:34:00-05:00,1612366200000000000,1612366440000000000,133.77,133.86,134.15,133.7,1178815.0
13,2021-02-03 10:35:00-05:00,2021-02-03 10:39:00-05:00,1612366500000000000,1612366740000000000,133.87,134.05,134.14,133.73,1153281.0
14,2021-02-03 10:40:00-05:00,2021-02-03 10:44:00-05:00,1612366800000000000,1612367040000000000,134.05,134.1601,134.29,134.035,971738.0
15,2021-02-03 10:45:00-05:00,2021-02-03 10:49:00-05:00,1612367100000000000,1612367340000000000,134.17,134.04,134.24,134.02,774993.0
16,2021-02-03 10:50:00-05:00,2021-02-03 10:54:00-05:00,1612367400000000000,1612367640000000000,134.03,134.1396,134.3052,133.8,990876.0
17,2021-02-03 10:55:00-05:00,2021-02-03 10:59:00-05:00,1612367700000000000,1612367940000000000,134.14,134.1001,134.29,134.0695,636176.0
18,2021-02-03 11:00:00-05:00,2021-02-03 11:04:00-05:00,1612368000000000000,1612368240000000000,134.11,134.3999,134.43,134.04,773828.0
19,2021-02-03 11:05:00-05:00,2021-02-03 11:09:00-05:00,1612368300000000000,1612368540000000000,134.4016,134.2399,134.485,134.16,845739.0
20,2021-02-03 11:10:00-05:00,2021-02-03 11:14:00-05:00,1612368600000000000,1612368840000000000,134.22,134.05,134.25,133.88,1016039.0
21,2021-02-03 11:15:00-05:00,2021-02-03 11:19:00-05:00,1612368900000000000,1612369140000000000,134.05,133.95,134.119,133.87,809521.0
22,2021-02-03 11:20:00-05:00,2021-02-03 11:24:00-05:00,1612369200000000000,1612369440000000000,133.955,134.15,134.18,133.88,687208.0
