index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2021-03-02 09:30:00-05:00,2021-03-02 09:34:00-05:00,1614695400000000000,1614695640000000000,128.41,127.27,128.72,127.09,4689580.0
1,2021-03-02 09:35:00-05:00,2021-03-02 09:39:00-05:00,1614695700000000000,1614695940000000000,127.27,126.88,127.3,126.71,2833859.0
2,2021-03-02 09:40:00-05:00,2021-03-02 09:44:00-05:00,1614696000000000000,1614696240000000000,126.88,126.9198,127.0,126.44,2385426.0
3,2021-03-02 09:45:00-05:00,2021-03-02 09:49:00-05:00,1614696300000000000,1614696540000000000,126.92,126.4299,127.13,126.27,2342289.0
4,2021-03-02 09:50:00-05:00,2021-03-02 09:54:00-05:00,1614696600000000000,1614696840000000000,126.41,126.54,126.61,126.19,2160723.0
5,2021-03-02 09:55:00-05:00,2021-03-02 09:59:00-05:00,1614696900000000000,1614697140000000000,126.54,126.73,127.05,126.495,2258441.0
6,2021-03-02 10:00:00-05:00,2021-03-02 10:04:00-05:00,1614697200000000000,1614697440000000000,126.735,126.7201,127.04,126.6702,1524268.0
7,2021-03-02 10:05:00-05:00,2021-03-02 10:09:00-05:00,1614697500000000000,1614697740000000000,126.725,127.1493,127.15,126.59,1363937.0
8,2021-03-02 10:10:00-05:00,2021-03-02 10:14:00-05:00,1614697800000000000,1614698040000000000,127.14,126.6501,127.1984,126.541,1801793.0
9,2021-03-02 10:15:00-05:00,2021-03-02 10:19:00-05:00,1614698100000000000,1614698340000000000,126.655,126.6,126.94,126.51,1275649.0
10,2021-03-02 10:20:00-05:00,2021-03-02 10:24:00-05:00,1614698400000000000,1614698640000000000,126.61,126.44,127.08,126.2,1310791.0
11,2021-03-02 10:25:00-05:00,2021-03-02 10:29:00-05:00,1614698700000000000,1614698940000000000,126.44,126.0699,126.59,125.98,1930735.0
12,2021-03-02 10:30:00-05:00,2021-03-02 10:34:00-05:00,1614699000000000000,1614699240000000000,126.06,126.31,126.43,126.0441,1588357.0
13,2021-03-02 10:35:00-05:00,2021-03-02 10:39:00-05:00,1614699300000000000,1614699540000000000,126.305,125.89,126.43,125.832,1507432.0
14,2021-03-02 10:40:00-05:00,2021-03-02 10:44:00-05:00,1614699600000000000,1614699840000000000,125.88,125.895,125.9999,125.78,1262062.0
15,2021-03-02 10:45:00-05:00,2021-03-02 10:49:00-05:00,1614699900000000000,1614700140000000000,125.88,126.3208,126.35,125.73,1278254.0
16,2021-03-02 10:50:00-05:00,2021-03-02 10:54:00-05:00,1614700200000000000,1614700440000000000,126.32,126.065,126.3403,126.025,939513.0
17,2021-03-02 10:55:00-05:00,2021-03-02 10:59:00-05:00,1614700500000000000,1614700740000000000,126.07,126.13,126.325,126.05,954778.0
18,2021-03-02 11:00:00-05:00,2021-03-02 11:04:00-05:00,1614700800000000000,1614701040000000000,126.13,126.24,126.27,125.85,1174729.0
19,2021-03-02 11:05:00-05:00,2021-03-02 11:09:00-05:00,1614701100000000000,1614701340000000000,126.24,126.401,126.45,126.2,952229.0
20,2021-03-02 11:10:00-05:00,2021-03-02 11:14:00-05:00,1614701400000000000,1614701640000000000,126.4047,126.115,126.4208,126.0,843961.0
21,2021-03-02 11:15:00-05:00,2021-03-02 11:19:00-05:00,1614701700000000000,1614701940000000000,126.11,125.85,126.13,125.63,1234005.0
22,2021-03-02 11:20:00-05:00,2021-03-02 11:24:00-05:00,1614702000000000000,1614702240000000000,125.855,125.6,125.89,125.54,1381835.0
23,2021-03-02 11:25:00-05:00,2021-03-02 11:29:00-05:00,1614702300000000000,1614702540000000000,125.6,125.96,125.975,125.5,1310741.0
24,2021-03-02 11:30:00-05:00,2021-03-02 11:34:00-05:00,1614702600000000000,1614702840000000000,125.96,125.795,126.04,125.7,1182524.0
25,2021-03-02 11:35:00-05:00,2021-03-02 11:39:00-05:00,1614702900000000000,1614703140000000000,125.78,125.715,125.89,125.5664,927961.0
26,2021-03-02 11:40:00-05:00,2021-03-02 11:44:00-05:00,1614703200000000000,1614703440000000000,125.71,125.6793,125.71,125.46,1220538.0
27,2021-03-02 11:45:00-05:00,2021-03-02 11:49:00-05:00,1614703500000000000,1614703740000000000,125.68,125.88,125.94,125.52,1103558.0
28,2021-03-02 11:50:00-05:00,2021-03-02 11:54:00-05:00,1614703800000000000,1614704040000000000,125.8744,125.9791,126.018,125.73,814332.0
29,2021-03-02 11:55:00-05:00,2021-03-02 11:59:00-05:00,1614704100000000000,1614704340000000000,125.98,125.82,126.01,125.8,589928.0
30,2021-03-02 12:00:00-05:00,2021-03-02 12:04:00-05:00,1614704400000000000,1614704640000000000,125.815,126.09,126.09,125.72,928698.0
31,2021-03-02 12:05:00-05:00,2021-03-02 12:09:00-05:00,1614704700000000000,1614704940000000000,126.0801,126.06,128.65,126.02,1076130.0
32,2021-03-02 12:10:00-05:00,2021-03-02 12:14:00-05:00,1614705000000000000,1614705240000000000,126.07,125.8908,126.09,125.835,755486.0
33,2021-03-02 12:15:00-05:00,2021-03-02 12:19:00-05:00,1614705300000000000,1614705540000000000,125.895,126.11,126.25,125.895,1243842.0
