index,Start_DateTime,End_DateTime,Start_Timestamp,End_Timestamp,Open,Close,High,Low,Volume
0,2020-03-16 09:30:00-04:00,2020-03-16 09:30:00-04:00,1584365400000000000,1584365400000000000,241.95,243.34,243.34,241.31,1866730.0
1,2020-03-16 09:45:00-04:00,2020-03-16 09:49:00-04:00,1584366300000000000,1584366540000000000,240.0,246.26,248.0,240.0,3326650.0
2,2020-03-16 09:50:00-04:00,2020-03-16 09:54:00-04:00,1584366600000000000,1584366840000000000,246.28,252.26,252.29,246.04,2545485.0
3,2020-03-16 09:55:00-04:00,2020-03-16 09:59:00-04:00,1584366900000000000,1584367140000000000,252.44,249.725,253.4799,249.25,2196994.0
4,2020-03-16 10:00:00-04:00,2020-03-16 10:04:00-04:00,1584367200000000000,1584367440000000000,249.72,248.7416,250.95,248.1287,1472399.0
5,2020-03-16 10:05:00-04:00,2020-03-16 10:09:00-04:00,1584367500000000000,1584367740000000000,248.71,251.805,252.25,248.62,1504509.0
6,2020-03-16 10:10:00-04:00,2020-03-16 10:14:00-04:00,1584367800000000000,1584368040000000000,251.87,251.26,253.0,250.37,1107519.0
7,2020-03-16 10:15:00-04:00,2020-03-16 10:19:00-04:00,1584368100000000000,1584368340000000000,251.26,249.65,251.2678,249.13,1113901.0
8,2020-03-16 10:20:00-04:00,2020-03-16 10:24:00-04:00,1584368400000000000,1584368640000000000,249.78,251.02,251.65,249.131,1059747.0
9,2020-03-16 10:25:00-04:00,2020-03-16 10:29:00-04:00,1584368700000000000,1584368940000000000,251.032,249.37,252.23,249.0,1204091.0
10,2020-03-16 10:30:00-04:00,2020-03-16 10:34:00-04:00,1584369000000000000,1584369240000000000,249.35,252.79,252.8679,249.31,1148849.0
11,2020-03-16 10:35:00-04:00,2020-03-16 10:39:00-04:00,1584369300000000000,1584369540000000000,252.8099,254.83,255.0,252.21,1341029.0
12,2020-03-16 10:40:00-04:00,2020-03-16 10:44:00-04:00,1584369600000000000,1584369840000000000,254.85,254.98,255.5499,252.895,1083601.0
13,2020-03-16 10:45:00-04:00,2020-03-16 10:49:00-04:00,1584369900000000000,1584370140000000000,254.9117,255.56,256.8,254.8201,1277968.0
14,2020-03-16 10:50:00-04:00,2020-03-16 10:54:00-04:00,1584370200000000000,1584370440000000000,255.54,256.22,257.0,253.52,1153040.0
15,2020-03-16 10:55:00-04:00,2020-03-16 10:59:00-04:00,1584370500000000000,1584370740000000000,256.2571,254.44,257.24,251.84,1274787.0
16,2020-03-16 11:00:00-04:00,2020-03-16 11:04:00-04:00,1584370800000000000,1584371040000000000,254.36,254.8742,256.18,253.56,825593.0
17,2020-03-16 11:05:00-04:00,2020-03-16 11:09:00-04:00,1584371100000000000,1584371340000000000,254.88,255.82,256.57,254.37,864244.0
