Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
126.48,126.77,126.9,123.6,75133,0.0,0.0,0.0,0.0,9.1,8.85,9.21,6.37,0.0,0.0,0.0,0.25,2.84,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.21343030302988,0.0,0.0
126.32,127.71,128.76,126.0,56778,0.0,0.0,0.0,0.0,9.91,8.71,10.81,8.43,0.0,0.0,0.0,1.2,2.38,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.46999999999999886,0.4700000000000131,-1.4099999999999966,1.477522791574984,0.7499999999999943,82.7907781291168,0.0,0.0
127.67,127.77,128.4,127.27,36622,0.0,0.0,0.0,0.0,9.96,9.87,10.5,9.53,0.0,0.0,0.0,0.09,0.97,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.9,0.0,0.0,0.0,-0.3533333333333246,0.5625026539239713,-1.2691693205906205,1.437545042130484,0.6929020797661988,78.57762768663865,0.0,0.0
127.87,129.31,129.35,127.41,35812,0.0,0.0,0.0,0.0,11.28,10.04,11.32,9.65,0.0,0.0,0.0,1.24,1.67,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.27,0.0,0.0,0.0,0.0,-1.4200000000000017,0.4014280112044162,-3.2414280112044054,2.848429136295896,0.8898040414622334,112.9128441814843,0.0,0.0
128.83,128.74,129.6,128.12,39738,128.06,0.0,0.0,0.0,10.79,10.87,11.53,10.26,10.21,0.0,0.0,-0.08,1.27,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.27,0.0,0.0,0.0,0.0,-0.6800000000000068,1.0853554882799301,-2.4453554882799295,2.7570755712633606,0.6925957702328147,106.46884418148478,0.0,0.0
128.49,128.57,129.0,127.87,23666,128.42,0.0,0.0,0.0,10.65,10.58,11.02,10.04,10.52,0.0,0.0,0.07,0.97,1.55,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.36319999999999,0.0,0.0,0.0,0.0,-0.42499999999998295,1.230767697071883,-2.080767697071863,2.5842096017353358,0.6283392594116848,112.12355214608621,0.0,0.0
128.12,129.2,129.34,128.05,24792,128.72,0.0,0.0,0.0,11.19,10.26,11.31,10.2,10.77,0.0,0.0,0.93,1.11,1.28,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.45267199999999,0.0,0.0,0.0,0.0,-0.9042857142857201,0.7972046288414845,-2.6057760574129247,2.6524507893350036,0.7657334253874502,131.53434284376004,0.0,0.0
129.02,129.98,130.0,128.91,33147,129.16,0.0,0.0,0.0,11.86,11.03,11.88,10.94,11.15,0.0,0.0,0.83,0.94,1.9,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.53856511999999,0.0,0.0,0.0,0.0,-1.4737499999999955,0.4690041661260125,-3.4165041661260034,3.0235948307977365,0.8792940006760503,163.46493917403464,0.0,0.0
129.43,129.11,130.18,128.83,33208,129.12,128.57,0.0,0.0,11.11,11.39,12.03,10.87,11.12,10.65,0.0,-0.28,1.16,-0.17,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.68625121279999,0.0,0.0,0.0,0.0,-0.5366666666666617,1.333876926338661,-2.4072102596719986,2.909691371469454,0.6434520608537189,144.03210954440513,0.0,0.0
129.27,129.23,129.6,128.77,19241,129.22,128.85,0.0,0.0,11.21,11.25,11.53,10.82,11.2,10.89,0.0,-0.03,0.71,0.42,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.88575111577599,0.0,0.0,0.0,0.0,-0.5910000000000082,1.226766761716135,-2.4087667617161372,2.826151885067727,0.6625621098501228,146.1184830383805,0.0,0.0
129.52,128.56,129.6,128.54,18867,129.22,128.94,0.0,0.0,10.64,11.46,11.53,10.62,11.2,10.96,0.0,-0.83,0.91,-0.01,1.54,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.06929102651392,0.0,0.0,0.0,0.0,0.07181818181817334,1.8055858747987372,-1.6619495111623763,2.6957058020122444,0.4792884069449015,127.96344530253182,0.0,0.0
