Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
67.2,67.26,67.6,67.07,7167,0.0,0.0,0.0,0.0,0.46,0.37,0.97,0.18,0.0,0.0,0.0,0.09,0.79,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0283962264147823,0.0,0.0
67.43,67.2,67.47,67.12,3851,0.0,0.0,0.0,0.0,0.37,0.72,0.78,0.25,0.0,0.0,0.0,-0.34,0.52,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030000000000001137,0.09000000000000341,-0.030000000000001137,0.17849174475681176,0.25,-4.118939083557649,0.0,0.0
67.23,66.94,67.3,66.85,4333,0.0,0.0,0.0,0.0,-0.01,0.42,0.52,-0.15,0.0,0.0,0.0,-0.43,0.67,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.6,0.0,0.0,0.0,0.19333333333334224,0.4711022220800203,-0.0844355554133358,0.8275140677656744,0.1519888634654474,-6.718739083557593,0.0,0.0
67.02,67.17,67.2,66.85,4663,0.0,0.0,0.0,0.0,0.33,0.1,0.37,-0.15,0.0,0.0,0.0,0.22,0.52,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.585,0.0,0.0,0.0,-0.02750000000000341,0.21514171117102876,-0.2701417111710356,0.7227663884157789,0.5566679155601143,-2.8551105121290323,0.0,0.0
67.06,66.82,67.2,66.8,2483,67.08,0.0,0.0,0.0,-0.19,0.16,0.37,-0.22,0.19,0.0,0.0,-0.36,0.6,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.57029999999999,0.0,0.0,0.0,0.2580000000000098,0.5951409200913105,-0.07914092009129092,1.0052205494835884,0.11737068296227417,-5.089810512129086,0.0,0.0
66.95,66.89,67.07,66.8,2449,67.0,0.0,0.0,0.0,-0.09,0.0,0.18,-0.22,0.07,0.0,0.0,-0.09,0.4,-0.55,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.53948799999999,0.0,0.0,0.0,0.1566666666666663,0.49483164941260327,-0.1814983160792707,1.0087451011611923,0.268357643960478,-5.906143845462333,0.0,0.0
66.96,66.83,66.96,66.74,2562,66.93,0.0,0.0,0.0,-0.18,0.01,0.01,-0.31,-0.03,0.0,0.0,-0.19,0.33,-0.55,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.50990847999999,0.0,0.0,0.0,0.18571428571428328,0.533582428690849,-0.16215385726228249,1.0381688733286267,0.2330679893174438,-6.371962027280425,0.0,0.0
66.85,67.16,67.17,66.77,2880,66.97,0.0,0.0,0.0,0.31,-0.15,0.33,-0.27,0.03,0.0,0.0,0.46,0.6,0.33,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.4637139712,0.0,0.0,0.0,-0.12624999999999886,0.21285728390880365,-0.4653572839088014,1.0117508983424097,0.6861505281525474,-3.6359620272804967,0.0,0.0
67.04,67.39,67.39,67.02,4862,67.02,67.07,0.0,0.0,0.66,0.13,0.66,0.1,0.1,0.18,0.0,0.52,0.55,0.33,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.420291132928,0.0,0.0,0.0,-0.3166666666666771,0.07366083115478261,-0.7069941644881368,1.1638828083335446,0.9056422727505661,1.2260379727195032,0.0,0.0
67.22,67.72,67.76,67.21,7579,67.2,67.12,0.0,0.0,1.15,0.4,1.21,0.39,0.37,0.25,0.0,0.75,0.82,1.34,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.74,0.0,0.0,0.0,0.0,-0.5819999999999936,-0.04565682627629997,-1.1183431737236873,1.5977335450078751,1.042563072034008,7.702637972719353,0.0,0.0
