Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
102.05,100.51,103.16,100.02,22916,0.0,0.0,0.0,0.0,-2.33,-0.84,0.24,-2.81,0.0,0.0,0.0,-1.5,3.05,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.763872611464837,0.0,0.0
101.3,98.56,101.54,98.25,18631,0.0,0.0,0.0,0.0,-4.23,-1.56,-1.33,-4.53,0.0,0.0,0.0,-2.66,3.2,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9749999999999943,2.924999999999983,-0.9749999999999943,3.9182197217059103,0.25,-30.883863492923787,0.0,0.0
99.05,99.45,100.2,98.25,14458,0.0,0.0,0.0,0.0,-3.36,-3.75,-2.63,-4.53,0.0,0.0,0.0,0.39,1.89,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.16,0.0,0.0,0.0,0.05666666666665776,1.6508505400709197,-1.5375172067376042,3.204175010192139,0.4822270606258078,-27.547401954462234,0.0,0.0
99.79,100.88,100.98,99.08,11467,0.0,0.0,0.0,0.0,-1.97,-3.03,-1.88,-3.72,0.0,0.0,0.0,1.06,1.85,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103.06179999999999,0.0,0.0,0.0,-1.0300000000000011,0.7922513547806744,-2.8522513547806767,3.6499776760754643,0.78261743290732,-17.287454586041285,0.0,0.0
100.5,100.2,101.29,99.73,10279,99.92,0.0,0.0,0.0,-2.63,-2.34,-1.57,-3.09,-2.91,0.0,0.0,-0.29,1.52,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.96556399999999,0.0,0.0,0.0,-0.28000000000000114,1.3737472600128484,-1.9337472600128507,3.3101426341330056,0.5846562249172904,-21.372698175784898,0.0,0.0
100.0,100.59,101.1,99.73,8282,99.94,0.0,0.0,0.0,-2.25,-2.83,-1.76,-3.09,-2.89,0.0,0.0,0.57,1.33,0.08,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.87125271999999,0.0,0.0,0.0,-0.5583333333333229,1.0317784726588144,-2.14844513932546,3.179216859978614,0.6755641745534224,-19.256858759726438,0.0,0.0
100.5,100.45,101.1,100.2,7384,100.31,0.0,0.0,0.0,-2.39,-2.34,-1.76,-2.63,-2.53,0.0,0.0,-0.05,0.87,1.84,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.77882766559999,0.0,0.0,0.0,-0.3585714285714374,1.1424160015245377,-1.8595588586674126,2.999232704576338,0.6194451803465503,-22.53863653750418,0.0,0.0
100.87,100.16,100.87,99.83,5711,100.46,0.0,0.0,0.0,-2.67,-1.98,-1.98,-2.99,-2.38,0.0,0.0,-0.69,1.01,0.69,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.68825111228799,0.0,0.0,0.0,-0.060000000000002274,1.3447775624631788,-1.4647775624631834,2.8067483765498125,0.5213556941694016,-24.625348075965757,0.0,0.0
100.45,100.55,100.64,99.73,9411,100.39,100.15,0.0,0.0,-2.29,-2.39,-2.21,-3.09,-2.45,-2.68,0.0,0.1,0.88,-0.32,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.59948609004222,0.0,0.0,0.0,-0.3999999999999915,0.954301788130465,-1.754301788130448,2.7045467561267227,0.6476775721282074,-17.075864559482316,0.0,0.0
100.44,100.82,101.0,100.3,7508,100.51,100.18,0.0,0.0,-2.03,-2.4,-1.86,-2.54,-2.33,-2.65,0.0,0.37,0.68,0.6,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.51249636824137,0.0,0.0,0.0,-0.6029999999999944,0.7432258354377268,-1.9492258354377157,2.6866217017825744,0.7239594517230205,-13.429121702339591,0.0,0.0
100.84,100.16,101.0,99.62,9362,100.43,100.36,0.0,0.0,-2.67,-2.01,-1.86,-3.2,-2.41,-2.48,0.0,-0.66,1.34,-0.42,-0.34,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.42724644087654,0.0,0.0,0.0,0.05181818181817732,1.3358124661956623,-1.2321761025593077,2.5625605994851517,0.47982149046586287,-15.464339093644023,0.0,0.0
99.98,99.73,100.32,99.5,8790,100.28,100.39,0.0,0.0,-3.09,-2.85,-2.52,-3.31,-2.56,-2.45,0.0,-0.24,0.8,-0.7,1.14,0.0,0.0,0,0,0.0,42.733435224982216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.34370151205901,0.0,0.0,0.0,0.4416666666666629,1.699517567564257,-0.8161842342309313,2.5113905812972948,0.3244360017743389,-19.3233634838878,0.0,0.0
99.59,100.42,100.7,99.54,7952,100.34,100.34,0.0,0.0,-2.42,-3.23,-2.15,-3.27,-2.5,-2.5,0.0,0.81,1.13,0.25,0.94,0.0,0.0,0,0,0.0,51.10671665891057,0.0,0.0,0.0,-0.08954332902199125,0.0,0.0,0.0,0.0,0.0,102.26182748181783,0.0,0.0,0.0,-0.22923076923076735,0.9864984905701562,-1.4449600290316909,2.426828876821449,0.594277063492041,-15.210260035611963,0.0,0.0
100.42,100.8,100.9,100.25,7801,100.39,100.41,0.0,0.0,-2.05,-2.42,-1.95,-2.58,-2.45,-2.43,0.0,0.37,0.63,0.24,-0.08,0.0,0.0,0,0,0.0,55.05492225064955,0.0,51.93482688391037,0.0,2.2727272727272676,0.0,0.0,0.0,0.0,0.0,102.18159093218148,0.0,0.0,0.0,-0.5657142857142787,0.6470915351753064,-1.7785201066038638,2.4199420632310287,0.7332254166208285,-9.80956772791984,-4592.156218789224,5.354358445403825
100.56,100.78,100.9,100.32,7556,100.38,100.43,0.0,0.0,-2.07,-2.28,-1.95,-2.52,-2.46,-2.41,0.0,0.21,0.56,-0.04,0.56,0.0,0.0,0,0,0.0,54.80084092915816,0.0,76.89969604863211,0.0,1.337355455002512,0.0,0.0,0.0,-0.1076331685886871,0.0,102.10295911353785,0.0,0.0,0.0,-0.5093333333333447,0.6935624319855975,-1.712229098652287,2.399297432254582,0.7117113336076536,-5.380188417575062,-3957.7224732479026,7.8740247028882
100.52,100.69,100.9,100.4,5124,100.48,100.46,0.0,0.0,-2.16,-2.32,-1.95,-2.44,-2.36,-2.38,0.0,0.17,0.49,0.52,0.1,0.17,0.0,1,0,0.0,53.58679410784547,0.0,80.26315789473661,69.69922694242636,-0.1883425852497995,0.0,0.0,0.0,0.0979247730220496,0.0,102.02589993126709,0.0,0.0,0.0,-0.3931249999999977,0.7891338284720177,-1.5753838284720132,2.3575187730864307,0.6662601244890188,-4.560348417575225,-3458.213548498205,14.247747605632611
100.8,100.0,100.8,99.92,6196,100.54,100.44,0.0,0.0,-2.83,-2.05,-2.05,-2.91,-2.3,-2.4,0.0,-0.78,0.86,0.26,-0.44,1.4,0.0,1,0,0.0,45.209999650919926,0.0,41.62895927601803,66.26393773979558,-0.19960079840319644,0.0,0.0,0.0,0.15818815331010438,0.0,101.95038193264175,0.0,0.0,0.0,0.279411764705884,1.4348484397489614,-0.8760249103371933,2.30443448901391,0.379088239649539,-9.629802963029789,-3574.9316129984595,18.868600308935214
100.24,100.16,100.3,99.81,5454,100.49,100.4,0.0,0.0,-2.67,-2.59,-2.54,-3.01,-2.35,-2.44,0.0,-0.08,0.48,-0.25,0.0,0.69,0.0,1,0,0.0,47.29419299106446,0.0,36.87150837988795,52.92120851688086,-0.4274778805050271,0.0,0.0,0.0,0.0038639876352393188,0.0,101.87637429398892,0.0,0.0,0.0,0.11277777777777942,1.2369921811241227,-1.0114366255685638,2.242312277092396,0.4498415171331712,-7.292374391601264,-2939.564239712968,12.022134849544713
100.16,100.03,100.24,99.8,4414,100.33,100.31,0.0,0.0,-2.8,-2.67,-2.59,-3.02,-2.51,-2.53,0.0,-0.13,0.43,-0.75,-0.51,-0.83,0.0,1,0,0.0,45.75158775383154,0.0,33.12500000000019,37.208489218635385,-0.4181184668989564,0.0,0.0,0.0,-0.08291032148900346,0.0,101.80384680810914,0.0,0.0,0.0,0.23000000000000398,1.329588439754673,-0.8695884397546649,2.1934738475058224,0.3954154155843437,-7.091738027964796,-2601.600776896827,5.450315906419135
99.97,100.2,100.29,99.81,4797,100.22,100.31,0.0,0.0,-2.63,-2.86,-2.55,-3.01,-2.61,-2.53,0.0,0.22,0.47,-0.56,-0.6,0.0,0.0,1,0,0.0,48.16358108737266,0.0,43.750000000000334,37.915502793296156,0.03993610223642797,0.0,0.0,0.0,-0.06678865507776655,0.0,101.73276987194696,0.0,0.0,0.0,0.05700000000000216,1.1290652965188315,-1.0150652965188272,2.1386343028792587,0.4734157983729674,-4.0936130279648495,-2113.4449516258505,3.8470103012579884
100.11,99.85,100.29,99.85,5269,100.05,100.33,100.24,0.0,-2.97,-2.72,-2.55,-2.97,-2.78,-2.51,-2.59,-0.25,0.43,-0.82,-0.3,-0.72,0.0,1,0,0.0,43.79059952411461,0.0,23.333333333332956,33.40277777777783,-0.6961710591745429,0.0,0.0,0.0,-0.11079274116523352,0.0,101.66311447450802,0.0,0.0,0.0,0.37400000000000944,1.453488767889695,-0.7054887678896762,2.1541522347734787,0.32676985109759427,-9.36261302796485,-2074.974244250736,-2.704031264493338
100.13,100.17,100.25,99.66,5640,100.08,100.3,100.22,0.0,-2.66,-2.7,-2.58,-3.16,-2.75,-2.54,-2.61,0.04,0.57,0.17,0.43,-0.27,0.0,1,0,0.0,48.45815345241264,0.0,44.66666666666678,37.25000000000002,-0.6447133505256809,0.0,0.0,0.0,-0.0788423153692619,0.0,101.59485218501786,0.0,0.0,0.0,0.13450000000000273,0.9001232755082782,-0.6311232755082727,1.526598059924082,0.4121630674624462,-5.252104553388537,-1520.7207807863392,3.2429282445491907
100.05,100.35,100.4,99.94,5676,100.12,100.25,100.31,0.0,-2.49,-2.78,-2.44,-2.89,-2.71,-2.58,-2.53,0.29,0.45,0.18,-0.07,0.18,0.0,1,0,0.0,50.957158338400056,0.0,56.66666666666629,41.55555555555534,0.18969648562300093,0.0,0.0,0.0,-0.0031347962382446415,0.0,101.5279551413175,0.0,0.0,0.0,-0.0004999999999881766,0.6571161494367601,-0.6581161494367365,1.3106515716306473,0.5003801609802438,-0.8100175968670573,-1157.5206692454399,1.3324186903178088
100.27,101.23,101.26,100.07,11406,100.36,100.3,100.39,0.0,-1.63,-2.57,-1.6,-2.76,-2.48,-2.54,-2.45,0.93,1.16,1.17,0.42,0.66,0.0,1,0,5.655497907038126,61.033396280499275,0.0,98.29545454545449,66.54292929292917,1.5040609646044318,0.0,0.0,0.0,0.0029821073558649047,0.0,101.46239603849115,0.0,0.0,0.0,-0.8630000000000138,-0.134986263865855,-1.5910137361341725,1.4507033908239935,1.092708596806599,10.020889966158137,441.73656921821,3.336438962914805
100.8,101.55,101.68,100.8,11203,100.63,100.39,100.42,0.0,-1.32,-2.05,-1.2,-2.05,-2.22,-2.45,-2.42,0.73,0.86,1.31,0.75,0.71,0.0,1,0,5.860938250194778,63.969984824612936,0.0,94.036697247706,82.9996061532756,1.1252738498307064,0.0,92.0,0.0,0.19456066945606598,98.25,0.0,0.0,0.0,0.0,-1.1154999999999973,-0.2288777580051118,-2.0021222419948828,1.7655730690049447,1.129072871829913,17.913912693430657,890.768487901312,13.882740880781391
101.67,101.32,101.68,100.96,7283,100.92,100.54,100.48,0.0,-1.55,-1.2,-1.2,-1.89,-1.93,-2.3,-2.36,-0.34,0.7,1.43,0.61,1.13,0.0,1,0,5.660196148866148,60.40087280975546,0.0,83.1775700934573,91.83657396220593,0.5158730158730119,0.0,92.0,0.0,0.2980972515856223,98.3186,0.0,0.17,0.03,0.14,-0.8490000000000038,0.11679293847078043,-1.814792938470788,1.9225307570757417,0.9395352079009255,17.91391269343051,524.2172753439777,14.809850180919895
101.12,101.32,101.59,101.11,5810,101.15,100.67,100.51,0.0,-1.55,-1.74,-1.28,-1.75,-1.71,-2.18,-2.33,0.19,0.47,1.12,1.28,1.55,0.0,1,0,5.660196148866148,60.40087280975546,0.0,82.17821782178159,86.46416172098162,0.535820599325255,0.0,88.0,0.0,0.2801822323462384,98.385828,0.0,0.2,0.07,0.13,-0.805499999999995,0.2285498053769146,-1.8395498053769046,2.0575137027531545,0.8894880090937165,17.187662693430315,449.3290931519809,14.032428486112863
101.47,101.34,101.52,101.1,4606,101.35,100.81,100.55,0.0,-1.53,-1.4,-1.35,-1.76,-1.52,-2.04,-2.29,-0.13,0.41,0.96,1.15,0.89,0.0,1,0,5.6742244240132145,60.628198489826886,0.0,83.16831683168309,82.84136824897399,0.645545734432422,0.0,52.0,0.0,0.17192982456140038,98.45171144,0.0,0.22,0.1,0.12,-0.7665000000000077,0.31354212880795274,-1.8465421288079682,2.1477668149322846,0.8548472691736533,17.845662693430494,398.29922270170465,7.648123361761755
101.3,101.43,101.47,101.18,3435,101.39,100.95,100.61,0.0,-1.44,-1.56,-1.4,-1.68,-1.48,-1.9,-2.23,0.13,0.28,0.19,1.36,0.61,0.0,1,0,5.7389016892506675,61.70734265173778,0.0,87.62376237623769,84.32343234323412,1.4300000000000068,0.0,52.0,0.0,0.17312348668280853,98.51627721119999,0.0,0.24,0.13,0.11,-0.8125,0.33002133459294214,-1.9550213345929421,2.271019126082326,0.8555732288751867,20.333076486534104,385.5636194586057,5.638293644991826
101.4,101.8,102.19,101.24,7926,101.44,101.17,100.67,100.52,-1.08,-1.47,-0.7,-1.62,-1.43,-1.69,-2.18,0.39,0.92,0.24,1.55,0.99,0.0,1,0,5.995735969951388,65.89920023052629,0.0,84.58498023715414,85.12568648169164,1.6373801916932913,0.0,72.0,0.0,0.24454649827783792,98.57955166697599,0.0,0.29,0.16,0.13,-1.133499999999998,0.11838298175190687,-2.3853829817519028,2.487188849819761,0.9527180321653387,21.751413328639376,749.428816678794,12.816031801328336
101.94,102.7,102.74,101.68,8398,101.72,101.45,100.76,100.59,-0.2,-0.94,-0.17,-1.2,-1.16,-1.42,-2.09,0.74,1.03,1.34,2.77,1.95,2.13,2,0,6.527053049277896,73.57516049216397,0.0,98.70129870129895,90.30334710489694,2.6691992402279334,0.0,76.0,0.0,0.41619797525309166,98.72396960029695,0.0,0.38,0.2,0.18,-1.906499999999994,-0.39705937513261347,-3.4159406248673747,2.995115012113639,1.1315253374631742,29.51560200788478,1722.1104142961158,20.51403210255117
102.35,102.32,102.74,102.29,9074,101.92,101.67,100.87,100.71,-0.57,-0.54,-0.17,-0.6,-0.96,-1.2,-1.98,-0.03,0.44,0.97,2.09,2.25,3.65,2,0,6.166558721990438,66.66344930614649,0.0,86.3636363636363,89.88330510069646,2.1157684630738425,0.0,76.0,0.0,0.5559322033898284,98.96493142427914,0.0,0.42,0.25,0.17,-1.3969999999999914,0.16861936625736007,-2.962619366257343,3.102601718651549,0.9461493100138226,21.65146867455095,983.5060693966582,27.375724387123768
102.6,102.2,102.64,102.09,4870,102.09,101.78,100.98,100.81,-0.69,-0.3,-0.26,-0.8,-0.8,-1.1,-1.88,-0.39,0.53,0.84,1.8,1.98,2.67,2,0,6.056335706553728,64.57369041445014,0.0,82.46753246753272,89.17748917748933,2.353530295443173,0.0,76.0,0.0,0.5234374999999991,99.19143553882239,0.0,0.44,0.29,0.15,-1.1880000000000024,0.45365282566078236,-2.829652825660787,3.2504114870723964,0.8618304617853103,18.72946867455095,759.5194880542853,26.921253376882703
102.16,102.65,102.71,102.1,4715,102.33,101.9,101.09,100.87,-0.25,-0.73,-0.19,-0.79,-0.56,-0.98,-1.77,0.48,0.59,1.19,1.38,2.55,1.72,2,0,6.314135994104577,68.60041673406357,0.0,97.07792207792242,88.63636363636381,2.475791155036442,1.513323529411764,76.0,0.0,0.5181518151815142,99.40434940649304,0.0,0.48,0.32,0.16,-1.545500000000004,0.24011446006690562,-3.331114460066914,3.5322155988445814,0.9327641925407828,22.516927690944577,954.123846903675,26.92852470848011
102.55,103.05,103.33,102.46,8657,102.58,102.09,101.2,100.96,0.14,-0.35,0.41,-0.44,-0.32,-0.8,-1.66,0.49,0.85,1.21,1.46,2.77,2.77,2,0,6.524847481230398,71.71770449161471,0.0,92.37057220708444,90.63867558417985,2.6905829596412585,1.710941176470584,92.0,0.0,0.5934873949579808,99.60448844210346,0.0,0.54,0.37,0.17,-1.8319999999999936,0.1359491863358926,-3.79994918633588,3.888536004141331,0.9654591726047014,25.60160585186412,1312.5061544888538,33.02038913742548
