Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
99.42,98.7,99.76,98.14,70972,0.0,0.0,0.0,0.0,0.28,1.02,1.36,-0.28,0.0,0.0,0.0,-0.73,1.65,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.904938271604877,0.0,0.0
98.54,99.0,99.13,98.14,38102,0.0,0.0,0.0,0.0,0.59,0.12,0.72,-0.28,0.0,0.0,0.0,0.47,1.01,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15000000000000568,0.15000000000000568,-0.45000000000001705,0.6069802731411459,0.75,6.190475869809561,0.0,0.0
98.9,99.03,99.45,98.5,33932,0.0,0.0,0.0,0.0,0.62,0.49,1.05,0.08,0.0,0.0,0.0,0.13,0.97,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.76,0.0,0.0,0.0,-0.11999999999999034,0.17799328851504015,-0.4179932885150208,0.6025544202103538,0.7013468165641886,10.11944429086216,0.0,0.0
99.3,98.8,99.33,98.62,21355,0.0,0.0,0.0,0.0,0.39,0.89,0.92,0.2,0.0,0.0,0.0,-0.51,0.72,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.7348,0.0,0.0,0.0,0.08249999999999602,0.357590894069574,-0.19259089406958196,0.5563995531455577,0.3500495622019217,-0.4076683851945272,0.0,0.0
98.84,97.43,99.13,97.4,46163,98.59,0.0,0.0,0.0,-1.01,0.43,0.72,-1.04,0.17,0.0,0.0,-1.43,1.76,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.710104,0.0,0.0,0.0,1.1620000000000061,2.349764286380079,-0.025764286380066892,2.4094536805827507,0.010845706793638419,-44.96963948346035,0.0,0.0
98.06,97.17,98.16,96.6,47978,98.29,0.0,0.0,0.0,-1.27,-0.37,-0.26,-1.85,-0.13,0.0,0.0,-0.9,1.59,-1.55,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.61769984,0.0,0.0,0.0,1.1850000000000023,2.7012563547544772,-0.3312563547544727,3.083231873833511,0.10923494358845161,-57.886793329613795,0.0,0.0
97.1,97.51,97.7,96.6,27763,97.99,0.0,0.0,0.0,-0.92,-1.34,-0.73,-1.85,-0.44,0.0,0.0,0.42,1.12,-1.51,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.4366378496,0.0,0.0,0.0,0.7242857142857133,2.2475475206119313,-0.7989760920405047,3.1012834169866577,0.26225829621746516,-39.71464787506815,0.0,0.0
97.41,98.26,98.3,97.2,25298,97.83,0.0,0.0,0.0,-0.16,-1.03,-0.12,-1.24,-0.6,0.0,0.0,0.86,1.12,-0.78,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.266439578624,0.0,0.0,0.0,-0.022500000000007958,1.4024824560323452,-1.4474824560323611,2.9010967421450125,0.5078948340398014,-16.256502420522338,0.0,0.0
98.07,98.04,98.37,97.8,19858,97.68,98.22,0.0,0.0,-0.39,-0.36,-0.05,-0.63,-0.75,-0.2,0.0,-0.03,0.58,-0.77,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.10645320390657,0.0,0.0,0.0,0.17555555555556168,1.5247647432276352,-1.1736536321165119,2.747445005101853,0.4349413133413117,-19.391976104732446,0.0,0.0
98.16,98.36,98.86,97.95,27715,97.87,98.18,0.0,0.0,-0.06,-0.26,0.45,-0.48,-0.56,-0.24,0.0,0.2,0.92,0.94,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.95606601167218,0.0,0.0,0.0,-0.12999999999999545,1.1529029581382986,-1.4129029581382895,2.612039006695091,0.5506663419767335,-22.133020060776513,0.0,0.0
98.73,98.55,98.95,98.27,26401,98.14,98.13,0.0,0.0,0.13,0.31,0.54,-0.15,-0.28,-0.29,0.0,-0.18,0.69,1.4,-0.15,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.6,0.0,0.0,0.0,0.0,-0.29090909090909634,0.9460506584310338,-1.5278688402492264,2.5177512592388274,0.6175903626064975,-26.792020060776647,0.0,0.0
98.57,98.36,98.84,98.12,22214,98.31,98.05,0.0,0.0,-0.06,0.15,0.43,-0.3,-0.11,-0.38,0.0,-0.21,0.73,0.86,-0.65,0.0,0.0,0,3,0.0,49.23477502336748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.64699999999999,0.0,0.0,0.0,0.0,-0.09250000000000114,1.0931116564879062,-1.2781116564879085,2.4130290411130995,0.5390094005460483,-34.196686727443605,0.0,0.0
98.69,98.22,98.82,98.12,13966,98.31,97.99,0.0,0.0,-0.2,0.27,0.41,-0.3,-0.11,-0.44,0.0,-0.48,0.71,-0.04,-0.82,0.0,0.0,0,3,0.0,46.60394539744013,0.0,0.0,0.0,-0.48632218844985203,0.0,0.0,0.0,0.0,96.69305999999999,0.0,0.0,0.0,0.0,0.04384615384616097,1.1832262406690432,-1.0955339329767213,2.3190219626433493,0.4807587677048033,-44.17240101315806,0.0,0.0
98.52,98.2,98.52,97.8,16565,98.34,98.07,0.0,0.0,-0.22,0.1,0.1,-0.63,-0.08,-0.36,0.0,-0.33,0.73,0.16,-0.61,0.0,0.0,0,3,0.0,46.21905915513935,0.0,50.63291139240516,0.0,-0.8080808080808052,0.0,0.0,0.0,0.0,96.73819879999999,0.0,0.0,0.0,0.0,0.05928571428572127,1.1577122326867055,-1.039140804115263,2.2357714294706827,0.4730133453205293,-42.33184545760221,548.5827790740777,-13.642731045576397
