Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
66.75,67.1,67.27,66.73,16825,0.0,0.0,0.0,0.0,0.66,0.14,0.92,0.11,0.0,0.0,0.0,0.53,0.81,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.231481481481219,0.0,0.0
67.15,66.88,67.25,66.78,4178,0.0,0.0,0.0,0.0,0.33,0.74,0.89,0.18,0.0,0.0,0.0,-0.41,0.71,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10999999999999943,0.3299999999999983,-0.10999999999999943,0.6568144499178948,0.25,3.831353821906654,0.0,0.0
66.81,66.72,67.04,66.71,3169,0.0,0.0,0.0,0.0,0.09,0.23,0.57,0.08,0.0,0.0,0.0,-0.14,0.5,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.27,0.0,0.0,0.0,0.1799999999999926,0.4915552385479316,-0.13155523854794637,0.9314057953600569,0.21112666755514042,0.854414427967351,0.0,0.0
66.8,66.64,66.86,66.4,6031,0.0,0.0,0.0,0.0,-0.03,0.21,0.3,-0.39,0.0,0.0,0.0,-0.24,0.69,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.2588,0.0,0.0,0.0,0.19499999999999318,0.546425667816095,-0.15642566781610867,1.051621658759937,0.22255868330307182,1.1166318192716502,0.0,0.0
66.55,66.96,67.07,66.52,6795,66.86,0.0,0.0,0.0,0.45,-0.17,0.62,-0.21,0.3,0.0,0.0,0.62,0.83,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.224448,0.0,0.0,0.0,-0.10000000000000853,0.22984845004940269,-0.42984845004941974,0.9866839666449634,0.6515847656477218,5.1936318192716495,0.0,0.0
66.89,67.0,67.12,66.87,4438,66.84,0.0,0.0,0.0,0.51,0.35,0.69,0.32,0.27,0.0,0.0,0.17,0.38,-0.15,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.19147008,0.0,0.0,0.0,-0.11666666666667425,0.2020111574057779,-0.4353444907391264,0.9529364288236796,0.6830479842867099,5.371151819271488,0.0,0.0
66.93,66.72,67.09,66.61,3986,66.81,0.0,0.0,0.0,0.09,0.41,0.65,-0.08,0.23,0.0,0.0,-0.32,0.72,-0.24,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.1598112768,0.0,0.0,0.0,0.14000000000000057,0.4564084159978705,-0.17640841599786938,0.9464804546750522,0.2787669465768208,3.2120684859381305,0.0,0.0
66.66,66.48,66.83,66.44,4059,66.76,0.0,0.0,0.0,-0.27,0.0,0.26,-0.33,0.15,0.0,0.0,-0.27,0.59,-0.36,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.129418825728,0.0,0.0,0.0,0.332499999999996,0.7207975663070698,-0.05579756630707777,1.1623500581689767,0.0718489776252575,-0.014316129446355717,0.0,0.0
66.53,66.69,66.75,66.44,3821,66.77,66.8,0.0,0.0,0.05,-0.2,0.14,-0.33,0.17,0.21,0.0,0.24,0.47,0.08,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.10024207269888,0.0,0.0,0.0,0.1088888888888846,0.48298863131587666,-0.26521085353810747,1.120077739763778,0.35446543188928425,2.3275870963600505,0.0,0.0
66.7,66.65,66.74,66.58,2859,66.71,66.75,0.0,0.0,-0.02,0.06,0.12,-0.12,0.08,0.14,0.0,-0.08,0.24,-0.47,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.07223238979093,0.0,0.0,0.0,0.13400000000000034,0.4999726765757231,-0.2319726765757224,1.09598908893065,0.31692622349051974,1.970212096360368,0.0,0.0
66.66,66.69,66.74,66.55,2475,66.65,66.73,0.0,0.0,0.05,0.0,0.12,-0.17,-0.02,0.11,0.0,0.05,0.29,-0.47,-0.62,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.0453430941993,0.0,0.0,0.0,0.08545454545453879,0.43855650202732477,-0.2676474111182472,1.0575800912966513,0.37899451721542105,3.1425805174130583,0.0,0.0
66.65,66.82,66.84,66.59,1653,66.67,66.74,0.0,0.0,0.24,-0.02,0.27,-0.11,0.02,0.12,0.0,0.26,0.38,0.15,-0.09,0.0,0.0,0,1,0.0,47.16458273308598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.01952937043133,0.0,0.0,0.0,-0.04083333333332462,0.29813159438371883,-0.37979826105036807,1.0151816640929734,0.5602323868848917,4.5311005174129235,0.0,0.0
66.71,66.81,66.88,66.69,2917,66.73,66.76,0.0,0.0,0.23,0.08,0.33,0.05,0.11,0.15,0.0,0.15,0.29,0.5,0.14,0.0,0.0,0,1,0.0,46.707855738164696,0.0,0.0,0.0,-0.43219076005960066,0.0,0.0,0.0,0.0,0.0,66.99474819561408,0.0,0.0,0.0,-0.02846153846154209,0.2976197306767432,-0.35454280759982737,0.9765611174893357,0.5436417868109316,5.298732096360475,0.0,0.0
66.83,66.82,66.88,66.71,2120,66.76,66.74,0.0,0.0,0.24,0.26,0.33,0.08,0.15,0.12,0.0,-0.02,0.26,0.2,0.27,0.0,0.0,0,1,0.0,47.264949901839344,0.0,48.275862068964614,0.0,-0.08971291866029049,0.0,0.0,0.0,0.0,0.0,66.97095826778951,0.0,0.0,0.0,-0.035714285714277594,0.27912937487339207,-0.35055794630194725,0.9428674941126816,0.5567174921794762,5.92226150812514,-121.88582916725099,5.844182768665199
66.81,66.79,66.85,66.74,1211,66.79,66.72,0.0,0.0,0.2,0.23,0.29,0.12,0.2,0.09,0.0,-0.03,0.17,0.21,-0.26,0.0,0.0,0,1,0.0,45.701424412596,0.0,45.88235294117685,0.0,0.10491606714629405,0.0,0.0,0.0,-0.09512761020881899,0.0,66.94811993707793,0.0,0.0,0.0,-0.005333333333339851,0.2988478991945982,-0.3095145658612779,0.9109313490959144,0.5087667034698632,5.812170599034486,-109.66356785764145,4.483369896987291
66.83,66.6,66.83,66.52,2133,66.77,66.71,0.0,0.0,-0.09,0.26,0.26,-0.21,0.17,0.08,0.0,-0.35,0.47,-0.14,-0.6,-0.75,0.0,1,1,0.0,37.199395883712235,0.0,27.777777777776244,40.645330929305906,-0.060024009603850924,0.0,0.0,0.0,-0.16385542168674838,0.0,66.92619513959481,0.0,0.0,0.0,0.17312499999999886,0.48091703612178094,-0.1346670361217832,0.921903943006358,0.21876302879470927,4.7800738248409065,-151.8930581636963,6.840218309648577
66.57,66.55,66.68,66.51,2145,66.71,66.71,0.0,0.0,-0.17,-0.14,0.03,-0.23,0.08,0.08,0.0,-0.03,0.26,-0.41,-0.26,-0.5,0.0,1,1,0.0,35.31341410237846,0.0,20.83333333333218,31.497821350761757,-0.6123058542413331,0.0,0.0,0.0,-0.14035087719297967,0.0,66.90514733401102,0.0,0.0,0.0,0.21000000000000796,0.5265252522218731,-0.10652525222185716,0.9482482091727534,0.16827291262560842,3.6444855895465778,-145.51547842602454,8.09924138566521
66.55,66.22,66.59,66.22,4463,66.6,66.66,0.0,0.0,-0.66,-0.17,-0.11,-0.66,-0.09,0.0,0.0,-0.5,0.56,-0.89,-0.39,-0.75,0.0,1,1,0.0,25.86997615465188,0.0,0.0,16.20370370370281,-1.1641791044776135,0.0,0.0,0.0,-0.11538461538461597,0.0,66.88494144065058,0.0,0.0,0.0,0.5099999999999909,0.9047432358156442,0.11525676418433761,1.1831057569778312,-0.14598953664929043,-0.8185144104534224,-335.1261243651628,10.142949392450603
66.35,66.28,66.37,66.15,4336,66.49,66.62,0.0,0.0,-0.57,-0.47,-0.44,-0.77,-0.26,-0.06,0.0,-0.11,0.33,-0.81,-0.62,-0.54,0.0,1,1,0.0,29.60389541609247,0.0,13.40206185566965,11.411798396333944,-0.6594724220623467,0.0,0.0,0.0,-0.29971988795517557,0.0,66.84504495421155,0.0,0.0,0.0,0.42631578947369064,0.859915679079208,-0.007284100131826676,1.3000264951641647,0.00839956409865976,-0.030150774089938864,-250.08524945585248,-2.316417957961953
66.23,66.04,66.46,66.02,3882,66.34,66.55,0.0,0.0,-0.93,-0.65,-0.3,-0.96,-0.48,-0.17,0.0,-0.29,0.66,-1.13,-0.92,-1.38,0.0,1,1,0.0,24.269550755722108,0.0,1.8691588785056161,5.090406911391756,-0.6618531889289977,0.0,0.0,0.0,-0.4015957446808557,0.0,66.78944135787462,0.0,0.0,0.0,0.6329999999999956,1.145800156006203,0.12019984399378814,1.538254333856906,-0.11719950022044565,-3.5592416831806655,-347.4559281050136,-12.247806998679287
66.14,65.97,66.15,65.76,6545,66.21,66.45,66.64,0.0,-1.04,-0.78,-0.77,-1.35,-0.68,-0.32,-0.03,-0.26,0.59,-0.95,-1.08,-1.55,0.0,1,1,0.0,22.953546288442055,0.0,18.749999999999602,11.340406911391623,-1.0796221322537096,0.0,0.0,0.0,-0.48773841961852626,0.0,66.71249722208717,0.0,0.0,0.0,0.6465000000000032,1.2055804950988573,0.08741950490114903,1.6785045599779458,-0.07818150129320098,-3.055780144719347,-363.2693669471615,-14.353941877129316
65.94,65.9,66.01,65.9,1862,66.08,66.35,66.58,0.0,-1.14,-1.08,-0.98,-1.14,-0.87,-0.47,-0.12,-0.06,0.17,-0.98,-1.38,-1.23,0.0,1,1,0.0,21.67158513455884,0.0,12.500000000000158,11.039719626168457,-1.1252813203300824,0.0,0.0,0.0,-0.4011799410029453,0.0,66.59819755543671,0.0,0.0,0.0,0.6674999999999898,1.293403347171079,0.04159665282890046,1.880507296116241,-0.03322929412097401,-4.917780144719347,-329.9937430975652,-12.488035478959006
65.96,65.71,65.96,65.64,3940,65.98,66.23,66.53,0.0,-1.43,-1.05,-1.05,-1.53,-1.02,-0.65,-0.2,-0.38,0.48,-0.77,-1.65,-1.16,0.0,1,1,0.0,18.596237115853782,0.0,5.645161290322054,12.298387096773938,-1.4694856800120017,0.0,0.0,0.0,-0.46764705882353164,0.0,66.49761384878431,0.0,0.0,0.0,0.8070000000000022,1.5308535763536497,0.0831464236463546,2.176446852244231,-0.057433178727386985,-7.134030144719478,-389.79463694077685,-21.56938746599357
65.67,65.61,65.74,65.47,5376,65.85,66.1,66.47,0.0,-1.58,-1.49,-1.38,-1.79,-1.22,-0.84,-0.29,-0.09,0.41,-1.01,-1.82,-1.62,0.0,1,1,2.186015076341023,17.195211508368786,0.0,9.929078014184462,9.358079768168892,-1.8108350793175605,0.0,0.0,0.0,-0.6011396011396026,0.0,66.3775479099545,0.0,0.0,0.0,0.8554999999999922,1.6769980219087302,0.03400197809125416,2.4719531844603235,-0.020695106491097254,-6.934919033608262,-410.9096888063758,-29.499833265237598
65.65,65.63,65.67,65.41,2778,65.76,65.99,66.43,0.0,-1.55,-1.52,-1.49,-1.88,-1.35,-1.01,-0.35,-0.03,0.39,-0.62,-1.74,-1.53,0.0,1,1,2.2684087847549876,18.534315381758503,0.0,14.965986394557758,10.180075233021425,-1.7662026642718258,0.0,-92.0,0.0,-0.6173184357541884,0.0,66.23234024436178,0.0,0.0,0.0,0.7690000000000055,1.6337982423663675,-0.09579824236635659,2.6048532127482704,0.05538762550223405,-5.01168826437761,-344.271161834038,-35.11391627833157
65.58,65.68,65.74,65.56,2380,65.71,65.89,66.36,0.0,-1.47,-1.62,-1.38,-1.65,-1.43,-1.16,-0.45,0.15,0.27,-0.44,-1.38,-1.52,0.0,1,1,2.4753890531074476,21.97557896301602,0.0,18.36734693877622,14.420803782506146,-1.7060760251421527,0.0,-72.0,0.0,-0.6068376068376111,0.0,66.08431900037665,-0.23,-0.05,-0.18,0.6529999999999916,1.5256992609140383,-0.21969926091405512,2.631267275455796,0.12587340837435038,-4.218354931044026,-278.0895672863145,-33.83099460876319
65.64,65.8,65.86,65.62,2555,65.69,65.85,66.31,0.0,-1.29,-1.53,-1.2,-1.56,-1.46,-1.22,-0.53,0.24,0.36,-0.15,-1.13,-1.53,0.0,1,1,2.9481665079431365,29.745509205476495,0.0,26.53061224489802,19.95464852607733,-1.4822578230274128,0.0,-72.0,0.0,-0.5870786516853923,0.0,65.96294158030885,-0.22,-0.08,-0.14,0.487000000000009,1.3701783511839096,-0.39617835118389166,2.6647105803065476,0.22429124913037923,-2.9408549310441012,-194.56248624541598,-34.57532587936386
65.76,65.8,65.88,65.75,2399,65.7,65.79,66.26,0.0,-1.29,-1.35,-1.17,-1.37,-1.44,-1.31,-0.6,0.06,0.2,0.14,-0.63,-1.52,0.0,1,1,2.9481665079431365,29.745509205476495,0.0,27.083333333333414,23.993764172335887,-1.201201201201197,0.0,-72.0,0.0,-0.5568181818181829,65.41,0.0,-0.22,-0.11,-0.11,0.45300000000000296,1.3559750827126464,-0.44997508271264053,2.725839079627016,0.24916251363263667,-3.494470315659526,-166.76784535321372,-34.122619721578516
65.82,65.68,65.83,65.65,1536,65.72,65.75,66.23,0.0,-1.47,-1.26,-1.25,-1.52,-1.41,-1.37,-0.65,-0.21,0.27,0.11,-0.9,-1.71,0.0,1,1,2.759388105065078,26.593813333851998,0.0,19.014084507042952,24.20934336175813,-1.3072877535687308,0.0,-72.0,0.0,-0.5877437325905291,65.4194,0.0,-0.22,-0.13,-0.09,0.5224999999999937,1.434988356090031,-0.38998835609004345,2.756658301695668,0.21369497675626364,-4.518470315659486,-169.27529601703822,-34.22680720043972
65.79,65.9,65.91,65.65,1317,65.77,65.75,66.19,66.37,-1.14,-1.31,-1.13,-1.52,-1.34,-1.37,-0.71,0.17,0.39,0.41,-0.21,-1.34,0.0,1,1,3.549548493782922,39.4293766591516,0.0,38.58267716535474,28.2266983352437,-0.4832376925400078,0.0,-72.0,0.0,-0.5056497175141272,65.428612,0.0,-0.2,-0.14,-0.06,0.26500000000000057,1.162362802884033,-0.6323628028840318,2.7124999709333704,0.3523451166304656,-3.3027780079670896,-103.70168230031871,-31.04708525246781
65.83,65.93,65.95,65.82,1440,65.82,65.75,66.15,66.33,-1.1,-1.25,-1.07,-1.26,-1.26,-1.37,-0.77,0.15,0.2,0.38,-0.06,-1.01,-1.76,2,1,3.648181002254944,40.964980245102524,0.0,44.067796610170106,33.888186094189265,-0.5280627640313734,0.0,-48.0,0.0,-0.40571428571429347,65.44786752,0.0,-0.18,-0.15,-0.03,0.19699999999998852,1.0661398046343606,-0.6721398046343836,2.628698730123466,0.3866695559508622,-2.305854931043892,-82.71572768598723,-27.52655384062676
65.85,65.83,65.95,65.71,1580,65.83,65.76,66.11,66.3,-1.25,-1.22,-1.07,-1.43,-1.25,-1.35,-0.83,-0.03,0.36,0.05,-0.11,-1.08,-1.58,2,1,3.4639495912984075,37.50718807240554,0.0,40.00000000000027,40.88349125850837,-0.3179890975166686,0.0,-48.0,0.0,-0.34124629080119095,65.4779954688,0.0,-0.17,-0.16,-0.01,0.24750000000001648,1.0643200536225095,-0.5693200536224765,2.4723091933638313,0.3484978430056991,-2.305854931043892,-93.47062373084813,-25.96332975768523
65.78,65.8,65.89,65.77,776,65.83,65.78,66.06,66.27,-1.29,-1.32,-1.16,-1.34,-1.25,-1.32,-0.9,0.03,0.18,0.0,0.14,-0.63,-1.38,2,1,3.4100417846769133,36.498920109596526,0.0,37.142857142857295,40.403551251009226,-0.25769289070790014,0.0,-48.0,0.0,-0.26299694189603007,65.50631574067201,0.0,-0.16,-0.16,0.0,0.22700000000000387,0.9787206928107253,-0.5247206928107175,2.277009989279299,0.3490130695010939,-2.6938549310438917,-83.44339176929853,-23.714418894842268
65.84,65.88,65.93,65.78,1135,65.87,65.81,66.02,66.24,-1.17,-1.23,-1.1,-1.32,-1.19,-1.28,-0.96,0.06,0.23,0.3,0.41,-0.6,-1.14,2,1,3.683571081845711,41.10466276115522,0.0,63.51351351351258,46.88545688545671,-0.030349013657071672,-0.4857647058823602,-48.0,0.0,-0.25838926174496124,65.53293679623168,0.0,-0.15,-0.16,0.01,0.09999999999999432,0.7593936608732434,-0.5593936608732548,1.9987682960692612,0.4241727620890667,-2.3155215977107018,-58.551478659399024,-18.4805953595787
65.86,65.69,65.9,65.65,1446,65.83,65.81,65.97,66.2,-1.46,-1.2,-1.14,-1.52,-1.25,-1.28,-1.04,-0.26,0.38,-0.32,0.09,-0.53,-1.91,2,1,3.3400013824594197,34.60224323014738,0.0,46.666666666666195,49.107679107678685,-0.030436767615273204,-0.45073529411764923,-48.00000000000001,0.0,-0.12676056338028208,65.55796058845777,0.0,-0.15,-0.15,0.0,0.23499999999999943,0.7902476924759014,-0.32024769247590257,1.6844829502492287,0.28838273154084426,-3.298801597710794,-89.43555313662726,-13.1921102557884
65.76,65.77,65.78,65.65,2109,65.79,65.81,65.92,66.16,-1.34,-1.35,-1.32,-1.52,-1.31,-1.28,-1.11,0.02,0.2,-0.24,0.14,-0.3,-1.85,2,1,3.6021801971131353,39.03229395099238,0.0,65.4545454545457,58.54490854490816,0.24386526444139092,-0.44650000000000034,-48.0,0.0,-0.16783216783217003,65.58148295315031,0.0,-0.15,-0.15,0.0,0.11350000000000193,0.5772790422170857,-0.35027904221708184,1.4078761517438623,0.37763569537616654,-1.5142631361725096,-52.55618840282389,-13.480743828123202
65.73,65.7,65.79,65.66,1210,65.77,65.8,65.87,66.12,-1.44,-1.4,-1.31,-1.5,-1.34,-1.29,-1.19,-0.05,0.2,-0.2,-0.15,-0.3,-1.53,2,1,3.4771990607804,36.661710826996746,0.0,53.70370370370424,55.27497194163871,0.10665854030170256,-0.43367647058822456,-40.0,0.0,-0.05617977528089568,65.60359397596129,0.0,-0.15,-0.15,0.0,0.14099999999999113,0.49562092436823946,-0.2136209243682572,1.077203943950573,0.3011961642545763,-1.9796477515570639,-57.14816148813359,-9.920863642266013
65.7,65.8,65.83,65.63,1406,65.77,65.81,65.84,66.1,-1.29,-1.44,-1.25,-1.55,-1.34,-1.28,-1.23,0.15,0.3,0.0,0.0,0.14,-1.02,2,1,3.7979722804247777,42.13833063410435,-41.38339074308113,72.22222222222149,63.79349046015714,0.182704019488414,-0.42720588235293633,-40.0,0.0,0.09615384615384581,65.62437833740361,0.0,-0.14,-0.15,0.01,0.020000000000010232,0.32919249667448014,-0.2891924966744597,0.9395092575948644,0.46765768863229074,-0.995447751557074,-28.89842413268708,2.513506312939576
65.83,66.03,66.1,65.76,2928,65.8,65.83,65.83,66.08,-0.95,-1.25,-0.84,-1.35,-1.29,-1.25,-1.25,0.3,0.51,0.23,0.53,0.63,-0.99,2,1,4.452694801760187,52.45359468267538,-36.354589346699925,87.0370370370381,70.98765432098794,0.34954407294833434,-0.38676470588234224,-36.0,0.0,0.29104477611940427,65.63,0.0,-0.11,-0.14,0.03,-0.2225000000000108,0.02544152536390243,-0.47044152536392403,0.7535357683057805,0.9486945050318599,0.7269051896194757,71.43563645769845,14.27311015236225
66.05,66.15,66.19,66.0,1708,65.89,65.85,65.82,66.06,-0.77,-0.92,-0.71,-0.99,-1.16,-1.22,-1.26,0.15,0.29,0.69,0.38,0.78,-0.75,2,1,4.754185109105337,56.833623386192315,-30.835762340130803,92.98245614035218,84.0805717998706,0.5319148936170343,-0.2962941176470508,-32.0,0.0,0.330855018587361,65.63,0.0,-0.08,-0.13,0.05,-0.3370000000000033,-0.0649632377788123,-0.6090367622211943,0.8266961306161122,1.1194015787579312,1.7157472948827681,90.51054553517122,13.273923867547985
66.16,66.07,66.18,66.02,1147,65.95,65.88,65.83,66.04,-0.89,-0.75,-0.72,-0.96,-1.07,-1.17,-1.25,-0.14,0.24,0.45,0.21,0.59,-0.93,2,1,4.580987248278463,53.2650170634137,-27.005070974758215,78.57142857142784,86.19697391627271,0.5937880633373727,-0.19723529411764673,-28.0,0.0,0.27586206896551535,65.68599999999999,0.0,-0.06,-0.12,0.06,-0.25199999999999534,0.03467751917405337,-0.538677519174044,0.8711219398160039,0.9395182446221048,1.285622294882679,64.47189617300185,5.750791706342511
66.03,66.25,66.27,66.02,1907,66.06,65.93,65.84,66.02,-0.62,-0.95,-0.59,-0.96,-0.9,-1.1,-1.23,0.33,0.38,0.83,0.63,0.68,-0.86,2,1,5.007969289008682,59.5060256238538,-21.81278205798534,96.87500000000063,89.47629490392688,0.5311077389984739,-0.09882352941176009,-20.000000000000004,0.0,0.2417582417582389,65.73639999999999,0.0,-0.03,-0.1,0.07,-0.41450000000000387,-0.07253655166117312,-0.7564634483388346,1.0388421090105817,1.106058925323067,2.8875022948827396,104.29876814828916,4.7680468455748155
66.19,66.26,66.33,66.17,2066,66.15,65.97,65.86,66.0,-0.6,-0.71,-0.5,-0.74,-0.77,-1.04,-1.2,0.11,0.24,0.69,0.69,0.69,-0.83,2,1,5.0306678519150125,59.83112669172045,-17.585553253888175,90.00000000000101,88.48214285714316,0.5005308660700717,0.015323529411773507,-20.0,0.0,0.37638376383763383,65.80043199999999,0.0,-0.0,-0.08,0.08,-0.39700000000000557,-0.013849898864975785,-0.7801501011350354,1.1634760066654413,1.018073724662929,3.145752294882877,92.35037269853508,12.784179574439406
66.21,66.3,66.35,66.21,855,66.21,66.04,65.88,65.99,-0.54,-0.68,-0.47,-0.68,-0.68,-0.93,-1.17,0.14,0.21,0.41,0.63,0.93,-0.78,2,1,5.123222336508356,61.19072941212383,-13.725585407352531,93.05555555555594,93.31018518518586,0.7139602005164801,0.09650000000002024,80.0,-0.01800639990352475,0.3861003861003758,65.87457151999999,0.0,0.02,-0.06,0.08,-0.4024999999999892,0.006688220749083484,-0.8116882207490619,1.241893002766638,0.9918274520013799,3.3900380091686286,84.0431765987434,12.004281008077399
