Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
65.7,64.83,65.9,64.63,78240,0.0,0.0,0.0,0.0,7.51,8.96,9.29,7.18,0.0,0.0,0.0,-1.44,2.11,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-53.597480314960485,0.0,0.0
64.93,65.39,65.6,64.63,52373,0.0,0.0,0.0,0.0,8.44,7.68,8.79,7.18,0.0,0.0,0.0,0.76,1.61,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28000000000000114,0.28000000000000114,-0.8400000000000034,1.7201658731377738,0.75,-23.90144938712478,0.0,0.0
65.51,65.41,65.6,64.74,28602,0.0,0.0,0.0,0.0,8.47,8.64,8.79,7.36,0.0,0.0,0.0,-0.17,1.43,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.9,0.0,0.0,0.0,-0.20000000000000284,0.3376492040974881,-0.7376492040974938,1.6489777767136666,0.6859948814912941,-7.937542410380455,0.0,0.0
65.15,65.9,65.98,65.1,33145,0.0,0.0,0.0,0.0,9.29,8.04,9.42,7.96,0.0,0.0,0.0,1.24,1.46,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.74,0.0,0.0,0.0,0.0,-0.5175000000000125,0.24004537817876326,-1.2750453781787883,2.3172725979544246,0.8415636969788798,19.181093953256102,0.0,0.0
65.54,66.33,66.37,65.53,43838,65.57,0.0,0.0,0.0,10.0,8.69,10.07,8.67,8.74,0.0,0.0,1.31,1.39,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.74,0.0,0.0,0.0,0.0,-0.7579999999999956,0.2586926772629141,-1.7746926772629052,3.1009963925544732,0.8727773480382716,58.844046334207846,0.0,0.0
66.31,66.52,66.79,66.15,38716,65.91,0.0,0.0,0.0,10.32,9.97,10.76,9.7,9.3,0.0,0.0,0.35,1.06,2.8,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.8052,0.0,0.0,0.0,0.0,-0.789999999999992,0.3764761749245906,-1.9564761749245747,3.549296135477203,0.8386267190802541,64.89342133420664,0.0,0.0
66.34,66.57,66.8,66.15,32297,66.15,0.0,0.0,0.0,10.4,10.02,10.78,9.7,9.7,0.0,0.0,0.38,1.08,1.96,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.924288,0.0,0.0,0.0,0.0,-0.7199999999999989,0.5095876196049431,-1.9495876196049409,3.7345106138342965,0.7927810871385196,74.33408287266748,0.0,0.0
66.44,66.16,66.7,65.97,26809,66.3,0.0,0.0,0.0,9.72,10.18,10.61,9.4,9.95,0.0,0.0,-0.46,1.21,1.24,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.07434496,0.0,0.0,0.0,0.0,-0.2712499999999949,0.8970580715291021,-1.4395580715290919,3.5463051629575517,0.6160866755140103,61.480452735680934,0.0,0.0
66.22,66.0,66.46,65.98,18418,66.32,65.9,0.0,0.0,9.45,9.82,10.22,9.42,9.98,9.29,0.0,-0.36,0.8,0.17,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.2123973632,0.0,0.0,0.0,0.0,-0.09888888888889369,1.0048197862179933,-1.2025975639957807,3.349590489441076,0.5447984559328198,44.597286069014,0.0,0.0
66.25,65.99,66.25,65.72,19826,66.25,66.03,0.0,0.0,9.44,9.87,9.87,8.99,9.87,9.5,0.0,-0.43,0.88,-0.56,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.339405574144,0.0,0.0,0.0,0.0,-0.0799999999999983,0.968427393766504,-1.1284273937665006,3.181390968795334,0.5381523796858246,44.97136154071177,0.0,0.0
