Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
98.79,100.83,100.95,98.43,78286,0.0,0.0,0.0,0.0,-2.77,-4.73,-2.65,-5.08,0.0,0.0,0.0,1.97,2.43,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.83019047619018,0.0,0.0
100.64,101.25,101.4,100.3,37091,0.0,0.0,0.0,0.0,-2.36,-2.95,-2.22,-3.28,0.0,0.0,0.0,0.59,1.06,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.21000000000000796,0.21000000000000796,-0.6300000000000239,0.8313539192399365,0.75,97.8054632034626,0.0,0.0
100.67,101.44,101.88,100.67,37655,0.0,0.0,0.0,0.0,-2.18,-2.92,-1.76,-2.92,0.0,0.0,0.0,0.74,1.17,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.95,0.0,0.0,0.0,-0.2666666666666657,0.24306092942974544,-0.7763942627630769,1.0076323064636488,0.7615776237237779,108.07500865800806,0.0,0.0
101.21,100.42,101.56,100.34,25343,0.0,0.0,0.0,0.0,-3.16,-2.4,-2.06,-3.24,0.0,0.0,0.0,-0.76,1.18,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.67,0.0,0.0,0.0,0.0,0.5649999999999977,1.3527182237323245,-0.22271822373232908,1.5600697603254479,0.14136922126611265,86.05568078915553,0.0,0.0
100.64,99.8,100.75,99.35,35749,100.75,0.0,0.0,0.0,-3.76,-2.95,-2.84,-4.19,-2.84,0.0,0.0,-0.81,1.35,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.56,0.0,0.0,0.0,0.9480000000000075,2.129145206991936,-0.23314520699192087,2.3447516714811774,0.09869455745652199,73.28818078915559,0.0,0.0
99.85,99.77,100.08,99.24,23508,100.54,0.0,0.0,0.0,-3.79,-3.71,-3.49,-4.3,-3.05,0.0,0.0,-0.08,0.81,-1.02,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.56,0.0,0.0,0.0,0.8149999999999977,2.116524746851425,-0.48652474685142977,2.5879102189221603,0.18690568428621968,79.44503793201268,0.0,0.0
99.35,100.51,100.64,99.34,23777,100.39,0.0,0.0,0.0,-3.08,-4.19,-2.95,-4.2,-3.19,0.0,0.0,1.12,1.25,-0.71,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.4672,0.0,0.0,0.0,0.06428571428570251,1.2704061604320458,-1.1418347318606408,2.3984668398694367,0.47335020955365575,98.46663793201284,0.0,0.0
100.5,100.17,100.7,99.85,18315,100.13,0.0,0.0,0.0,-3.4,-3.09,-2.89,-3.71,-3.44,0.0,0.0,-0.32,0.82,-1.22,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.378112,0.0,0.0,0.0,0.3537500000000051,1.5132299480801805,-0.8057299480801703,2.3068776246015004,0.3474531618309866,93.94175557907185,0.0,0.0
100.46,100.12,100.61,99.85,15156,100.07,100.48,0.0,0.0,-3.45,-3.12,-2.98,-3.71,-3.5,-3.11,0.0,-0.33,0.73,-0.29,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.29258752,0.0,0.0,0.0,0.3588888888888846,1.4811265125455861,-0.763348734767817,2.2337779329898626,0.34010120436014246,89.55449242117744,0.0,0.0
100.25,100.12,100.55,99.96,10909,100.14,100.4,0.0,0.0,-3.45,-3.33,-3.04,-3.61,-3.43,-3.18,0.0,-0.13,0.57,0.31,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.2104840192,0.0,0.0,0.0,0.3230000000000075,1.4092062419264693,-0.7632062419264543,2.1628311418943316,0.35131737071076635,84.56223818388969,0.0,0.0
