Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
62.6,61.53,62.6,61.44,18175,0.0,0.0,0.0,0.0,-1.52,0.19,0.19,-1.66,0.0,0.0,0.0,-1.71,1.86,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.354741379310246,0.0,0.0
61.6,61.11,61.7,60.38,26770,0.0,0.0,0.0,0.0,-2.19,-1.41,-1.25,-3.36,0.0,0.0,0.0,-0.78,2.11,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21000000000000085,0.6300000000000026,-0.21000000000000085,1.3698630136986356,0.25,-12.515498955067955,0.0,0.0
60.92,61.42,61.51,60.82,12514,0.0,0.0,0.0,0.0,-1.7,-2.5,-1.55,-2.66,0.0,0.0,0.0,0.8,1.1,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.6,0.0,0.0,0.0,-0.06666666666666998,0.28898609782264373,-0.4223194311559837,1.1593592235878964,0.5937243757438487,-3.266020694198267,0.0,0.0
61.46,61.26,61.53,61.13,11575,0.0,0.0,0.0,0.0,-1.95,-1.63,-1.52,-2.16,0.0,0.0,0.0,-0.32,0.64,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5644,0.0,0.0,0.0,0.07000000000000028,0.38843366656181644,-0.24843366656181587,1.0384270880867965,0.39008699872126823,-7.317270694198504,0.0,0.0
61.38,61.79,61.8,61.13,9702,61.42,0.0,0.0,0.0,-1.1,-1.76,-1.09,-2.16,-1.7,0.0,0.0,0.66,1.07,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.529512,0.0,0.0,0.0,-0.367999999999995,0.09734288433369898,-0.833342884333689,1.5152319505509229,0.8954073570147307,2.0951173655030435,0.0,0.0
61.62,61.79,61.87,61.52,8529,61.47,0.0,0.0,0.0,-1.1,-1.38,-0.98,-1.54,-1.62,0.0,0.0,0.27,0.56,0.42,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.495321759999996,0.0,0.0,0.0,-0.30666666666667197,0.1989902218346984,-0.8123235551680423,1.6448584066187166,0.8032359230540186,6.725145936931634,0.0,0.0
61.74,61.95,61.95,61.6,6899,61.64,0.0,0.0,0.0,-0.85,-1.18,-0.85,-1.41,-1.34,0.0,0.0,0.34,0.56,1.34,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.46181532479999,0.0,0.0,0.0,-0.3999999999999986,0.17081395518030007,-0.9708139551802972,1.85479757978976,0.85037685779218,13.624145936931635,0.0,0.0
61.85,62.13,62.19,61.83,9465,61.78,0.0,0.0,0.0,-0.56,-1.01,-0.46,-1.04,-1.12,0.0,0.0,0.45,0.58,1.14,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.42897901830399,0.0,0.0,0.0,-0.5075000000000003,0.1499762353119678,-1.1649762353119684,2.1338836798635823,0.8859455085545372,19.934145936931884,0.0,0.0
62.08,62.04,62.3,62.01,7936,61.94,61.67,0.0,0.0,-0.7,-0.64,-0.29,-0.75,-0.86,-1.3,0.0,-0.06,0.46,1.25,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.396799437937915,0.0,0.0,0.0,-0.3711111111111123,0.3020205051716971,-1.0442427273939217,2.1830508978218024,0.7756601399593105,13.64007697141471,0.0,0.0
62.14,61.84,62.17,61.66,7356,61.95,61.7,0.0,0.0,-1.02,-0.54,-0.5,-1.31,-0.85,-1.25,0.0,-0.48,0.82,0.08,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.36526344917915,0.0,0.0,0.0,-0.15400000000000347,0.49278899186673897,-0.8007889918667459,2.09703657837027,0.6190496451984545,11.476547559650149,0.0,0.0
61.76,61.65,61.9,61.45,6825,61.92,61.76,0.0,0.0,-1.33,-1.15,-0.93,-1.65,-0.9,-1.15,0.0,-0.18,0.72,-0.22,0.19,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.33435818019557,0.0,0.0,0.0,0.032727272727271384,0.649763644667793,-0.5843090992132502,2.000677983035103,0.4734802726261118,10.718214226316745,0.0,0.0
61.52,62.04,62.12,61.52,6534,61.94,61.83,0.0,0.0,-0.7,-1.54,-0.58,-1.54,-0.86,-1.04,0.0,0.83,0.96,0.14,1.49,0.0,0.0,0,0,0.0,61.156845137080886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.304071016591664,0.0,0.0,0.0,-0.32750000000000057,0.29540314924017963,-0.9504031492401808,2.0187260254897477,0.7628819587760043,15.509814226316765,0.0,0.0
61.96,62.2,62.21,61.93,7148,61.95,61.94,0.0,0.0,-0.45,-0.83,-0.43,-0.88,-0.85,-0.86,0.0,0.38,0.45,0.11,1.25,0.0,0.0,0,0,0.0,64.73963632745763,0.0,0.0,0.0,1.0888997237120133,0.0,0.0,0.0,0.0,0.0,62.27438959625983,0.0,0.0,0.0,-0.45000000000000284,0.2024274200717926,-1.1024274200717983,2.113125247196099,0.8448659468899109,22.147242797745438,0.0,0.0
62.11,62.24,62.25,62.05,7884,61.99,61.99,0.0,0.0,-0.38,-0.59,-0.37,-0.69,-0.78,-0.78,0.0,0.21,0.32,0.32,1.57,0.0,0.0,0,0,0.0,65.60486827721552,0.0,83.7837837837838,0.0,1.8491245295369048,0.0,0.0,0.0,0.0,60.82,0.0,0.0,0.0,0.0,-0.4549999999999983,0.2224637575967776,-1.1324637575967742,2.192971619638345,0.835811321932599,29.24284279774561,-1214.3616945311023,18.44231967680436
