Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
73.88,73.39,74.38,73.35,15737,0.0,0.0,0.0,0.0,0.07,0.74,1.42,0.01,0.0,0.0,0.0,-0.67,1.4,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-14.514708737863888,0.0,0.0
73.62,73.38,73.7,73.3,9369,0.0,0.0,0.0,0.0,0.05,0.38,0.49,-0.05,0.0,0.0,0.0,-0.33,0.55,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049999999999954525,0.014999999999986358,-0.0049999999999954525,0.027253525924891754,0.25,-20.13610873786402,0.0,0.0
73.5,73.35,73.5,73.03,8677,0.0,0.0,0.0,0.0,0.01,0.22,0.22,-0.42,0.0,0.0,0.0,-0.2,0.64,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.38,0.0,0.0,0.0,0.023333333333340533,0.05732679675728036,-0.010660130090599296,0.09265890448102806,0.1567967635079502,-16.997619376162117,0.0,0.0
73.32,73.6,73.76,73.15,7066,0.0,0.0,0.0,0.0,0.35,-0.03,0.57,-0.26,0.0,0.0,0.0,0.38,0.83,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.353,0.0,0.0,0.0,-0.1700000000000017,0.028494332412790868,-0.3684943324127943,0.5406355233904198,0.9282238135808999,-13.638373474523027,0.0,0.0
73.71,73.7,73.76,73.48,6672,73.48,0.0,0.0,0.0,0.49,0.5,0.57,0.19,0.19,0.0,0.0,-0.01,0.38,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.32654,0.0,0.0,0.0,-0.21600000000000819,0.06359971387682606,-0.49559971387684243,0.7609812037364168,0.8862664896988375,-9.825802045951695,0.0,0.0
73.64,73.8,73.98,73.6,6402,73.57,0.0,0.0,0.0,0.63,0.41,0.87,0.35,0.31,0.0,0.0,0.22,0.52,0.56,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.3006092,0.0,0.0,0.0,-0.2633333333333354,0.08397376740350637,-0.6106404340701772,0.9445821152355064,0.8791073271675862,-9.48885467753072,0.0,0.0
73.93,73.79,73.98,73.73,5351,73.65,0.0,0.0,0.0,0.61,0.8,0.87,0.53,0.42,0.0,0.0,-0.19,0.34,0.56,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.27519701599999,0.0,0.0,0.0,-0.21714285714286063,0.1500416874609698,-0.5843274017466911,0.9981521959677726,0.7956862704789828,-12.271374677530622,0.0,0.0
73.88,73.5,73.88,73.36,6722,73.68,0.0,0.0,0.0,0.22,0.74,0.74,0.03,0.46,0.0,0.0,-0.52,0.71,0.2,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.25029307567999,0.0,0.0,0.0,0.06374999999999886,0.41058389396079065,-0.2830838939607929,0.9429478349344393,0.40809721727022796,-15.373836215992116,0.0,0.0
73.61,73.7,73.73,73.44,4185,73.7,73.58,0.0,0.0,0.49,0.37,0.53,0.14,0.49,0.33,0.0,0.12,0.4,0.14,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.22588721416639,0.0,0.0,0.0,-0.12111111111110517,0.21691511330804758,-0.45913733553025793,0.9188130713134427,0.6791445490941072,-12.054698284957647,0.0,0.0
73.61,73.58,73.8,73.5,4375,73.67,73.6,0.0,0.0,0.33,0.37,0.63,0.22,0.45,0.35,0.0,-0.04,0.41,-0.16,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.20196946988307,0.0,0.0,0.0,-0.0010000000000047748,0.3196805263810063,-0.32168052638101585,0.8716631821063378,0.5015591841688831,-14.096364951624341,0.0,0.0
