Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
56.93,56.57,56.93,56.49,9317,0.0,0.0,0.0,0.0,-0.56,0.07,0.07,-0.7,0.0,0.0,0.0,-0.63,0.77,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.9290000000000544,0.0,0.0
56.56,56.56,56.6,56.39,7679,0.0,0.0,0.0,0.0,-0.58,-0.58,-0.51,-0.88,0.0,0.0,0.0,0.0,0.37,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049999999999954525,0.014999999999986358,-0.0049999999999954525,0.03535755325728244,0.25,-1.175333333333314,0.0,0.0
56.5,56.4,56.62,56.39,6331,0.0,0.0,0.0,0.0,-0.86,-0.69,-0.47,-0.88,0.0,0.0,0.0,-0.18,0.4,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.93,0.0,0.0,0.0,0.10999999999999943,0.2657776192739689,-0.04577761927397006,0.5513276208599168,0.1469325936784923,-6.955811594202982,0.0,0.0
56.46,56.49,56.66,56.39,4483,0.0,0.0,0.0,0.0,-0.7,-0.76,-0.4,-0.88,0.0,0.0,0.0,0.05,0.47,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.9192,0.0,0.0,0.0,0.015000000000000568,0.1510147050873556,-0.12101470508735446,0.48142537859430146,0.4448589033429626,-8.118070853462145,0.0,0.0
56.56,56.48,56.59,56.37,3877,56.5,0.0,0.0,0.0,-0.72,-0.58,-0.53,-0.91,-0.69,0.0,0.0,-0.14,0.39,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.908615999999995,0.0,0.0,0.0,0.020000000000003126,0.1432882800593802,-0.10328828005937396,0.4364186904756711,0.41888928943460446,-8.11807085346227,0.0,0.0
56.53,56.5,56.56,56.37,3082,56.49,0.0,0.0,0.0,-0.69,-0.63,-0.58,-0.91,-0.7,0.0,0.0,-0.05,0.33,-0.12,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.88707135999999,0.0,0.0,0.0,0.0,0.11254628677422573,-0.11254628677422573,0.3983939354839849,0.5,-6.982597169251767,0.0,0.0
56.52,56.42,56.63,56.4,2513,56.46,0.0,0.0,0.0,-0.83,-0.65,-0.46,-0.86,-0.76,0.0,0.0,-0.18,0.4,-0.25,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.86638850559999,0.0,0.0,0.0,0.06857142857143117,0.18685852311134,-0.04971566596847765,0.41880009194242157,0.21014830976216137,-9.058553690990838,0.0,0.0
56.5,56.43,56.52,56.35,4528,56.46,0.0,0.0,0.0,-0.81,-0.69,-0.65,-0.95,-0.76,0.0,0.0,-0.12,0.3,0.05,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.84653296537599,0.0,0.0,0.0,0.051250000000003126,0.16848374087692974,-0.06598374087692349,0.4151244559103299,0.281419582721471,-9.324906632167442,0.0,0.0
56.42,56.33,56.56,56.27,4338,56.43,56.46,0.0,0.0,-0.98,-0.83,-0.58,-1.09,-0.81,-0.76,0.0,-0.16,0.51,-0.28,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.816740987453436,0.0,0.0,0.0,0.1344444444444477,0.28023306192761765,-0.01134417303872226,0.5163908683334761,0.03890623710740603,-11.86787214940896,0.0,0.0
56.41,56.2,56.41,56.13,7547,56.38,56.42,0.0,0.0,-1.21,-0.84,-0.84,-1.34,-0.9,-0.83,0.0,-0.37,0.49,-0.49,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.77300170845716,0.0,0.0,0.0,0.23799999999999955,0.44848515387075594,0.027514846129243153,0.74589869899981,-0.06536053879158152,-15.641372149408864,0.0,0.0
56.22,56.04,56.29,56.04,6014,56.28,56.37,0.0,0.0,-1.49,-1.18,-1.05,-1.49,-1.07,-0.91,0.0,-0.32,0.44,-0.81,-0.93,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.70870153761145,0.0,0.0,0.0,0.3618181818181796,0.6661885521140505,0.05744781152230871,1.0792927607925533,-0.09437155703832985,-21.655372149408866,0.0,0.0
56.11,56.07,56.18,55.93,10063,56.21,56.33,0.0,0.0,-1.44,-1.37,-1.25,-1.69,-1.2,-0.98,0.0,-0.07,0.44,-0.62,-0.86,0.0,0.0,0,4,0.0,16.71178588371147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.62845735309807,0.0,0.0,0.0,0.30416666666666714,0.6484977411994279,-0.040164407866093654,1.221591714406164,0.05832236884311799,-20.44781214940882,0.0,0.0
56.11,55.94,56.18,55.85,5660,56.12,56.27,0.0,0.0,-1.67,-1.37,-1.25,-1.83,-1.35,-1.09,0.0,-0.3,0.58,-0.86,-0.81,0.0,0.0,0,4,0.0,13.34077783785989,0.0,0.0,0.0,-1.1136644864769358,0.0,0.0,0.0,0.0,0.0,56.53067332366434,0.0,0.0,0.0,0.4007692307692281,0.804479830730024,-0.002941369191567844,1.433102903892617,0.0036429179613483996,-23.020539422136203,0.0,0.0
56.0,56.02,56.08,55.86,5410,56.05,56.22,0.0,0.0,-1.53,-1.56,-1.42,-1.81,-1.48,-1.18,0.0,0.04,0.39,-0.54,-0.83,0.0,0.0,0,4,0.0,23.676281454958712,0.0,15.740740740740923,0.0,-0.9547383309759532,0.0,0.0,0.0,0.0,0.0,56.42176559187804,0.0,0.0,0.0,0.29785714285713993,0.7205139486821537,-0.12479966296787381,1.5009690612087494,0.14763711508710775,-20.561448513045075,-219.77994628573165,-40.1812956750353
56.07,56.01,56.1,55.96,2738,56.02,56.16,0.0,0.0,-1.55,-1.44,-1.39,-1.63,-1.53,-1.28,0.0,-0.11,0.25,-0.33,-0.83,0.0,0.0,0,4,0.0,23.297383226928886,0.0,19.753086419752783,0.0,-0.6914893617021287,0.0,0.0,0.0,-0.4146341463414631,0.0,56.330283097177556,0.0,0.0,0.0,0.2873333333333363,0.7235881008972243,-0.1489214342305516,1.549823914325917,0.17068172694381226,-21.34373422733091,-192.2942396734863,-36.87139132092082
55.98,56.08,56.09,55.89,3779,56.02,56.12,0.0,0.0,-1.42,-1.6,-1.41,-1.76,-1.53,-1.35,0.0,0.18,0.35,0.07,-0.74,-0.86,0.0,1,4,0.0,31.650199560157773,0.0,28.395061728394847,21.296296296296187,-0.7257921756063085,0.0,0.0,0.0,-0.3088685015290511,0.0,56.25343780162915,0.0,0.0,0.0,0.20374999999999943,0.6390587984408285,-0.2315587984408296,1.5468365147696415,0.2659707307435748,-17.942634227331094,-127.03363400584526,-36.1338683561367
55.89,55.9,56.16,55.88,4377,55.99,56.07,0.0,0.0,-1.74,-1.76,-1.28,-1.78,-1.58,-1.44,0.0,0.02,0.49,-0.3,-0.91,-1.16,0.0,1,4,0.0,24.24406997971785,0.0,6.172839506172526,18.106995884773387,-1.026912181303113,0.0,0.0,0.0,-0.2921686746987947,0.0,56.18888775336848,0.0,0.0,0.0,0.36117647058824076,0.8204793875724121,-0.0981264463959306,1.6327526219587039,0.10682105726678007,-21.69434851304549,-221.43740057643862,-35.728158101607065
55.98,56.05,56.11,55.88,5160,56.01,56.03,0.0,0.0,-1.48,-1.6,-1.37,-1.78,-1.55,-1.51,0.0,0.12,0.4,0.19,-0.67,-0.62,0.0,1,4,0.0,37.5325661131099,0.0,25.641025641025056,20.06964229186414,-0.7964601769911555,0.0,0.0,0.0,-0.3231707317073156,0.0,56.16,0.0,0.0,0.0,0.19944444444444542,0.6561705827725461,-0.2572816938836553,1.623931197326554,0.28165860489774563,-19.226522426089108,-79.23205763694844,-34.93986350486168
56.05,55.97,56.11,55.94,2237,56.0,56.01,0.0,0.0,-1.62,-1.48,-1.37,-1.67,-1.56,-1.55,0.0,-0.14,0.3,-0.09,-0.63,-0.91,0.0,1,4,0.0,34.05680157455119,0.0,15.384615384615035,15.73282684393754,-0.7975895072669317,0.0,0.0,0.0,-0.2817337461300323,0.0,56.16,0.0,0.0,0.0,0.2647368421052647,0.7264666980099861,-0.19699301379945666,1.642151744040901,0.213320636818541,-20.67399301432438,-93.47890654595527,-34.5672450628481
56.01,56.06,56.14,55.94,2534,56.01,56.01,0.0,0.0,-1.46,-1.55,-1.32,-1.67,-1.55,-1.55,0.0,0.09,0.35,0.09,-0.25,-0.74,0.0,1,4,0.0,40.78661552343159,0.0,26.923076923076994,22.649572649572363,-0.6556796030480195,0.0,0.0,0.0,-0.2623456790123466,55.85,0.0,0.0,0.0,0.0,0.16599999999999682,0.6224383857652569,-0.29043838576526326,1.6235847677773987,0.3181572746980046,-20.167193014324308,-47.544777039389004,-30.6528028937732
