Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
70.13,69.94,70.3,69.68,13404,0.0,0.0,0.0,0.0,0.1,0.37,0.62,-0.27,0.0,0.0,0.0,-0.27,0.89,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.1619354838711855,0.0,0.0
69.76,70.12,70.27,69.75,8617,0.0,0.0,0.0,0.0,0.36,-0.16,0.57,-0.17,0.0,0.0,0.0,0.52,0.74,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09000000000000341,0.09000000000000341,-0.27000000000001023,0.514065400542644,0.75,1.4837183622829047,0.0,0.0
70.26,69.96,70.26,69.96,5448,0.0,0.0,0.0,0.0,0.13,0.56,0.56,0.13,0.0,0.0,0.0,-0.43,0.43,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.3,0.0,0.0,0.0,0.046666666666666856,0.2077739463146031,-0.1144406129812694,0.4602626787389856,0.35516896949459276,-3.9642816377170953,0.0,0.0
70.16,70.05,70.19,69.86,5592,0.0,0.0,0.0,0.0,0.26,0.42,0.46,-0.01,0.0,0.0,0.0,-0.16,0.47,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.2932,0.0,0.0,0.0,-0.03249999999999886,0.11198183276800933,-0.17698183276800705,0.41270206096478224,0.612470887783461,-3.117008910444412,0.0,0.0
70.05,69.95,70.18,69.84,3184,70.0,0.0,0.0,0.0,0.11,0.26,0.44,-0.04,0.19,0.0,0.0,-0.14,0.49,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.27587199999999,0.0,0.0,0.0,0.053999999999987836,0.19405713120008272,-0.08605713120010705,0.400140366836452,0.30722152618262666,-4.240773616326797,0.0,0.0
69.87,69.92,70.0,69.84,2146,70.0,0.0,0.0,0.0,0.07,0.0,0.19,-0.04,0.19,0.0,0.0,0.07,0.23,-0.03,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.24971968,0.0,0.0,0.0,0.06999999999999318,0.21236104336041706,-0.0723610433604307,0.4068039530230715,0.2541462244598403,-4.240773616326797,0.0,0.0
69.87,69.93,70.02,69.87,3086,69.96,0.0,0.0,0.0,0.09,0.0,0.21,0.0,0.13,0.0,0.0,0.09,0.21,-0.27,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.2251364992,0.0,0.0,0.0,0.05142857142855917,0.18975678213611502,-0.08689963927899669,0.395328342194007,0.31410671342635244,-4.8579736163265625,0.0,0.0
69.94,69.75,69.99,69.7,2968,69.92,0.0,0.0,0.0,-0.17,0.1,0.17,-0.24,0.07,0.0,0.0,-0.27,0.42,-0.3,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.202028309248,0.0,0.0,0.0,0.20250000000000057,0.4029370225282918,0.0020629774717093596,0.5730660734878417,-0.005146198655535744,-6.802525340464523,0.0,0.0
69.9,69.75,69.9,69.67,4062,69.86,69.93,0.0,0.0,-0.17,0.04,0.04,-0.29,-0.01,0.09,0.0,-0.21,0.33,-0.43,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.16186604450817,0.0,0.0,0.0,0.18000000000000682,0.407840099875159,-0.04784009987514537,0.6516233372662725,0.10498612821307562,-8.03878621002985,0.0,0.0
69.73,69.86,69.86,69.69,1776,69.84,69.92,0.0,0.0,-0.01,-0.2,-0.01,-0.26,-0.04,0.07,0.0,0.19,0.24,-0.13,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.11267944005735,0.0,0.0,0.0,0.06300000000000239,0.2831908263302694,-0.1571908263302646,0.6298094370386481,0.35694226900827397,-6.26278621002985,0.0,0.0
