Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
67.55,66.96,67.57,66.83,17333,0.0,0.0,0.0,0.0,-0.39,0.49,0.52,-0.58,0.0,0.0,0.0,-0.88,1.1,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.243027027027198,0.0,0.0
67.03,66.93,67.14,66.78,14204,0.0,0.0,0.0,0.0,-0.43,-0.28,-0.12,-0.65,0.0,0.0,0.0,-0.15,0.54,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014999999999986358,0.04499999999995907,-0.014999999999986358,0.08962581223384186,0.25,-13.610360360360064,0.0,0.0
66.9,66.73,67.01,66.71,9336,0.0,0.0,0.0,0.0,-0.73,-0.48,-0.31,-0.76,0.0,0.0,0.0,-0.25,0.45,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.57,0.0,0.0,0.0,0.14333333333333087,0.34751190441483004,-0.0608452377481683,0.6106427208099866,0.14900005770899813,-21.701560360359476,0.0,0.0
66.75,66.94,67.05,66.66,6278,0.0,0.0,0.0,0.0,-0.42,-0.7,-0.25,-0.83,0.0,0.0,0.0,0.28,0.58,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.55279999999999,0.0,0.0,0.0,-0.04999999999999716,0.13601075237737348,-0.2360107523773678,0.5561690906783394,0.6344008326426187,-18.96499625779535,0.0,0.0
66.98,66.94,67.05,66.88,4351,66.9,0.0,0.0,0.0,-0.42,-0.36,-0.25,-0.51,-0.48,0.0,0.0,-0.06,0.25,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.51708799999999,0.0,0.0,0.0,-0.03999999999999204,0.1311139970896562,-0.2111139970896403,0.5115515608061233,0.6168811455530305,-20.244702140148206,0.0,0.0
66.99,67.02,67.04,66.9,4055,66.91,0.0,0.0,0.0,-0.3,-0.34,-0.27,-0.48,-0.46,0.0,0.0,0.04,0.21,0.09,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.48280447999998,0.0,0.0,0.0,-0.09999999999999432,0.0799999999999983,-0.2799999999999869,0.537955768081269,0.7777777777777733,-17.348273568720224,0.0,0.0
66.93,66.99,67.13,66.91,6914,66.92,0.0,0.0,0.0,-0.34,-0.43,-0.13,-0.46,-0.45,0.0,0.0,0.09,0.33,0.09,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.44989230079999,0.0,0.0,0.0,-0.060000000000002274,0.11369924746936988,-0.23369924746937443,0.5190475047642975,0.6727123199269527,-19.233909932356667,0.0,0.0
67.07,66.98,67.08,66.9,3948,66.97,0.0,0.0,0.0,-0.36,-0.22,-0.21,-0.48,-0.37,0.0,0.0,-0.13,0.27,0.37,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.41829660876799,0.0,0.0,0.0,-0.04375000000000284,0.1220623939878891,-0.20956239398789478,0.4954337716495678,0.6319262057189693,-19.672576599023266,0.0,0.0
66.97,67.05,67.1,66.76,4297,67.0,66.95,0.0,0.0,-0.25,-0.37,-0.18,-0.68,-0.33,-0.4,0.0,0.12,0.51,0.16,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.38796474441727,0.0,0.0,0.0,-0.10111111111110915,0.07079181871833384,-0.27301404094055215,0.5135348253941604,0.7940936236846824,-16.639400128434996,0.0,0.0
66.97,67.0,67.1,66.93,3837,67.01,66.95,0.0,0.0,-0.33,-0.37,-0.18,-0.43,-0.31,-0.4,0.0,0.04,0.25,0.09,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.35884615464059,0.0,0.0,0.0,-0.04600000000000648,0.11993974810151542,-0.21193974810152838,0.4956828512158255,0.6386045252155731,-17.316517775493896,0.0,0.0
66.95,67.0,67.11,66.93,3817,67.0,66.96,0.0,0.0,-0.33,-0.4,-0.16,-0.43,-0.33,-0.39,0.0,0.07,0.27,-0.03,0.06,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.33089230845496,0.0,0.0,0.0,-0.04181818181818642,0.11859450909172153,-0.20223087272809437,0.47914291145327814,0.6303456153655344,-18.164739997716286,0.0,0.0
67.04,66.94,67.05,66.93,3138,66.99,66.98,0.0,0.0,-0.42,-0.27,-0.25,-0.43,-0.34,-0.36,0.0,-0.15,0.18,-0.07,0.01,0.0,0.0,0,2,0.0,46.9918508596685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.30405661611677,0.0,0.0,0.0,0.01666666666666572,0.1705786184082001,-0.13724528507486866,0.45973600360890443,0.4458564897719763,-20.779739997716717,0.0,0.0
66.95,66.98,67.01,66.88,2760,66.99,66.99,0.0,0.0,-0.36,-0.4,-0.31,-0.51,-0.34,-0.34,0.0,0.04,0.19,0.0,0.37,0.0,0.0,0,2,0.0,51.78913938258358,0.0,0.0,0.0,0.029868578255690316,0.0,0.0,0.0,0.0,0.0,67.2782943514721,0.0,0.0,0.0,-0.021538461538469278,0.12685729909891563,-0.1699342221758542,0.443247222913403,0.5725710136393315,-19.293586151562828,0.0,0.0
66.94,66.96,67.07,66.93,3541,66.98,66.99,0.0,0.0,-0.39,-0.42,-0.22,-0.43,-0.36,-0.34,0.0,0.03,0.21,-0.13,0.03,0.0,0.0,0,2,0.0,49.35287604310352,0.0,32.96703296703278,0.0,0.04482294935004769,0.0,0.0,0.0,0.0,0.0,67.25356257741322,0.0,0.0,0.0,-0.0014285714285620088,0.14157135721420389,-0.1444285000713279,0.4271295686029149,0.5049950074874889,-21.317014722991914,-85.7201000750459,-3.451376987948464
66.99,66.9,67.01,66.88,3491,66.96,66.98,0.0,0.0,-0.48,-0.34,-0.31,-0.51,-0.39,-0.36,0.0,-0.13,0.19,-0.15,-0.06,0.0,0.0,0,2,0.0,42.76843766864452,0.0,50.00000000000148,0.0,0.2547579799190794,0.0,0.0,0.0,-0.17171717171717038,0.0,67.22982007431669,0.0,0.0,0.0,0.05466666666666242,0.19587415781197137,-0.08654082447864653,0.4218002961565306,0.3064314215086226,-23.733860876837596,-103.39722863574768,-5.647759179318506
66.96,66.84,66.97,66.78,2899,66.92,66.96,0.0,0.0,-0.57,-0.39,-0.37,-0.65,-0.45,-0.39,0.0,-0.18,0.28,-0.24,-0.27,-0.18,0.0,1,2,0.0,37.334603554727586,0.0,38.29787234042708,40.42163510248711,-0.14938751120405486,0.0,0.0,0.0,-0.06071428571428705,0.0,67.20702727134402,0.0,0.0,0.0,0.1075000000000017,0.2550635456337318,-0.04006354563372838,0.4408336252548044,0.13575014568018978,-24.80191350841645,-113.47476740207038,2.3574825056551134
66.87,66.97,67.0,66.83,2352,66.93,66.96,0.0,0.0,-0.37,-0.52,-0.33,-0.58,-0.43,-0.39,0.0,0.15,0.25,0.04,-0.03,0.06,0.0,1,2,0.0,51.80718360249005,0.0,65.95744680851128,51.41843971631328,0.044816253361220706,0.0,0.0,0.0,0.0411985018726595,0.0,67.18514618049025,0.0,0.0,0.0,-0.021176470588230245,0.12237222628394306,-0.16472516746040355,0.4288311259393824,0.5737605810768431,-23.2800311554753,-53.58408634463329,13.129143977578423
66.95,66.98,67.0,66.87,3290,66.93,66.95,0.0,0.0,-0.36,-0.4,-0.33,-0.52,-0.43,-0.4,0.0,0.04,0.19,0.0,0.0,0.37,0.0,1,2,0.0,52.7234239100593,0.0,59.4594594594607,54.57159286946635,-0.05968367651446142,0.0,0.0,0.0,0.06639004149378169,0.0,67.16414033327064,0.0,0.0,0.0,-0.029444444444450824,0.11078904691464686,-0.1696779358035485,0.41891658760839395,0.6049836389263534,-21.002338847782827,-41.229216866826135,11.0432909770132
66.97,66.98,67.0,66.9,1881,66.93,66.95,0.0,0.0,-0.36,-0.37,-0.33,-0.48,-0.43,-0.4,0.0,0.01,0.15,0.03,-0.1,0.06,0.0,1,2,0.0,52.7234239100593,0.0,59.4594594594607,61.625455242477564,-0.01492760113448411,0.0,0.0,0.0,-0.012820512820507446,0.0,67.1439747199398,0.0,0.0,0.0,-0.0278947368421143,0.10923047637456307,-0.16501995005879166,0.409621811525422,0.6017126471046453,-19.873738847782718,-35.339328742993835,9.127794936974006
66.98,66.95,67.02,66.94,2208,66.94,66.94,0.0,0.0,-0.4,-0.36,-0.3,-0.42,-0.42,-0.42,0.0,-0.04,0.12,0.07,-0.07,0.01,0.0,1,2,0.0,49.37216750919104,0.0,51.35135135135208,56.75675675675783,-0.04478948939982254,0.0,0.0,0.0,0.00877192982455366,0.0,67.12461573114221,0.0,0.0,0.0,0.001999999999995339,0.13565627557281346,-0.13165627557282278,0.39925999394437245,0.49251812160924047,-21.529738847782426,-39.75371035113793,7.566376806757937
66.94,67.0,67.04,66.94,1676,66.98,66.95,66.95,0.0,-0.33,-0.42,-0.27,-0.42,-0.36,-0.4,-0.4,0.09,0.15,0.24,0.0,-0.03,0.0,1,2,0.0,54.61703182551403,0.0,68.57142857142823,59.79407979408034,-0.07457121551080859,0.0,0.0,0.0,-0.027777777777772794,0.0,67.10603110189652,0.0,0.0,0.0,-0.04600000000000648,0.08926270735126707,-0.18126270735128003,0.404046680859317,0.6700394768845849,-21.194538847782518,-22.103180300976053,2.409767467564393
67.0,67.0,67.02,66.96,1232,66.98,66.95,66.96,0.0,-0.33,-0.33,-0.3,-0.39,-0.36,-0.4,-0.39,0.0,0.09,0.04,0.09,0.01,0.0,1,2,0.0,54.61703182551403,0.0,68.57142857142823,62.83140283140284,0.0,0.0,0.0,0.0,-7.105427357601002e-15,0.0,67.08818985782065,0.0,0.0,0.0,-0.04250000000000398,0.09371673905947375,-0.1787167390594817,0.40687522401367354,0.6560013853416604,-20.783872181115658,-18.945583115122332,5.93247862010228
66.99,67.0,67.07,66.96,2862,66.99,66.96,66.96,0.0,-0.33,-0.34,-0.22,-0.39,-0.34,-0.39,-0.39,0.01,0.16,0.03,0.03,0.03,0.0,1,2,0.0,54.61703182551403,0.0,66.66666666666667,67.93650793650771,0.0,0.0,0.0,0.0,0.09392265193369598,0.0,67.07106226350783,0.0,0.0,0.0,-0.028999999999996362,0.0595211839053178,-0.11752118390531052,0.26435676309242556,0.6638025991101516,-21.564417635660774,-16.239071241533427,15.335066512877262
67.01,67.03,67.05,66.96,1462,67.0,66.97,66.97,0.0,-0.28,-0.31,-0.25,-0.39,-0.33,-0.37,-0.37,0.03,0.13,0.07,0.1,-0.03,0.0,1,2,5.513574269826142,58.00586721110693,0.0,75.75757575757615,70.33189033189035,0.1344487600836621,0.0,0.0,0.0,-0.011560693641624376,0.0,67.07,0.0,0.0,0.0,-0.054500000000004434,0.03637904048788698,-0.14537904048789585,0.271379953827568,0.7998491165147475,-20.7521954134384,-7.653489635599843,13.084751548378726
66.99,67.03,67.07,66.99,1697,67.01,66.99,66.98,0.0,-0.28,-0.34,-0.22,-0.34,-0.31,-0.34,-0.36,0.06,0.12,0.12,0.19,0.04,0.0,1,2,5.513574269826142,58.00586721110693,0.0,86.2068965517265,76.21037965865645,0.07464914899969716,0.0,24.0,0.0,0.012269938650295575,66.66,0.0,0.0,0.0,0.0,-0.05000000000001137,0.04230384607369331,-0.14230384607371604,0.2756161423520594,0.7708446187609904,-20.7521954134381,-6.560133973371295,10.81436111289269
67.03,67.02,67.05,66.97,1474,67.02,67.0,66.98,0.0,-0.3,-0.28,-0.25,-0.37,-0.3,-0.33,-0.36,-0.01,0.12,0.03,0.27,0.03,0.0,1,2,5.424861021496993,56.337054569007705,0.0,82.75862068965569,81.57436433298612,0.08960573476702849,0.0,24.0,0.0,0.025157232704397403,66.6682,0.0,0.01,0.0,0.01,-0.04000000000000625,0.05230384607369842,-0.13230384607371093,0.2756161423520594,0.7166756950087769,-20.38369541343816,-7.7286862628907596,13.89601099865395
66.99,66.99,67.03,66.96,1141,67.01,67.0,66.98,0.0,-0.34,-0.34,-0.28,-0.39,-0.31,-0.33,-0.36,0.0,0.1,-0.01,0.03,0.07,0.0,1,2,5.164721224114059,51.48907722863591,0.0,72.4137931034481,80.45977011494342,0.13452914798204663,0.0,24.000000000000004,0.0,0.06535947712417933,66.676236,0.0,0.01,0.0,0.01,-0.010000000000005116,0.08230384607369956,-0.10230384607370979,0.2756161423520594,0.5541689237522135,-20.54669541343823,-11.514588225335123,17.209258448299522
66.96,67.01,67.03,66.96,898,67.02,67.0,66.98,0.0,-0.31,-0.39,-0.28,-0.39,-0.3,-0.33,-0.36,0.07,0.1,0.01,0.04,0.04,0.0,1,2,5.32081324618496,54.34627290440961,0.0,79.31034482758976,78.16091954023118,0.2543387193297452,0.0,-28.0,0.0,-0.006849315068496509,66.68411128,0.0,0.01,0.0,0.01,-0.028499999999993975,0.06472553298318928,-0.12172553298317723,0.2783620342428379,0.6528551196652049,-20.16183827058093,-7.30393276457165,14.174260378690988
67.01,67.03,67.03,66.98,2179,67.02,67.01,66.98,0.0,-0.28,-0.31,-0.28,-0.36,-0.3,-0.31,-0.36,0.03,0.07,0.0,0.07,0.1,0.0,1,2,5.473297346603909,57.10253574619633,0.0,86.2068965517265,79.31034482758811,0.08959235478572834,0.0,-28.0,0.0,0.08695652173913315,66.6918290544,0.0,0.01,0.01,0.0,-0.04949999999999477,0.04115870063044724,-0.14015870063043678,0.27070177329354667,0.7730019273151446,-17.98283827058093,-0.03479951249122504,25.256430211994427
66.99,67.04,67.07,66.99,1935,67.02,67.02,66.98,66.97,-0.27,-0.34,-0.22,-0.34,-0.3,-0.3,-0.36,0.07,0.12,0.01,0.13,0.21,0.0,1,2,5.548974994794063,58.470149088566174,0.0,87.50000000000519,84.33908045977381,0.08957897879964508,0.0,-28.0,0.0,0.24409448818896495,66.699392473312,0.0,0.02,0.01,0.01,-0.05750000000000455,0.0364946807005424,-0.1514946807005515,0.28065444168416215,0.8058683723985987,-17.49908827058033,2.734457560723221,35.36286549197456
67.03,67.27,67.31,67.02,6708,67.07,67.05,67.0,66.98,0.07,-0.28,0.13,-0.3,-0.22,-0.25,-0.33,0.36,0.43,0.37,0.4,0.64,0.46,2,2,6.823494555313263,76.9268717189957,0.0,90.90909090908944,88.20532915360705,0.43296506419825626,0.0,60.0,0.0,0.35971223021582355,66.70680462384576,0.0,0.03,0.01,0.02,-0.2739999999999867,-0.11723265646186576,-0.43076734353810764,0.46799015922777754,1.373906496774178,-12.64157102920127,222.74953505203865,37.45302047521069
