Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
58.87,59.16,59.51,58.71,20621,0.0,0.0,0.0,0.0,1.39,0.89,1.99,0.62,0.0,0.0,0.0,0.5,1.37,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5776249999998626,0.0,0.0
59.18,59.64,59.72,59.1,13467,0.0,0.0,0.0,0.0,2.21,1.42,2.35,1.29,0.0,0.0,0.0,0.79,1.06,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.240000000000002,0.240000000000002,-0.720000000000006,1.6161616161616297,0.75,12.569270161290246,0.0,0.0
59.56,59.56,59.8,59.5,9119,0.0,0.0,0.0,0.0,2.07,2.07,2.49,1.97,0.0,0.0,0.0,0.0,0.51,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.51,0.0,0.0,0.0,-0.10666666666666202,0.31328041994730427,-0.5266137532806283,1.4126948417155176,0.627000127000184,7.097870161290418,0.0,0.0
59.73,59.55,59.77,59.36,5144,0.0,0.0,0.0,0.0,2.06,2.37,2.43,1.73,0.0,0.0,0.0,-0.31,0.7,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5,0.0,0.0,0.0,0.0,-0.07249999999999801,0.3006956591387464,-0.44569565913874243,1.2549137375940296,0.5971340344195221,6.721479917387879,0.0,0.0
59.54,59.51,59.61,59.45,3724,59.48,0.0,0.0,0.0,1.99,2.04,2.16,1.89,1.94,0.0,0.0,-0.05,0.27,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.77,0.0,0.0,0.0,-0.02599999999999625,0.3088074073254745,-0.360807407325467,1.1257057606262886,0.5388282926708389,5.790479917387714,0.0,0.0
59.45,59.66,59.7,59.39,5647,59.58,0.0,0.0,0.0,2.25,1.89,2.31,1.78,2.11,0.0,0.0,0.36,0.53,0.86,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.77,0.0,0.0,0.0,-0.14666666666666828,0.18593252488710021,-0.47926585822043677,1.117730004101384,0.7204856030790411,9.980189594806852,0.0,0.0
59.59,59.66,59.7,59.5,4322,59.59,0.0,0.0,0.0,2.25,2.13,2.31,1.97,2.13,0.0,0.0,0.12,0.34,0.03,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.7548,0.0,0.0,0.0,-0.125714285714281,0.19887022106448882,-0.4502987924930508,1.090412030259341,0.6936541687739355,12.573389594806606,0.0,0.0
59.55,59.39,59.74,59.33,4959,59.55,0.0,0.0,0.0,1.78,2.06,2.38,1.68,2.06,0.0,0.0,-0.27,0.7,-0.29,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.740208,0.0,0.0,0.0,0.12624999999999886,0.44451679060184546,-0.19201679060184773,1.0695122444772531,0.30166011074976046,9.06580422895299,0.0,0.0
59.34,59.36,59.41,59.12,4780,59.52,59.5,0.0,0.0,1.73,1.7,1.82,1.32,2.01,1.97,0.0,0.03,0.5,-0.33,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.74,0.0,0.0,0.0,0.13888888888889284,0.45461654149043795,-0.17683876371265228,1.0612892391693238,0.280049533602029,12.197528366884113,0.0,0.0
59.26,59.21,59.41,59.21,3540,59.46,59.5,0.0,0.0,1.47,1.56,1.82,1.47,1.9,1.97,0.0,-0.09,0.34,-0.51,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.74,0.0,0.0,0.0,0.2600000000000051,0.6060635779737638,-0.08606357797375352,1.1638257204431095,0.12434648349541073,8.657528366884113,0.0,0.0
