Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
45.89,45.91,46.2,45.89,10351,0.0,0.0,0.0,0.0,-1.01,-1.06,-0.39,-1.06,0.0,0.0,0.0,0.04,0.67,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.01538709677447,0.0,0.0
46.0,45.85,46.05,45.8,9208,0.0,0.0,0.0,0.0,-1.14,-0.82,-0.71,-1.25,0.0,0.0,0.0,-0.32,0.54,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02999999999999403,0.0899999999999821,-0.02999999999999403,0.26155187445504824,0.25,-14.540187096774156,0.0,0.0
45.89,45.71,45.95,45.71,11632,0.0,0.0,0.0,0.0,-1.44,-1.06,-0.93,-1.44,0.0,0.0,0.0,-0.39,0.52,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.2,0.0,0.0,0.0,0.11333333333332973,0.2809307345330083,-0.05426406786634885,0.7314937129541512,0.16188815422530822,-26.172187096774156,0.0,0.0
45.89,45.56,45.9,45.5,13629,0.0,0.0,0.0,0.0,-1.77,-1.06,-1.03,-1.9,0.0,0.0,0.0,-0.71,0.86,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.190200000000004,0.0,0.0,0.0,0.197499999999998,0.4678238798182548,-0.07282387981825877,1.1815500401825134,0.13469745970503877,-35.712487096773984,0.0,0.0
45.63,45.49,45.66,45.43,11343,45.7,0.0,0.0,0.0,-1.92,-1.62,-1.55,-2.05,-1.47,0.0,0.0,-0.3,0.5,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.162592000000004,0.0,0.0,0.0,0.21399999999999864,0.5368869771297611,-0.1088869771297638,1.4129484383413375,0.168614693131467,-41.13740014025194,0.0,0.0
45.52,45.36,45.57,45.35,11835,45.59,0.0,0.0,0.0,-2.2,-1.85,-1.75,-2.22,-1.7,0.0,0.0,-0.34,0.47,-1.19,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.118636480000006,0.0,0.0,0.0,0.28666666666666885,0.6773356086395594,-0.10400227530622175,1.7117085233221436,0.1331079388868321,-51.896491049343055,0.0,0.0
45.52,45.46,45.56,45.35,10915,45.52,0.0,0.0,0.0,-1.98,-1.85,-1.77,-2.22,-1.85,0.0,0.0,-0.13,0.45,-0.84,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.05714556160001,0.0,0.0,0.0,0.1600000000000037,0.5445591167632315,-0.22455911676322415,1.6859233527541773,0.2919695658931481,-51.37672914458126,0.0,0.0
45.38,45.49,45.65,45.36,6368,45.47,0.0,0.0,0.0,-1.92,-2.16,-1.57,-2.2,-1.96,0.0,0.0,0.24,0.63,-0.47,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.00057391667201,0.0,0.0,0.0,0.11374999999999602,0.4836063910492783,-0.25610639104928623,1.6220437619681813,0.34622409838952983,-52.03548776527079,0.0,0.0
45.58,45.47,45.6,45.4,6672,45.45,45.59,0.0,0.0,-1.96,-1.72,-1.68,-2.11,-2.01,-1.7,0.0,-0.24,0.43,-0.19,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.94852800333825,0.0,0.0,0.0,0.11888888888888971,0.47758336667612866,-0.23980558889834924,1.573604825778772,0.3342755516863447,-54.03708776527084,0.0,0.0
45.48,45.52,45.6,45.44,5633,45.46,45.55,0.0,0.0,-1.85,-1.94,-1.68,-2.03,-1.98,-1.79,0.0,0.09,0.34,0.06,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.90064576307119,0.0,0.0,0.0,0.06199999999999761,0.40478856457005463,-0.2807885645700594,1.504052321399048,0.4095652445731946,-54.03708776527059,0.0,0.0
