Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
171.45,172.73,173.72,170.82,35946,0.0,0.0,0.0,0.0,3.54,2.77,4.13,2.39,0.0,0.0,0.0,0.77,1.74,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.403558620689479,0.0,0.0
172.73,172.6,172.94,171.02,20365,0.0,0.0,0.0,0.0,3.46,3.54,3.66,2.51,0.0,0.0,0.0,-0.08,1.15,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06499999999999773,0.19499999999999318,-0.06499999999999773,0.1505806040598795,0.25,24.555954454022693,0.0,0.0
172.2,174.46,174.5,172.0,27656,0.0,0.0,0.0,0.0,4.57,3.22,4.6,3.1,0.0,0.0,0.0,1.35,1.5,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.72,0.0,0.0,0.0,-1.1966666666666868,0.4990010156605251,-2.8923343489938986,1.9573300936846172,0.852860020609795,51.32696245402287,0.0,0.0
173.71,173.15,174.5,173.1,20865,0.0,0.0,0.0,0.0,3.79,4.12,4.6,3.76,0.0,0.0,0.0,-0.34,0.84,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,0.0,0.0,0.0,0.08500000000000796,1.5567676447048484,-1.3867676447048325,1.6991573812507175,0.47112315918011144,31.952319596880344,0.0,0.0
173.7,174.4,174.46,172.76,17445,173.47,0.0,0.0,0.0,4.54,4.12,4.57,3.55,3.98,0.0,0.0,0.42,1.02,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,0.0,0.0,0.0,0.0,-0.931999999999988,0.6809178528369273,-2.544917852836903,1.8596142837144776,0.7889173798779398,48.16590783217443,0.0,0.0
173.81,175.33,175.46,173.8,24083,173.99,0.0,0.0,0.0,5.1,4.18,5.17,4.18,4.29,0.0,0.0,0.91,1.0,1.56,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.05,0.0,0.0,0.0,0.0,-1.5516666666666765,0.47171059809528515,-3.575043931428638,2.3286876170929958,0.8834348378054996,68.47687168759624,0.0,0.0
174.93,176.0,176.0,174.44,20670,174.67,0.0,0.0,0.0,5.5,4.86,5.5,4.56,4.7,0.0,0.0,0.64,0.94,2.04,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.18640000000002,0.0,0.0,0.0,0.0,-1.9042857142856917,0.5302011989287507,-4.338772627500134,2.796722392854685,0.8911061718896889,89.14687168759625,0.0,0.0
175.66,175.94,176.35,175.41,16687,174.96,0.0,0.0,0.0,5.46,5.29,5.71,5.14,4.87,0.0,0.0,0.17,0.56,0.89,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.41521600000002,0.0,0.0,0.0,0.0,-1.6137499999999818,0.96965739141163,-4.197157391411594,2.9638765147665502,0.8123297559194109,91.27712700674526,0.0,0.0
175.58,175.27,176.0,174.97,10724,175.39,174.43,0.0,0.0,5.06,5.24,5.5,4.88,5.13,4.56,0.0,-0.19,0.62,1.27,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.72999872000003,0.0,0.0,0.0,0.0,-0.8388888888888744,1.6679629561230342,-3.345740733900783,2.8743173497473915,0.6673191996882627,86.80011729800762,0.0,0.0
175.51,175.16,175.6,175.07,6528,175.54,174.7,0.0,0.0,4.99,5.2,5.26,4.94,5.22,4.72,0.0,-0.21,0.32,0.46,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0195988224,0.0,0.0,0.0,0.0,-0.6560000000000059,1.7620851928747356,-3.0740851928747475,2.7713808197803393,0.6356445178054542,82.4891739017813,0.0,0.0
