Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
67.49,68.67,68.7,67.11,46456,0.0,0.0,0.0,0.0,3.84,2.06,3.89,1.48,0.0,0.0,0.0,1.78,2.4,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.70294339622635,0.0,0.0
68.36,68.86,69.43,68.29,40987,0.0,0.0,0.0,0.0,4.13,3.37,4.99,3.27,0.0,0.0,0.0,0.76,1.72,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09499999999999886,0.09499999999999886,-0.2849999999999966,0.5526067039918497,0.75,44.70294339622584,0.0,0.0
68.93,68.42,69.06,68.2,28636,0.0,0.0,0.0,0.0,3.46,4.23,4.43,3.13,0.0,0.0,0.0,-0.77,1.3,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.7,0.0,0.0,0.0,0.22999999999998977,0.5903701800463779,-0.13037018004639833,1.049876708073964,0.18088369580082436,30.71792014041182,0.0,0.0
68.4,68.56,68.99,68.27,22203,0.0,0.0,0.0,0.0,3.67,3.43,4.32,3.24,0.0,0.0,0.0,0.24,1.09,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2,0.0,0.0,0.0,0.0,0.06749999999999545,0.38917530212933116,-0.25417530212934025,0.9374530680247298,0.3950805368749513,26.400670140412235,0.0,0.0
68.9,68.13,68.99,67.7,23415,68.53,0.0,0.0,0.0,3.02,4.19,4.32,2.37,3.63,0.0,0.0,-1.16,1.95,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.99,0.0,0.0,0.0,0.39799999999999613,0.8891048767829517,-0.09310487678295942,1.4332969787034662,0.09479123623537875,18.59567014041206,0.0,0.0
67.94,68.33,68.47,67.7,19678,68.46,0.0,0.0,0.0,3.33,2.74,3.54,2.37,3.52,0.0,0.0,0.59,1.16,-0.51,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.99,0.0,0.0,0.0,0.16500000000000625,0.6369816380609166,-0.30698163806090406,1.378149173110184,0.3252050644619435,31.118033776775633,0.0,0.0
68.24,68.34,68.45,67.84,12925,68.36,0.0,0.0,0.0,3.34,3.19,3.51,2.59,3.37,0.0,0.0,0.15,0.92,-0.79,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.99,0.0,0.0,0.0,0.13285714285713368,0.5830906423678073,-0.3173763566535399,1.3150714554566838,0.3524575103790294,39.381558366939586,0.0,0.0
68.21,68.22,68.36,67.77,15381,68.32,0.0,0.0,0.0,3.16,3.15,3.37,2.48,3.31,0.0,0.0,0.02,0.89,-0.3,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.96419999999999,0.0,0.0,0.0,0.22124999999999773,0.6743987062764205,-0.23189870627642506,1.3241976330836238,0.25587484093462887,47.46310073982095,0.0,0.0
67.94,67.61,68.3,67.44,15693,68.13,68.35,0.0,0.0,2.24,2.74,3.28,1.98,3.02,3.36,0.0,-0.5,1.3,-1.44,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.93891599999999,0.0,0.0,0.0,0.7388888888888943,1.4138008630303318,0.0639769147474567,1.974902548126585,-0.04739648813376173,37.9743100421466,0.0,0.0
67.56,67.86,67.93,67.41,13223,68.07,68.26,0.0,0.0,2.62,2.16,2.72,1.94,2.93,3.22,0.0,0.45,0.79,-0.41,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.87895936,0.0,0.0,0.0,0.4399999999999977,1.1442726744663503,-0.26427267446635483,2.062291872522262,0.18762099116411252,47.63727158060784,0.0,0.0
67.83,67.99,68.19,67.75,11684,68.0,68.16,0.0,0.0,2.81,2.57,3.12,2.45,2.83,3.07,0.0,0.24,0.67,-0.51,-1.03,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.7908217984,0.0,0.0,0.0,0.2818181818181813,0.9765682706633783,-0.41293190702701565,2.0352470678163934,0.2971801757617511,48.699453398789444,0.0,0.0
67.89,68.29,68.31,67.75,9706,67.99,68.15,0.0,0.0,3.27,2.66,3.3,2.45,2.81,3.05,0.0,0.6,0.85,-0.08,-0.86,0.0,0.0,0,0,0.0,47.735120049661425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.707972490496,0.0,0.0,0.0,-0.01666666666667993,0.6485818249178976,-0.6819151582512575,1.9487798796540698,0.5125266474689638,57.712167684503875,0.0,0.0
67.97,68.64,68.73,67.94,14630,68.08,68.16,0.0,0.0,3.8,2.78,3.93,2.74,2.95,3.07,0.0,1.01,1.19,0.64,0.33,0.0,0.0,0,0,0.0,56.50652355453509,0.0,0.0,0.0,-0.043687199650504056,0.0,0.0,0.0,0.0,67.41,0.0,0.0,0.0,0.0,-0.33846153846154436,0.3298933260019936,-1.0068164029250823,1.9570711861487506,0.7532049637532107,69.0087499629848,0.0,0.0
68.63,68.65,68.75,68.45,10810,68.29,68.21,0.0,0.0,3.81,3.78,3.96,3.51,3.27,3.15,0.0,0.03,0.45,1.57,0.14,0.0,0.0,0,0,0.0,56.73285136650783,0.0,66.37931034482764,0.0,-0.3049665988963023,0.0,0.0,0.0,0.0,67.43639999999999,0.0,0.0,0.0,0.0,-0.3235714285714266,0.345013736122624,-0.9921565932654772,1.957032377289003,0.7419822078459483,72.61208329631846,1402.7366155666116,1.5770580915034031
68.64,68.85,68.9,68.51,11392,68.48,68.27,0.0,0.0,4.11,3.8,4.19,3.6,3.55,3.24,0.0,0.32,0.59,1.5,1.09,0.0,0.0,0,0,0.0,61.14435354463034,0.0,71.28712871287081,0.0,0.6284712072493315,0.0,0.0,0.0,0.16260162601626094,67.48894399999999,0.0,0.0,0.0,0.0,-0.4886666666666599,0.20806347398242053,-1.1853968073157404,2.038374931196233,0.8506857520268991,81.08305765529217,1527.831384771363,3.7925058269315954
