Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
44.88,44.89,45.07,44.67,10517,0.0,0.0,0.0,0.0,0.36,0.34,0.76,-0.13,0.0,0.0,0.0,0.02,0.89,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0516999999999814,0.0,0.0
44.85,44.55,44.9,44.52,6529,0.0,0.0,0.0,0.0,-0.4,0.27,0.38,-0.47,0.0,0.0,0.0,-0.67,0.85,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1700000000000017,0.5100000000000051,-0.1700000000000017,1.5205724508050242,0.25,-4.4464052631581055,0.0,0.0
44.56,44.73,44.74,44.47,5439,0.0,0.0,0.0,0.0,0.0,-0.38,0.02,-0.58,0.0,0.0,0.0,0.38,0.6,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.07,0.0,0.0,0.0,-0.006666666666667709,0.2711022220799961,-0.28443555541333154,1.2421654114034308,0.5120003840184348,0.5897058479528041,0.0,0.0
44.69,44.56,44.75,44.47,4987,0.0,0.0,0.0,0.0,-0.38,-0.09,0.04,-0.58,0.0,0.0,0.0,-0.29,0.63,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.058,0.0,0.0,0.0,0.12249999999999517,0.40156092524750875,-0.1565609252475184,1.2490837587311077,0.2805138790188136,-1.191365580618516,0.0,0.0
44.53,44.67,44.82,44.47,6455,44.68,0.0,0.0,0.0,-0.13,-0.45,0.2,-0.58,-0.11,0.0,0.0,0.31,0.78,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.04624,0.0,0.0,0.0,0.00999999999999801,0.25979991993593643,-0.2397999199359404,1.1181733211098408,0.47998398077436827,-0.26922272347558385,0.0,0.0
44.81,44.74,44.82,44.62,4599,44.65,0.0,0.0,0.0,0.02,0.18,0.2,-0.25,-0.18,0.0,0.0,-0.16,0.45,-0.34,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0347152,0.0,0.0,0.0,-0.05000000000000426,0.18237900077244262,-0.28237900077245115,1.0399597259899167,0.6075828707279921,0.650577276524547,0.0,0.0
44.78,44.77,44.82,44.67,6045,44.69,0.0,0.0,0.0,0.09,0.11,0.2,-0.13,-0.09,0.0,0.0,-0.02,0.34,0.49,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.023420896,0.0,0.0,0.0,-0.06857142857143117,0.15373558473059035,-0.2908784418734527,0.9946304644237325,0.6542268675038864,2.6655772765247376,0.0,0.0
44.78,44.73,44.82,44.65,5982,44.69,0.0,0.0,0.0,0.0,0.11,0.2,-0.18,-0.09,0.0,0.0,-0.11,0.38,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.01235247808,0.0,0.0,0.0,-0.02499999999999858,0.1838061301782119,-0.23380613017820906,0.934151124832616,0.5598641428263187,2.3136949235833844,0.0,0.0
44.77,44.58,44.77,44.54,4218,44.7,44.69,0.0,0.0,-0.34,0.09,0.09,-0.42,-0.07,-0.09,0.0,-0.42,0.51,0.04,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0015054285184,0.0,0.0,0.0,0.11111111111111427,0.32307430381619184,-0.1008520815939633,0.9485698047564507,0.23789998703757823,-0.4371746416340634,0.0,0.0
44.64,44.33,44.64,44.3,8236,44.63,44.63,0.0,0.0,-0.89,-0.2,-0.2,-0.96,-0.22,-0.22,0.0,-0.69,0.76,-0.76,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.99087531994803,0.0,0.0,0.0,0.32500000000000284,0.6206010825420023,0.029398917458003382,1.3239327400828549,-0.04972735080194833,-7.21976287692814,0.0,0.0
