Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
101.0,101.01,101.6,99.6,29718,0.0,0.0,0.0,0.0,-4.36,-4.37,-3.8,-5.69,0.0,0.0,0.0,0.01,1.89,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.18438000000032,0.0,0.0
101.26,100.18,102.11,100.13,17883,0.0,0.0,0.0,0.0,-5.14,-4.12,-3.31,-5.19,0.0,0.0,0.0,-1.02,1.87,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41499999999999204,1.2449999999999761,-0.41499999999999204,1.6501814205477094,0.25,-4.795438181817655,0.0,0.0
100.82,100.28,101.22,99.55,16514,0.0,0.0,0.0,0.0,-5.05,-4.54,-4.16,-5.74,0.0,0.0,0.0,-0.51,1.58,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.6,0.0,0.0,0.0,0.21000000000000796,0.9499099044253114,-0.5299099044252955,1.4726040490104555,0.3580908305565139,-6.872048960260705,0.0,0.0
100.46,100.13,100.6,98.81,18837,0.0,0.0,0.0,0.0,-5.19,-4.88,-4.74,-6.44,0.0,0.0,0.0,-0.31,1.69,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.11,0.0,0.0,0.0,0.27000000000001023,0.9826008700527922,-0.4426008700527717,1.4195236455234699,0.3105531361616135,2.0728951738174874,0.0,0.0
99.9,100.12,100.58,99.62,12739,100.34,0.0,0.0,0.0,-5.2,-5.41,-4.76,-5.67,-4.99,0.0,0.0,0.21,0.91,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.978,0.0,0.0,0.0,0.22400000000000375,0.8995856718433259,-0.45158567184331844,1.3465392486712153,0.33421791688622987,2.60368684048424,0.0,0.0
99.76,99.38,100.29,99.17,10367,100.02,0.0,0.0,0.0,-5.9,-5.54,-5.04,-6.1,-5.29,0.0,0.0,-0.36,1.06,-1.54,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.85127999999999,0.0,0.0,0.0,0.8033333333333417,1.7502347126871882,-0.14356804602050488,1.8903371406165628,0.07580939744668758,-3.8756881595158905,0.0,0.0
99.26,99.81,99.93,98.85,12019,99.94,0.0,0.0,0.0,-5.49,-6.01,-5.38,-6.4,-5.37,0.0,0.0,0.52,1.02,-0.35,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.72962879999999,0.0,0.0,0.0,0.3199999999999932,1.234767730082325,-0.5947677300823386,1.8271601519671066,0.32509221222135143,5.47242295159515,0.0,0.0
99.59,100.37,100.5,99.55,11185,99.96,0.0,0.0,0.0,-4.96,-5.7,-4.84,-5.74,-5.35,0.0,0.0,0.74,0.9,0.09,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.61284364799998,0.0,0.0,0.0,-0.21000000000000796,0.6602873088813652,-1.0802873088813811,1.7377941471273428,0.6206498117672957,13.596265056858424,0.0,0.0
100.12,100.2,100.5,99.42,9476,99.98,100.16,0.0,0.0,-5.12,-5.2,-4.84,-5.86,-5.33,-5.16,0.0,0.08,1.02,0.07,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.50072990207998,0.0,0.0,0.0,-0.035555555555561114,0.7853442819458678,-0.85645539305699,1.6391042591100988,0.5216564518174236,17.80782061241402,0.0,0.0
100.07,99.58,100.45,99.55,7574,99.87,100.01,0.0,0.0,-5.71,-5.25,-4.89,-5.74,-5.44,-5.3,0.0,-0.46,0.85,-0.51,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.39310070599679,0.0,0.0,0.0,0.5260000000000105,1.3800819632798778,-0.32808196327985684,1.7063551900582725,0.19206702482039786,10.73875394574737,0.0,0.0
