Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
56.27,56.93,57.14,56.26,37042,0.0,0.0,0.0,0.0,2.8,1.61,3.18,1.59,0.0,0.0,0.0,1.19,1.59,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.362863636363613,0.0,0.0
57.09,57.06,57.14,56.65,19757,0.0,0.0,0.0,0.0,3.03,3.09,3.18,2.29,0.0,0.0,0.0,-0.05,0.88,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06499999999999773,0.06499999999999773,-0.19499999999999318,0.4561803666988173,0.75,32.66859833024133,0.0,0.0
57.07,57.03,57.19,56.84,13547,0.0,0.0,0.0,0.0,2.98,3.05,3.27,2.64,0.0,0.0,0.0,-0.07,0.63,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.14,0.0,0.0,0.0,-0.023333333333333428,0.08782221333688511,-0.13448888000355197,0.38997385102403886,0.604958025183214,33.82976975881282,0.0,0.0
57.03,57.08,57.12,56.88,9602,0.0,0.0,0.0,0.0,3.07,2.98,3.14,2.71,0.0,0.0,0.0,0.09,0.43,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.14,0.0,0.0,0.0,-0.054999999999999716,0.0603256259467031,-0.17032562594670253,0.40447391826989154,0.7384552416191424,40.23110309214616,0.0,0.0
57.03,57.4,57.43,56.96,14733,57.1,0.0,0.0,0.0,3.65,2.98,3.7,2.85,3.11,0.0,0.0,0.67,0.85,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.84,0.0,0.0,0.0,0.0,-0.29999999999999716,0.01723808094237711,-0.6172380809423714,1.111166658292029,0.9728310029943908,53.083294581507786,0.0,0.0
57.29,57.54,57.58,57.24,9868,57.22,0.0,0.0,0.0,3.9,3.45,3.97,3.36,3.32,0.0,0.0,0.45,0.61,1.1,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.851800000000004,0.0,0.0,0.0,0.0,-0.36666666666666003,0.07085158692080284,-0.8041849202541229,1.5304976221576359,0.919030136068781,60.62941222856663,0.0,0.0
57.4,57.65,57.7,57.38,12236,57.34,0.0,0.0,0.0,4.1,3.65,4.19,3.61,3.54,0.0,0.0,0.45,0.58,1.07,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.880928000000004,0.0,0.0,0.0,0.0,-0.4085714285714275,0.11617924108619349,-0.9333220982290484,1.8334646173367675,0.8893005308959435,69.04166222856631,0.0,0.0
57.63,57.56,57.65,57.43,8655,57.45,0.0,0.0,0.0,3.94,4.06,4.1,3.7,3.74,0.0,0.0,-0.13,0.4,0.96,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.93007232000001,0.0,0.0,0.0,0.0,-0.2787500000000023,0.25542576695315944,-0.812925766953164,1.8650981497546288,0.7609159917436352,70.61529859220292,0.0,0.0
57.61,57.45,57.62,57.35,6727,57.52,57.3,0.0,0.0,3.74,4.03,4.04,3.56,3.86,3.47,0.0,-0.29,0.49,0.67,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.97626798080001,0.0,0.0,0.0,0.0,-0.14999999999999858,0.36467357508316667,-0.6646735750831638,1.796417365037226,0.6457234325424229,68.87126155516603,0.0,0.0
57.39,57.25,57.47,57.18,9227,57.49,57.34,0.0,0.0,3.38,3.63,3.77,3.25,3.81,3.54,0.0,-0.25,0.52,-0.27,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.01969190195201,0.0,0.0,0.0,0.0,0.045000000000001705,0.5341829923454,-0.4441829923453966,1.7075940041727842,0.45400494221574605,64.09867534826951,0.0,0.0
