Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
71.25,71.51,71.58,71.15,9676,0.0,0.0,0.0,0.0,0.06,-0.31,0.15,-0.45,0.0,0.0,0.0,0.36,0.6,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.525674418604905,0.0,0.0
71.45,71.82,72.0,71.34,15950,0.0,0.0,0.0,0.0,0.49,-0.03,0.74,-0.18,0.0,0.0,0.0,0.52,0.92,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15500000000000114,0.15500000000000114,-0.4650000000000034,0.8651363985209023,0.75,13.77567441860453,0.0,0.0
71.98,71.75,72.0,71.54,5369,0.0,0.0,0.0,0.0,0.39,0.71,0.74,0.1,0.0,0.0,0.0,-0.32,0.64,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.58,0.0,0.0,0.0,-0.05666666666667197,0.20883077002319794,-0.3221641033565419,0.7406474893710338,0.6067179167022709,13.308804853387059,0.0,0.0
71.8,71.67,71.89,71.62,4259,0.0,0.0,0.0,0.0,0.28,0.46,0.59,0.21,0.0,0.0,0.0,-0.18,0.38,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.54,0.0,0.0,0.0,0.0,0.017499999999998295,0.24831377775167596,-0.21331377775167937,0.6439442796908182,0.4620906512374106,10.6272122607944,0.0,0.0
71.69,71.46,71.71,71.21,6386,71.64,0.0,0.0,0.0,-0.01,0.31,0.34,-0.36,0.24,0.0,0.0,-0.32,0.7,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.89,0.0,0.0,0.0,0.18200000000000216,0.45721627858831937,-0.09321627858831505,0.7683098701552643,0.16935095385064922,10.6272122607944,0.0,0.0
71.33,71.3,71.5,71.2,4849,71.6,0.0,0.0,0.0,-0.24,-0.2,0.04,-0.38,0.18,0.0,0.0,-0.04,0.42,-0.29,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.89,0.0,0.0,0.0,0.2849999999999966,0.6429106033634611,-0.07291060336346789,0.9999597775049647,0.10185588618818579,9.010878927460913,0.0,0.0
71.34,71.36,71.39,71.12,4736,71.51,0.0,0.0,0.0,-0.15,-0.18,-0.11,-0.49,0.06,0.0,0.0,0.03,0.38,-0.64,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.8624,0.0,0.0,0.0,0.19285714285715017,0.55973030672628,-0.17401602101197966,1.0254605574635767,0.23716101114723978,12.694434483016414,0.0,0.0
71.36,71.49,71.51,71.28,3328,71.46,0.0,0.0,0.0,0.03,-0.15,0.06,-0.27,-0.01,0.0,0.0,0.18,0.32,-0.36,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.81785599999999,0.0,0.0,0.0,0.05500000000000682,0.4006877203488699,-0.29068772034885626,0.9663504657176967,0.4204484325556869,15.443651874320476,0.0,0.0
71.41,71.48,71.68,71.41,4806,71.42,71.54,0.0,0.0,0.01,-0.08,0.29,-0.08,-0.07,0.1,0.0,0.1,0.38,-0.27,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.77598463999999,0.0,0.0,0.0,0.0577777777777726,0.38624597718936116,-0.27069042163381596,0.9183069690309074,0.4120496628269121,13.129651874320645,0.0,0.0
71.61,71.59,71.68,71.42,2708,71.44,71.55,0.0,0.0,0.17,0.2,0.29,-0.07,-0.04,0.11,0.0,-0.03,0.36,0.18,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.7366255616,0.0,0.0,0.0,-0.047000000000011255,0.2661836521914722,-0.36018365219149473,0.8755116564625008,0.5750358450562978,13.96288264355138,0.0,0.0
