Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
59.5,59.89,59.91,59.03,21576,0.0,0.0,0.0,0.0,1.85,1.19,1.89,0.39,0.0,0.0,0.0,0.66,1.5,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.595272727272917,0.0,0.0
59.59,59.59,59.95,59.55,16286,0.0,0.0,0.0,0.0,1.34,1.34,1.96,1.28,0.0,0.0,0.0,0.0,0.68,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14999999999999858,0.44999999999999574,-0.14999999999999858,1.0043521928356114,0.25,7.56647272727338,0.0,0.0
59.85,59.66,59.88,59.4,9177,0.0,0.0,0.0,0.0,1.46,1.79,1.84,1.02,0.0,0.0,0.0,-0.32,0.82,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.91,0.0,0.0,0.0,0.053333333333334565,0.30963177048987944,-0.2029651038232103,0.8584295092884164,0.3959546263234547,8.331222727273222,0.0,0.0
59.45,59.5,59.66,59.42,6405,0.0,0.0,0.0,0.0,1.19,1.11,1.46,1.05,0.0,0.0,0.0,0.09,0.41,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.95,0.0,0.0,0.0,0.1599999999999966,0.44879058156386975,-0.12879058156387657,0.9681212925372886,0.22298265557422856,6.196222727273222,0.0,0.0
59.57,59.34,59.61,59.23,6077,59.6,0.0,0.0,0.0,0.92,1.31,1.38,0.73,1.36,0.0,0.0,-0.39,0.65,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.939,0.0,0.0,0.0,0.2560000000000002,0.6196701802457767,-0.10767018024577624,1.2204516418745435,0.14803273143402948,3.637485885168144,0.0,0.0
59.37,59.53,59.53,59.23,6248,59.52,0.0,0.0,0.0,1.24,0.97,1.24,0.73,1.22,0.0,0.0,0.27,0.51,-0.61,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.91064,0.0,0.0,0.0,0.054999999999999716,0.39060889936551035,-0.2806088993655109,1.126487872335355,0.4180593838483118,9.885485885168144,0.0,0.0
59.42,59.51,59.59,59.3,4039,59.51,0.0,0.0,0.0,1.21,1.05,1.34,0.85,1.21,0.0,0.0,0.15,0.49,-0.14,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.8834144,0.0,0.0,0.0,0.06428571428571672,0.3794015012334171,-0.25083007266198365,1.0578919517691732,0.39799667781102605,11.696072092064593,0.0,0.0
59.51,59.37,59.51,59.28,3677,59.45,0.0,0.0,0.0,0.97,1.21,1.21,0.82,1.11,0.0,0.0,-0.24,0.39,-0.49,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.857277824,0.0,0.0,0.0,0.17875000000000085,0.5030087701204025,-0.14550877012040075,1.0890531543328839,0.2243713717694843,10.896724265977557,0.0,0.0
59.38,59.22,59.41,59.09,5927,59.39,59.51,0.0,0.0,0.71,0.99,1.04,0.49,1.0,1.21,0.0,-0.27,0.54,-0.48,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.83218671104,0.0,0.0,0.0,0.2922222222222217,0.6612181906166654,-0.07677374617222199,1.2400678536808474,0.10403060297145789,9.785411765977491,0.0,0.0
59.14,59.23,59.3,59.09,4164,59.37,59.44,0.0,0.0,0.73,0.58,0.85,0.49,0.97,1.09,0.0,0.15,0.36,-0.19,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.787655508377604,0.0,0.0,0.0,0.2540000000000049,0.6428650151402096,-0.13486501514019977,1.3074608807081052,0.17340852209548138,11.173411765977397,0.0,0.0
