Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
75.0,74.73,75.45,74.62,21219,0.0,0.0,0.0,0.0,-0.86,-0.5,0.09,-1.01,0.0,0.0,0.0,-0.36,1.1,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-15.59468674698797,0.0,0.0
74.95,74.89,75.18,74.56,12352,0.0,0.0,0.0,0.0,-0.65,-0.57,-0.27,-1.09,0.0,0.0,0.0,-0.08,0.82,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0799999999999983,0.0799999999999983,-0.23999999999999488,0.4277503007619211,0.75,-14.797783521181682,0.0,0.0
74.93,75.39,75.55,74.73,11801,0.0,0.0,0.0,0.0,0.01,-0.6,0.23,-0.86,0.0,0.0,0.0,0.61,1.09,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.45,0.0,0.0,0.0,-0.38666666666667027,0.17555116379487856,-0.9488844971282191,1.4991809176344577,0.8438762039521576,-7.6020518138645485,0.0,0.0
75.38,74.87,75.55,74.76,10224,0.0,0.0,0.0,0.0,-0.68,0.0,0.23,-0.82,0.0,0.0,0.0,-0.68,1.05,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.73,0.0,0.0,0.0,0.0,0.09999999999999432,0.6003998401278636,-0.400399840127875,1.3349335470931554,0.4000799041278262,-14.978861940446812,0.0,0.0
75.13,74.95,75.17,74.76,7296,74.97,0.0,0.0,0.0,-0.57,-0.33,-0.28,-0.82,-0.54,0.0,0.0,-0.24,0.54,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.73,0.0,0.0,0.0,0.0,0.016000000000005343,0.463857120072916,-0.43185712007290533,1.1948273085743153,0.4821371601757715,-15.512715598983421,0.0,0.0
75.04,75.24,75.31,74.8,10282,75.07,0.0,0.0,0.0,-0.19,-0.45,-0.09,-0.77,-0.41,0.0,0.0,0.27,0.68,0.68,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.74640000000001,0.0,0.0,0.0,0.0,-0.22833333333332462,0.22867383899064464,-0.6853405056572939,1.218496249002962,0.749813730681956,-8.053225402905259,0.0,0.0
75.14,75.23,75.57,75.01,10760,75.14,0.0,0.0,0.0,-0.2,-0.32,0.25,-0.49,-0.32,0.0,0.0,0.12,0.74,0.45,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.76,0.0,0.0,0.0,0.0,-0.1871428571428737,0.2627097264206526,-0.6369954407064,1.1989217913362593,0.7080046486122339,-10.358939688619408,0.0,0.0
75.44,74.79,75.44,74.78,8305,75.02,0.0,0.0,0.0,-0.78,0.08,0.08,-0.8,-0.48,0.0,0.0,-0.86,0.88,-0.8,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.57,0.0,0.0,0.0,0.22124999999999773,0.6740675681220836,-0.23156756812208812,1.2073324151299594,0.25569631615933053,-18.41227302195261,0.0,0.0
74.88,74.83,74.94,74.57,5920,75.01,74.99,0.0,0.0,-0.73,-0.66,-0.58,-1.07,-0.49,-0.52,0.0,-0.07,0.49,-0.05,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.57,0.0,0.0,0.0,0.16111111111112564,0.6029702585470886,-0.28074803632483736,1.1784307256930204,0.31768951480802504,-16.012273021952552,0.0,0.0
74.92,74.83,74.98,74.56,7132,74.98,75.0,0.0,0.0,-0.73,-0.61,-0.53,-1.09,-0.53,-0.5,0.0,-0.12,0.56,-0.16,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.52999999999999,0.0,0.0,0.0,0.14499999999999602,0.575186006281001,-0.285186006281009,1.147545198482174,0.3314682510787212,-13.974558736238437,0.0,0.0
74.84,74.81,74.88,74.7,2566,74.9,74.99,0.0,0.0,-0.76,-0.72,-0.66,-0.9,-0.64,-0.52,0.0,-0.04,0.24,-0.57,0.11,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.47179999999999,0.0,0.0,0.0,0.15000000000000568,0.5709944935938722,-0.27099449359386085,1.1232510501437207,0.3218504015105828,-13.404336514016101,0.0,0.0
74.72,74.95,75.01,74.7,3872,74.84,74.94,0.0,0.0,-0.57,-0.88,-0.49,-0.9,-0.72,-0.58,0.0,0.31,0.41,-0.37,0.08,0.0,0.0,0,4,0.0,53.41453338349294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.41709199999998,0.0,0.0,0.0,0.00916666666665833,0.41227610865756503,-0.3939427753242484,1.0755440859781171,0.4886300521498761,-11.031175223693568,0.0,0.0
74.88,74.91,75.04,74.78,3276,74.87,74.95,0.0,0.0,-0.62,-0.66,-0.45,-0.8,-0.68,-0.57,0.0,0.04,0.34,0.16,-0.64,0.0,0.0,0,4,0.0,51.649081651683666,0.0,0.0,0.0,0.2408671216378865,0.0,0.0,0.0,0.0,0.0,75.36566647999999,0.0,0.0,0.0,0.04538461538462002,0.433565016317786,-0.34279578554854595,1.0357638825416469,0.4415418510626532,-11.031175223693747,0.0,0.0
