Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
69.4,68.97,69.5,68.9,7261,0.0,0.0,0.0,0.0,-0.86,-0.24,-0.1,-0.96,0.0,0.0,0.0,-0.62,0.86,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.566766666666815,0.0,0.0
69.01,68.84,69.18,68.76,4913,0.0,0.0,0.0,0.0,-1.05,-0.8,-0.56,-1.16,0.0,0.0,0.0,-0.24,0.6,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06499999999999773,0.19499999999999318,-0.06499999999999773,0.3773311080472983,0.25,-8.608147619047815,0.0,0.0
69.05,68.97,69.14,68.77,3856,0.0,0.0,0.0,0.0,-0.86,-0.75,-0.62,-1.15,0.0,0.0,0.0,-0.11,0.53,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.5,0.0,0.0,0.0,-0.043333333333336554,0.07923184207233192,-0.16589850873900502,0.3556393521781656,0.6767766952966496,-8.295498970399159,0.0,0.0
69.08,69.0,69.1,68.87,2263,0.0,0.0,0.0,0.0,-0.82,-0.7,-0.68,-1.01,0.0,0.0,0.0,-0.11,0.33,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.4854,0.0,0.0,0.0,-0.05500000000000682,0.06869316876851883,-0.17869316876853247,0.35881693746762106,0.7223243229500069,-8.000325057355655,0.0,0.0
69.0,69.13,69.24,68.97,2385,68.98,0.0,0.0,0.0,-0.63,-0.82,-0.47,-0.86,-0.85,0.0,0.0,0.19,0.39,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.471092,0.0,0.0,0.0,-0.14799999999999613,0.03678095139922277,-0.33278095139921504,0.5357367179821372,0.9004741800474942,-7.558658390689008,0.0,0.0
69.14,69.09,69.15,69.0,1805,69.01,0.0,0.0,0.0,-0.69,-0.62,-0.6,-0.82,-0.8,0.0,0.0,-0.07,0.22,0.17,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.45707016,0.0,0.0,0.0,-0.09000000000000341,0.09690461025168418,-0.276904610251691,0.5417524934831525,0.7407645265646698,-7.197658390689007,0.0,0.0
69.06,68.76,69.13,68.66,5058,68.99,0.0,0.0,0.0,-1.16,-0.73,-0.63,-1.31,-0.83,0.0,0.0,-0.43,0.68,-0.11,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.4433287568,0.0,0.0,0.0,0.2057142857142793,0.44686797538295764,-0.03543940395439904,0.6993437019143045,0.07347887565620358,-10.103317965156904,0.0,0.0
68.79,68.54,68.79,68.47,5536,68.9,0.0,0.0,0.0,-1.48,-1.12,-1.12,-1.58,-0.96,0.0,0.0,-0.36,0.46,-0.62,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.411995606528,0.0,0.0,0.0,0.37249999999998806,0.7332977272655512,0.011702272734424923,1.0471183813257774,-0.016217220689158516,-13.217317965156704,0.0,0.0
68.58,68.43,68.6,68.34,7102,68.79,68.86,0.0,0.0,-1.64,-1.42,-1.39,-1.77,-1.12,-1.02,0.0,-0.22,0.37,-0.82,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.35547587013632,0.0,0.0,0.0,0.4288888888888778,0.8846124351505011,-0.026834657372745596,1.3236447860696143,0.02944181575965823,-15.402548734387116,0.0,0.0
68.5,68.44,68.5,68.31,3230,68.65,68.8,0.0,0.0,-1.62,-1.54,-1.54,-1.81,-1.32,-1.11,0.0,-0.09,0.27,-0.99,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.27423780052541,0.0,0.0,0.0,0.37700000000000955,0.8770839929451881,-0.12308399294516903,1.4533734191992633,0.12306332004378116,-14.212548734387218,0.0,0.0
68.35,68.2,68.48,68.06,4176,68.47,68.73,0.0,0.0,-1.97,-1.75,-1.57,-2.17,-1.58,-1.21,0.0,-0.22,0.6,-1.28,-1.11,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.17781402047287,0.0,0.0,0.0,0.5609090909090924,1.155212628013544,-0.03339444619535925,1.728608725398672,0.028095446274863767,-15.604548734387217,0.0,0.0
68.1,68.4,68.52,68.06,2535,68.4,68.67,0.0,0.0,-1.68,-2.11,-1.51,-2.17,-1.68,-1.29,0.0,0.43,0.66,-0.52,-0.63,0.0,0.0,0,3,0.0,31.979196086375794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.04367633801613,0.0,0.0,0.0,0.33083333333333087,0.9337959266082976,-0.27212925994163584,1.7545621492778836,0.22566015120737165,-14.392157430039303,0.0,0.0
