Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
49.56,49.96,49.98,49.18,24477,0.0,0.0,0.0,0.0,1.03,0.22,1.07,-0.55,0.0,0.0,0.0,0.81,1.62,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.25315000000024,0.0,0.0
49.82,50.03,50.32,49.81,25710,0.0,0.0,0.0,0.0,1.17,0.75,1.76,0.73,0.0,0.0,0.0,0.42,1.03,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03499999999999659,0.03499999999999659,-0.10499999999998977,0.2800280028002527,0.75,19.724326470588444,0.0,0.0
50.22,49.68,50.24,49.55,17007,0.0,0.0,0.0,0.0,0.47,1.56,1.6,0.2,0.0,0.0,0.0,-1.09,1.4,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.98,0.0,0.0,0.0,0.21000000000000796,0.5124345659257088,-0.09243456592569288,1.21240555592584,0.15281746258528084,9.12576125319722,0.0,0.0
49.64,49.21,49.73,49.16,13578,0.0,0.0,0.0,0.0,-0.49,0.38,0.57,-0.59,0.0,0.0,0.0,-0.87,1.15,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.32,0.0,0.0,0.0,0.509999999999998,1.1545153217728767,-0.13451532177288072,2.592579733599673,0.10435385880576682,-2.0701334836446823,0.0,0.0
49.37,49.26,49.39,49.16,13190,49.63,0.0,0.0,0.0,-0.38,-0.16,-0.12,-0.59,0.36,0.0,0.0,-0.22,0.47,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.2736,0.0,0.0,0.0,0.3680000000000021,1.0519181237545965,-0.3159181237545923,2.7561784627814716,0.2309619476233905,-3.7905682662534135,0.0,0.0
49.27,49.48,49.58,49.2,13998,49.53,0.0,0.0,0.0,0.06,-0.36,0.26,-0.51,0.16,0.0,0.0,0.42,0.77,-0.97,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.229056,0.0,0.0,0.0,0.12333333333333485,0.7573329828250053,-0.5106663161583356,2.556278406659514,0.40273391047438173,2.8400633126937618,0.0,0.0
49.5,49.53,49.65,49.38,6373,49.43,0.0,0.0,0.0,0.16,0.1,0.4,-0.14,-0.04,0.0,0.0,0.06,0.55,-1.01,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.18629376,0.0,0.0,0.0,0.0628571428571405,0.6520662287840082,-0.5263519430697272,2.3761852809955775,0.4466597305112312,3.5481744238049107,0.0,0.0
49.62,49.66,49.86,49.37,11543,49.43,0.0,0.0,0.0,0.42,0.34,0.83,-0.16,-0.04,0.0,0.0,0.08,0.99,-0.04,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.1452420096,0.0,0.0,0.0,-0.058749999999996305,0.4941910004693142,-0.6116910004693068,2.2295446202235247,0.5531250169096993,5.668317280947672,0.0,0.0
49.48,49.91,49.92,49.37,8817,49.57,49.64,0.0,0.0,0.93,0.06,0.95,-0.16,0.24,0.38,0.0,0.87,1.11,1.42,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.105832329216,0.0,0.0,0.0,-0.27444444444444116,0.28182176769272616,-0.8307106565816085,2.2414021799939587,0.7466844457350998,14.164699099129328,0.0,0.0
49.78,50.06,50.1,49.77,11827,49.73,49.65,0.0,0.0,1.23,0.67,1.31,0.65,0.57,0.4,0.0,0.57,0.67,1.62,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.16,0.0,0.0,0.0,0.0,-0.382000000000005,0.2039556297195162,-0.9679556297195262,2.3590145727264433,0.8259632475780262,23.124547583977858,0.0,0.0
