Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
57.3,56.85,57.32,56.47,25291,0.0,0.0,0.0,0.0,-2.27,-1.5,-1.46,-2.92,0.0,0.0,0.0,-0.77,1.46,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6778705882351796,0.0,0.0
56.86,57.12,57.22,56.64,11975,0.0,0.0,0.0,0.0,-1.81,-2.25,-1.63,-2.63,0.0,0.0,0.0,0.45,1.0,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.134999999999998,0.134999999999998,-0.40499999999999403,0.9476177941563431,0.75,5.167819066937163,0.0,0.0
57.17,56.99,57.28,56.87,8467,0.0,0.0,0.0,0.0,-2.03,-1.72,-1.53,-2.23,0.0,0.0,0.0,-0.31,0.7,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.32,0.0,0.0,0.0,-0.0033333333333303017,0.21717113878055017,-0.22383780544721077,0.7738809269321962,0.5075584256894544,1.6571117498641357,0.0,0.0
56.99,57.19,57.22,56.83,8022,0.0,0.0,0.0,0.0,-1.68,-2.03,-1.63,-2.3,0.0,0.0,0.0,0.34,0.67,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.311,0.0,0.0,0.0,-0.1524999999999963,0.10725950415721286,-0.41225950415720547,0.9108376214147155,0.7935407512706478,8.444957903710245,0.0,0.0
57.19,57.34,57.61,57.11,13433,57.1,0.0,0.0,0.0,-1.43,-1.68,-0.96,-1.82,-1.84,0.0,0.0,0.26,0.86,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.83,0.0,0.0,0.0,0.0,-0.24200000000000443,0.09347578154018521,-0.5774757815401941,1.1750876792188507,0.8606817739405327,7.3703179037104585,0.0,0.0
57.37,57.41,57.55,57.25,4500,57.21,0.0,0.0,0.0,-1.31,-1.38,-1.07,-1.58,-1.65,0.0,0.0,0.07,0.52,0.96,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.83,0.0,0.0,0.0,0.0,-0.259999999999998,0.12453435043786243,-0.6445343504378584,1.3457020137807891,0.8380712278421186,7.6703179037104015,0.0,0.0
57.35,57.08,57.45,57.0,7658,57.2,0.0,0.0,0.0,-1.87,-1.41,-1.24,-2.01,-1.67,0.0,0.0,-0.46,0.77,-0.07,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.8456,0.0,0.0,0.0,0.0,0.060000000000002274,0.4193645184806911,-0.29936451848068657,1.2578387066177417,0.4165193043352352,2.735162348154771,0.0,0.0
57.03,57.0,57.14,56.84,8131,57.2,0.0,0.0,0.0,-2.01,-1.96,-1.77,-2.29,-1.67,0.0,0.0,-0.05,0.52,0.02,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.61,0.0,0.0,0.0,0.12250000000000227,0.47117606743222495,-0.2261760674322204,1.2208011464211919,0.32433552021201684,3.277229014821335,0.0,0.0
56.95,56.97,57.11,56.87,6584,57.16,57.11,0.0,0.0,-2.06,-2.1,-1.82,-2.23,-1.74,-1.82,0.0,0.03,0.41,-0.38,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.5946,0.0,0.0,0.0,0.13555555555556253,0.4779797383868214,-0.20686862727569633,1.1992674950798052,0.30206486230798407,2.1798956814880337,0.0,0.0
56.96,56.78,57.05,56.77,10346,57.05,57.1,0.0,0.0,-2.39,-2.08,-1.93,-2.41,-1.93,-1.84,0.0,-0.31,0.48,-0.96,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.579508,0.0,0.0,0.0,0.29299999999999926,0.6720567239873247,-0.08605672398732622,1.3283224080995408,0.11351430873206685,-7.427104318512097,0.0,0.0
57.0,56.72,57.0,56.67,9567,56.91,57.05,0.0,0.0,-2.49,-2.01,-2.01,-2.58,-2.17,-1.93,0.0,-0.48,0.57,-1.19,-0.22,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.547127679999996,0.0,0.0,0.0,0.32090909090909747,0.7354146711285452,-0.09359648931035025,1.4533624615232845,0.11290136222146678,-14.09501340942134,0.0,0.0
56.76,56.86,56.93,56.62,8313,56.87,57.04,0.0,0.0,-2.25,-2.42,-2.13,-2.66,-2.23,-1.94,0.0,0.17,0.53,-0.38,-0.45,0.0,0.0,0,1,0.0,45.622860572261835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.4945000192,0.0,0.0,0.0,0.16583333333333172,0.5750975783172052,-0.24343091165054176,1.4353643640474294,0.29740065817395533,-9.536271473937456,0.0,0.0
56.77,56.76,56.93,56.75,5526,56.82,56.99,0.0,0.0,-2.42,-2.41,-2.13,-2.44,-2.32,-2.03,0.0,-0.02,0.31,-0.41,-0.4,0.0,0.0,0,1,0.0,41.30344482288213,0.0,0.0,0.0,-0.158311345646444,0.0,0.0,0.0,0.0,0.0,57.42454001766399,0.0,0.0,0.0,0.24538461538461576,0.6633367940709363,-0.17256756330170475,1.4663603500134041,0.2064441485197034,-14.448271473937577,0.0,0.0
56.83,56.66,56.84,56.61,7668,56.76,56.92,0.0,0.0,-2.6,-2.3,-2.29,-2.68,-2.42,-2.15,0.0,-0.29,0.4,-0.53,-0.91,0.0,0.0,0,1,0.0,37.43683635949712,0.0,16.66666666666646,0.0,-0.8053221288515421,0.0,0.0,0.0,0.0,0.0,57.36017681625087,0.0,0.0,0.0,0.3207142857142884,0.7610040789650725,-0.1195755075364957,1.5453993470249276,0.13579182321447417,-18.782358430459563,182.79185494540354,4.738981652569947
56.71,56.63,56.77,56.6,4884,56.73,56.83,0.0,0.0,-2.65,-2.51,-2.41,-2.7,-2.48,-2.3,0.0,-0.14,0.29,-0.26,-1.22,0.0,0.0,0,1,0.0,36.32395997485639,0.0,2.970297029703089,0.0,-0.6316897701351104,0.0,0.0,0.0,-0.08993576017130511,0.0,57.285159134625786,0.0,0.0,0.0,0.32733333333332837,0.7872734260507244,-0.13260675938406763,1.6150338009178662,0.14415655591210447,-21.942593724577165,135.74730423892152,2.4289041672182634
56.67,56.54,56.8,56.54,7938,56.69,56.77,0.0,0.0,-2.8,-2.58,-2.36,-2.8,-2.54,-2.41,0.0,-0.22,0.45,-0.31,-1.5,-0.53,0.0,1,1,0.0,33.10340802977281,0.0,0.0,6.545654565456516,-1.1365623360727375,0.0,0.0,0.0,-0.11954022988505819,0.0,57.20294003847069,0.0,0.0,0.0,0.39124999999999943,0.8802732612054385,-0.09777326120543961,1.717943172529811,0.09996790435329107,-29.880593724577164,14.294832204786005,-6.430166652399031
56.73,56.46,56.73,56.4,13982,56.61,56.71,0.0,0.0,-2.94,-2.48,-2.48,-3.04,-2.68,-2.51,0.0,-0.46,0.57,-0.69,-1.07,-1.13,0.0,1,1,0.0,30.482655818857282,0.0,4.958677685950597,2.642991571884562,-1.5347052668294427,0.0,0.0,0.0,-0.23887587822014134,0.0,57.110128433084796,0.0,0.0,0.0,0.4435294117647075,0.9672240320954089,-0.08016520856599385,1.840640205429607,0.07653812494328405,-38.778230088213306,-147.5415723958943,-15.732081499710517
56.52,56.24,56.54,56.21,10151,56.51,56.63,0.0,0.0,-3.32,-2.84,-2.8,-3.37,-2.85,-2.65,0.0,-0.48,0.57,-0.89,-1.31,-1.29,0.0,1,1,0.0,24.63233055573957,0.0,2.1428571428572263,2.3671782762692746,-2.0379724786622444,0.0,0.0,0.0,-0.30878859857482155,0.0,56.99650788379123,0.0,0.0,0.0,0.6266666666666652,1.2194754235370553,0.03385790979627501,2.084907702943928,-0.028557194376666064,-47.08359372457686,-445.4956334821934,-23.09801008119311
56.28,56.34,56.43,56.21,7218,56.44,56.58,0.0,0.0,-3.15,-3.25,-2.99,-3.37,-2.97,-2.73,0.0,0.1,0.38,-0.55,-1.08,-1.46,0.0,1,1,0.0,31.181666137892833,0.0,9.701492537313651,5.601009122040492,-1.2964260686755342,0.0,0.0,0.0,-0.5292620865139955,0.0,56.85493646470881,0.0,0.0,0.0,0.4989473684210495,1.1220430267641177,-0.12414828992201876,2.192495417989573,0.0996221753912979,-45.77123008821301,-278.73911441330716,-33.63532189182904
56.38,56.61,56.65,56.32,6501,56.44,56.57,0.0,0.0,-2.68,-3.08,-2.61,-3.18,-2.97,-2.75,0.0,0.4,0.57,-0.03,-0.29,-1.25,0.0,1,1,0.0,45.20639200878525,0.0,32.25806451612887,14.700804732099916,-0.6842105263157905,0.0,0.0,0.0,-0.4621212121212125,0.0,56.73884790106122,0.0,0.0,0.0,0.21750000000000114,0.8329632401695477,-0.39796324016954543,2.166075369036282,0.3233038256353989,-40.84623008821298,11.833616217161563,-32.22889184719037
56.51,56.43,56.67,56.32,7419,56.42,56.52,56.81,0.0,-2.99,-2.85,-2.58,-3.18,-3.01,-2.84,-2.34,-0.14,0.6,-0.19,-0.5,-1.68,0.0,1,1,0.0,39.3710709297964,0.0,23.65591397849451,21.871823677312346,-0.9478672985781975,0.0,0.0,0.0,-0.37823834196891293,56.21,0.0,0.0,0.0,0.0,0.37650000000000716,1.0156642981268575,-0.2626642981268432,2.2503209954031678,0.20547478863933208,-43.60185865964159,-180.63118609957547,-32.177047428237984
56.42,56.5,56.55,56.32,2450,56.42,56.49,56.79,0.0,-2.87,-3.01,-2.78,-3.18,-3.01,-2.89,-2.37,0.14,0.4,0.07,-0.62,-1.0,0.0,1,1,0.0,42.51885145242529,0.0,32.22222222222218,29.378733572281856,-0.49313138429024506,0.0,0.0,0.0,-0.29287598944591264,56.2192,0.0,0.0,0.0,0.0,0.27550000000000097,0.9109675444111929,-0.35996754441119094,2.238527338063749,0.28323047146705793,-42.21707605094589,-130.32673094249319,-31.234553673740336
56.47,56.35,56.53,56.31,2998,56.45,56.46,56.76,0.0,-3.13,-2.92,-2.82,-3.2,-2.96,-2.94,-2.42,-0.21,0.38,0.19,-0.7,-1.12,0.0,1,1,0.0,37.916927242869285,0.0,16.666666666666806,24.181600955794497,-0.6523272214386415,0.0,0.0,0.0,-0.3023872679045083,56.228216,0.0,0.0,0.0,0.0,0.39349999999999596,1.0467465078360405,-0.2597465078360486,2.3024540531903903,0.19881201408675667,-44.12489423276409,-175.95148366499353,-30.583617396906362
56.36,56.45,56.47,56.31,3279,56.47,56.44,56.73,0.0,-2.96,-3.11,-2.92,-3.2,-2.92,-2.97,-2.48,0.15,0.28,0.19,-0.36,-0.89,0.0,1,1,4.235872652422093,42.447174333741465,0.0,30.379746835443324,26.42287857477744,-0.7210692930003457,0.0,0.0,0.0,-0.28493150684931556,56.23705168,0.0,0.0,0.0,0.0,0.2564999999999884,0.8878564761685581,-0.3748564761685813,2.226751699253418,0.2968659468288214,-41.665644232763945,-103.97270028427951,-25.829552454742753
56.46,56.5,56.56,56.37,2013,56.45,56.43,56.7,0.0,-2.87,-2.94,-2.77,-3.09,-2.96,-2.99,-2.53,0.07,0.33,-0.19,-0.22,-0.48,0.0,1,1,4.382369577854197,44.65021829700415,0.0,40.27777777777772,29.10806375996262,-0.458069062720222,0.0,-48.0,0.0,-0.21082621082621156,56.2457106464,0.0,0.0,0.0,0.0,0.16449999999999676,0.7300254194109996,-0.4010254194110061,1.9960483880066104,0.35456003005901643,-40.9240126538166,-74.74088595795469,-21.571071047545544
56.48,56.63,56.63,56.46,3807,56.49,56.45,56.66,0.0,-2.65,-2.91,-2.65,-2.94,-2.89,-2.96,-2.6,0.26,0.29,0.34,0.15,-0.15,0.0,1,1,4.744734662526474,50.071105514972466,0.0,58.33333333333366,42.99695264885157,-0.05294740557711619,0.0,-48.0,0.0,-0.13649851632047305,56.254196433471996,0.0,-0.08,-0.02,-0.06,-0.0045000000000001705,0.4458543049644206,-0.4548543049644209,1.590641336374675,0.5049960663752906,-37.117012653816595,6.637812036040216,-25.359807465900744
56.56,56.54,56.63,56.49,2777,56.49,56.48,56.62,0.0,-2.8,-2.77,-2.65,-2.89,-2.89,-2.91,-2.66,-0.03,0.24,0.07,0.14,-0.55,0.0,1,1,4.53347946781682,46.622542760136646,0.0,52.380952380951896,50.33068783068776,-0.1589263641179647,0.0,-48.0,0.0,-0.16816816816816693,56.26251250480256,0.0,-0.07,-0.03,-0.04,0.05850000000000222,0.45856374492072405,-0.3415637449207196,1.4136902741970965,0.426886651511505,-37.91044122524528,-30.01473254053831,-31.223558827134312
56.54,56.59,56.66,56.49,3078,56.54,56.51,56.6,0.0,-2.72,-2.8,-2.6,-2.89,-2.8,-2.85,-2.7,0.09,0.29,0.41,0.6,-0.29,0.0,1,1,4.671026099663497,48.76131710747298,0.0,64.40677966101778,58.37368845843444,0.08843296781040726,0.0,-48.0,0.0,-0.09174311926605672,56.27066225470651,0.0,-0.06,-0.03,-0.03,-0.01200000000000756,0.34316756608674837,-0.3671675660867635,1.2554970698390044,0.5168934344599985,-37.36726475465688,-3.7411993204595397,-26.192264898953127
56.56,56.63,56.77,56.54,5995,56.58,56.51,56.58,0.0,-2.65,-2.77,-2.41,-2.8,-2.73,-2.85,-2.73,0.12,0.4,0.31,0.5,-0.05,0.0,1,1,4.780655819872345,50.49255267963378,0.0,71.18644067796684,62.65805757331217,0.30109812256465057,0.0,-48.00000000000001,0.0,-0.018018018018018722,56.27864900961238,0.0,-0.05,-0.04,-0.01,-0.06900000000000261,0.23888959060025172,-0.37688959060025695,1.0886992471853552,0.6120531549401879,-38.670525624222,31.050400582462522,-18.97323378186576
56.68,56.6,56.69,56.56,1752,56.6,56.53,56.56,56.73,-2.7,-2.56,-2.54,-2.77,-2.7,-2.82,-2.77,-0.14,0.22,0.17,-0.02,-0.05,0.0,1,1,4.7049062183179675,49.1342627593654,0.0,69.64285714285697,68.41202582728053,0.6401137980085337,0.0,-48.0,0.0,-0.028124999999999067,56.29830304922788,0.0,-0.05,-0.04,-0.01,-0.04800000000000182,0.24386298155125985,-0.3398629815512635,1.0321933142992703,0.5822303667030334,-39.34437177806814,19.10605764211045,-16.352082751626767
56.64,56.39,56.65,56.38,4555,56.55,56.52,56.54,56.71,-3.06,-2.63,-2.61,-3.08,-2.78,-2.84,-2.8,-0.43,0.46,-0.41,-0.07,-0.26,-0.79,2,1,4.2168574305160655,40.76097022288174,0.0,32.14285714285696,57.657384987893586,0.0887468938587099,0.0,-44.0,0.0,-0.03184713375796011,56.317170927258765,0.0,-0.05,-0.04,-0.01,0.1454999999999984,0.434807794571789,-0.14380779457179216,1.0234553318597717,0.24853771185917156,-43.561964370660796,-120.27337916390587,-11.387357541277552
