Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
64.5,64.97,65.62,64.5,39289,0.0,0.0,0.0,0.0,2.27,1.53,3.29,1.53,0.0,0.0,0.0,0.74,1.76,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.314303571428784,0.0,0.0
65.05,65.45,65.5,64.93,22321,0.0,0.0,0.0,0.0,3.02,2.39,3.1,2.2,0.0,0.0,0.0,0.63,0.9,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23999999999999488,0.23999999999999488,-0.7199999999999847,1.4721668455758004,0.75,12.090731516290692,0.0,0.0
65.36,65.43,65.84,65.33,24135,0.0,0.0,0.0,0.0,2.99,2.88,3.64,2.83,0.0,0.0,0.0,0.11,0.8,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.62,0.0,0.0,0.0,-0.14666666666666117,0.2967543772884227,-0.590087710621745,1.3584509899057966,0.6653808143141687,-2.5795626013556556,0.0,0.0
65.51,65.27,65.57,65.15,12635,0.0,0.0,0.0,0.0,2.74,3.12,3.21,2.55,0.0,0.0,0.0,-0.38,0.66,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.84,0.0,0.0,0.0,0.010000000000005116,0.3941874542459658,-0.37418745424595556,1.1770448965868894,0.4869855198426092,-7.994562601356022,0.0,0.0
65.27,65.44,65.53,65.23,12765,65.31,0.0,0.0,0.0,3.01,2.74,3.15,2.68,2.8,0.0,0.0,0.27,0.47,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.84,0.0,0.0,0.0,-0.1280000000000001,0.2386933323637095,-0.4946933323637097,1.1228972696095958,0.674532761715233,-2.888562601356385,0.0,0.0
65.47,65.65,65.75,65.37,15122,65.45,0.0,0.0,0.0,3.34,3.05,3.49,2.9,3.02,0.0,0.0,0.28,0.6,1.07,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.8124,0.0,0.0,0.0,-0.2816666666666663,0.13728705657997864,-0.7006203899133112,1.2818247058870855,0.8361548675160532,4.274490030222919,0.0,0.0
65.59,65.8,65.98,65.57,16411,65.52,0.0,0.0,0.0,3.57,3.24,3.86,3.21,3.13,0.0,0.0,0.33,0.65,0.55,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.15,0.0,0.0,0.0,0.0,-0.37000000000000455,0.12164447084684582,-0.8616444708468549,1.502810548209844,0.876288173609158,6.275831493637387,0.0,0.0
65.83,65.96,66.0,65.7,15984,65.62,0.0,0.0,0.0,3.82,3.62,3.89,3.42,3.29,0.0,0.0,0.2,0.47,0.83,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.1666,0.0,0.0,0.0,0.0,-0.46374999999999034,0.1145178877475388,-1.0420178877475195,1.7658045697197293,0.9009819755048052,17.99743149363668,0.0,0.0
65.88,65.96,66.0,65.86,10451,65.76,65.55,0.0,0.0,3.82,3.7,3.89,3.67,3.51,3.18,0.0,0.13,0.22,1.09,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.19993600000001,0.0,0.0,0.0,0.0,-0.41222222222222626,0.20600303537874254,-1.030447479823195,1.8863347578216807,0.8333916053687777,22.47643149363577,0.0,0.0
65.96,65.84,66.0,65.8,10610,65.84,65.64,0.0,0.0,3.64,3.82,3.89,3.57,3.64,3.32,0.0,-0.19,0.31,0.63,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.23193856,0.0,0.0,0.0,0.0,-0.26300000000000523,0.34914704115921325,-0.8751470411592237,1.866956527926616,0.7148176682370007,16.110431493636373,0.0,0.0
