Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
64.6,64.54,65.43,64.41,50831,0.0,0.0,0.0,0.0,-7.1,-7.01,-5.82,-7.28,0.0,0.0,0.0,-0.09,1.47,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-37.874078431371714,0.0,0.0
64.8,64.84,65.0,64.08,35060,0.0,0.0,0.0,0.0,-6.66,-6.72,-6.43,-7.76,0.0,0.0,0.0,0.06,1.32,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.15000000000000568,0.15000000000000568,-0.45000000000001705,0.9275003864585296,0.75,-15.008861040067083,0.0,0.0
64.51,64.07,65.0,64.06,24300,0.0,0.0,0.0,0.0,-7.77,-7.14,-6.43,-7.79,0.0,0.0,0.0,-0.63,1.35,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.43,0.0,0.0,0.0,0.4133333333333411,1.0471226428746832,-0.22045597620800805,1.9657461138527133,0.17391897661349437,-38.79183976347181,0.0,0.0
64.27,63.7,64.29,63.65,34003,0.0,0.0,0.0,0.0,-8.31,-7.49,-7.46,-8.38,0.0,0.0,0.0,-0.82,0.92,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.4026,0.0,0.0,0.0,0.5874999999999915,1.4601253491619275,-0.28512534916195165,2.7147590096424334,0.1633721444350563,-67.48187101347142,0.0,0.0
63.83,63.4,63.83,63.2,29648,64.11,0.0,0.0,0.0,-8.74,-8.12,-8.12,-9.03,-7.72,0.0,0.0,-0.62,0.91,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.332496,0.0,0.0,0.0,0.7100000000000009,1.7651208461593413,-0.3451208461593396,3.2915952149722054,0.16354564854612905,-78.3057440293447,0.0,0.0
63.36,63.75,63.8,63.2,27568,63.95,0.0,0.0,0.0,-8.23,-8.8,-8.16,-9.03,-7.95,0.0,0.0,0.56,0.86,-1.14,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.20454624,0.0,0.0,0.0,0.29999999999999716,1.2998666577765903,-0.699866657776596,3.1221441304499398,0.34997999599911245,-55.33241069601115,0.0,0.0
63.67,63.38,63.8,63.3,37916,63.66,0.0,0.0,0.0,-8.77,-8.35,-8.16,-8.88,-8.36,0.0,0.0,-0.42,0.72,-2.1,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0842734656,0.0,0.0,0.0,0.5742857142857147,1.6119675891728988,-0.4633961606014694,3.245073768857348,0.2232843089081851,-81.11529069601035,0.0,0.0
63.49,62.87,63.69,62.8,30646,63.42,0.0,0.0,0.0,-9.5,-8.61,-8.32,-9.6,-8.71,0.0,0.0,-0.89,1.28,-1.73,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.971217057664,0.0,0.0,0.0,0.948750000000004,2.1556235434998925,-0.25812354349989164,3.7821911068452203,0.10693893527210074,-106.94057159488673,0.0,0.0
63.12,62.57,63.14,62.53,34400,63.19,63.68,0.0,0.0,-9.93,-9.14,-9.11,-9.99,-9.04,-8.33,0.0,-0.79,0.88,-1.63,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.79751969305089,0.0,0.0,0.0,1.1099999999999994,2.4923008194874043,-0.2723008194874055,4.341397046128784,0.09849549954993954,-136.82909618505076,0.0,0.0
62.71,62.66,62.87,62.5,21080,63.05,63.47,0.0,0.0,-9.8,-9.73,-9.5,-10.03,-9.24,-8.64,0.0,-0.07,0.53,-1.07,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.5707677237458,0.0,0.0,0.0,0.9179999999999993,2.365143393033321,-0.5291433930333227,4.552340095735387,0.18282341459065715,-139.67774483369965,0.0,0.0
62.73,62.88,62.92,62.6,21838,62.87,63.25,0.0,0.0,-9.49,-9.7,-9.43,-9.89,-9.5,-8.95,0.0,0.22,0.46,-1.25,-2.39,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.3222755968963,0.0,0.0,0.0,0.6345454545454459,2.071521158429725,-0.8024302493388262,4.524871251460519,0.2792080085869874,-123.29924483369955,0.0,0.0
62.89,63.32,63.32,62.8,19018,62.86,63.17,0.0,0.0,-8.85,-9.47,-8.85,-9.6,-9.51,-9.07,0.0,0.62,0.75,-0.09,-2.19,0.0,0.0,0,4,0.0,40.70967117986363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.10360252526874,0.0,0.0,0.0,0.17833333333333456,1.5583293075625662,-1.20166264089589,4.346558096210067,0.4353862849371923,-104.28124483369955,0.0,0.0
63.01,63.5,63.5,63.0,18393,62.99,63.15,0.0,0.0,-8.59,-9.3,-8.59,-9.31,-9.33,-9.1,0.0,0.71,0.72,0.91,-0.82,0.0,0.0,0,4,0.0,44.90195979079652,0.0,0.0,0.0,-1.611403780601187,0.0,0.0,0.0,0.0,0.0,63.91117022223649,0.0,0.0,0.0,-0.001538461538459046,1.324319081658416,-1.3273960047353341,4.176030445694475,0.5005801760326187,-85.88824483369955,0.0,0.0
63.43,63.1,63.57,63.02,18204,63.09,63.11,0.0,0.0,-9.17,-8.69,-8.49,-9.28,-9.18,-9.16,0.0,-0.48,0.79,0.76,-0.86,0.0,0.0,0,4,0.0,38.331455906009516,0.0,20.477815699658702,0.0,-2.6835286859963015,0.0,0.0,0.0,0.0,0.0,63.741829795568115,0.0,0.0,0.0,0.37000000000000455,1.6640081695480617,-0.9240081695480598,4.077542680157746,0.35703336010265474,-98.79653574279054,-563.5899371761265,-25.432849325652853
