Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
146.12,147.08,148.64,145.13,24414,0.0,0.0,0.0,0.0,-1.47,-2.11,-0.42,-2.77,0.0,0.0,0.0,0.64,2.35,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7126666666669745,0.0,0.0
147.46,148.35,149.0,147.0,17870,0.0,0.0,0.0,0.0,-0.62,-1.21,-0.18,-1.52,0.0,0.0,0.0,0.6,1.34,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6349999999999909,0.6349999999999909,-1.9049999999999727,1.7195274684358146,0.75,8.967166666666872,0.0,0.0
147.48,149.8,149.88,147.26,21558,0.0,0.0,0.0,0.0,0.36,-1.2,0.41,-1.35,0.0,0.0,0.0,1.55,1.76,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.64,0.0,0.0,0.0,-1.3900000000000148,0.8324910948452953,-3.612491094845325,2.995069193242113,0.8127121641170764,29.208647582697672,0.0,0.0
148.76,149.74,150.67,148.5,18759,0.0,0.0,0.0,0.0,0.31,-0.34,0.94,-0.52,0.0,0.0,0.0,0.66,1.45,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.26,0.0,0.0,0.0,0.0,-0.9975000000000023,1.245550378391016,-3.2405503783910206,3.016018123120182,0.7223534543873079,31.888504725555098,0.0,0.0
149.88,149.29,150.24,148.72,13848,148.85,0.0,0.0,0.0,0.01,0.41,0.65,-0.37,-0.28,0.0,0.0,-0.4,1.02,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.26,0.0,0.0,0.0,0.0,-0.4379999999999882,1.615500426101761,-2.4915004261017373,2.7591170103213245,0.6066471655989532,28.4265047255549,0.0,0.0
149.24,148.29,149.57,148.2,10638,149.09,0.0,0.0,0.0,-0.66,-0.02,0.2,-0.72,-0.12,0.0,0.0,-0.64,0.92,0.81,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.32819999999998,0.0,0.0,0.0,0.0,0.4683333333333337,2.389146239949241,-1.4524795732825737,2.5824609130458676,0.3780898098611685,19.18619815621188,0.0,0.0
148.87,148.1,149.24,148.04,8863,149.04,0.0,0.0,0.0,-0.78,-0.27,-0.02,-0.82,-0.15,0.0,0.0,-0.52,0.8,-0.17,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.39503599999998,0.0,0.0,0.0,0.0,0.5642857142857451,2.4013285909253455,-1.2727571623538552,2.4713977103689424,0.3464146587264306,11.209498156211902,0.0,0.0
148.5,147.7,148.68,147.52,10433,148.62,0.0,0.0,0.0,-1.05,-0.52,-0.4,-1.17,-0.44,0.0,0.0,-0.54,0.78,-1.41,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.46053528,0.0,0.0,0.0,0.0,0.84375,2.676696739542649,-0.9891967395426491,2.4678880660312523,0.2698378294912896,4.01432574241842,0.0,0.0
147.67,147.88,148.25,147.25,9766,148.25,148.47,0.0,0.0,-0.93,-1.07,-0.68,-1.35,-0.68,-0.54,0.0,0.14,0.67,-1.25,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.67,0.0,0.0,0.0,0.5900000000000034,2.367763888834645,-1.1877638888346382,2.3947785934325343,0.33406120359808866,6.553485742418332,0.0,0.0
147.76,147.2,148.25,146.82,9879,147.83,148.48,0.0,0.0,-1.39,-1.01,-0.68,-1.64,-0.96,-0.53,0.0,-0.38,0.96,-1.4,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.6016,0.0,0.0,0.0,1.143000000000029,2.9936874398450186,-0.7076874398449604,2.4951463026162193,0.19119582934659002,1.9248633647958668,0.0,0.0
