Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
47.63,47.43,47.74,47.3,16372,0.0,0.0,0.0,0.0,-0.73,-0.31,-0.08,-1.0,0.0,0.0,0.0,-0.42,0.92,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.6976363636362795,0.0,0.0
47.47,47.22,47.58,47.2,13449,0.0,0.0,0.0,0.0,-1.17,-0.65,-0.42,-1.21,0.0,0.0,0.0,-0.52,0.8,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10500000000000398,0.31500000000001194,-0.10500000000000398,0.88748019017436,0.25,-18.73095215311023,0.0,0.0
47.34,47.57,47.59,47.16,13114,0.0,0.0,0.0,0.0,-0.44,-0.92,-0.4,-1.3,0.0,0.0,0.0,0.48,0.9,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.74,0.0,0.0,0.0,-0.163333333333334,0.12433932013855298,-0.45100598680522097,1.2136379699278033,0.7838874869788343,-6.836859129854587,0.0,0.0
47.47,47.45,47.66,47.38,10191,0.0,0.0,0.0,0.0,-0.69,-0.65,-0.25,-0.84,0.0,0.0,0.0,-0.04,0.59,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.7284,0.0,0.0,0.0,-0.03249999999999886,0.2194424537468862,-0.2844424537468839,1.0626559972452578,0.5644988558233424,-11.932359129854458,0.0,0.0
47.47,47.34,47.54,47.31,7065,47.4,0.0,0.0,0.0,-0.92,-0.65,-0.5,-0.98,-0.8,0.0,0.0,-0.27,0.48,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.717032,0.0,0.0,0.0,0.06199999999999761,0.29571777852786596,-0.17171777852787073,0.9861093562628933,0.3673613954605409,-17.154315651593492,0.0,0.0
47.46,47.46,47.51,47.31,5141,47.41,0.0,0.0,0.0,-0.67,-0.67,-0.57,-0.98,-0.77,0.0,0.0,0.0,0.42,0.06,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.70589136,0.0,0.0,0.0,-0.04833333333333201,0.16935655823007778,-0.2660232248967418,0.9182967268115855,0.6110141885464012,-14.583815651593403,0.0,0.0
47.45,47.59,47.64,47.42,5679,47.48,0.0,0.0,0.0,-0.4,-0.69,-0.29,-0.75,-0.63,0.0,0.0,0.29,0.46,0.77,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.694973532800006,0.0,0.0,0.0,-0.1528571428571439,0.08419964014504444,-0.38991392585933227,0.9994564121034262,0.8224061782187706,-11.486179287956906,0.0,0.0
47.57,47.36,47.64,47.36,6650,47.44,0.0,0.0,0.0,-0.88,-0.44,-0.29,-0.88,-0.71,0.0,0.0,-0.44,0.59,-0.44,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.684274062144006,0.0,0.0,0.0,0.06750000000000256,0.29504120505966114,-0.16004120505965602,0.9595327818656204,0.35167521640244265,-18.136179287956903,0.0,0.0
47.42,47.39,47.44,47.32,5921,47.43,47.42,0.0,0.0,-0.82,-0.75,-0.71,-0.96,-0.73,-0.75,0.0,-0.06,0.25,-0.13,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.673788580901125,0.0,0.0,0.0,0.03333333333333144,0.24915218741651302,-0.18248552074985014,0.9101800270605815,0.42277474209810234,-17.149345954623392,0.0,0.0
47.4,47.37,47.42,47.36,3075,47.43,47.42,0.0,0.0,-0.86,-0.8,-0.75,-0.88,-0.73,-0.75,0.0,-0.06,0.13,0.06,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.663512809283105,0.0,0.0,0.0,0.04800000000000182,0.25522934155181787,-0.15922934155181423,0.8740534883454217,0.3841862845276671,-19.199345954623638,0.0,0.0
