Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
70.9,71.25,71.3,70.8,13259,0.0,0.0,0.0,0.0,1.09,0.6,1.16,0.45,0.0,0.0,0.0,0.5,0.71,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.60720000000015,0.0,0.0
71.06,71.5,71.6,71.06,13281,0.0,0.0,0.0,0.0,1.45,0.82,1.59,0.82,0.0,0.0,0.0,0.62,0.77,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.125,0.125,-0.375,0.7005253940455342,0.75,18.96931111111147,0.0,0.0
71.55,71.77,71.81,71.46,12730,0.0,0.0,0.0,0.0,1.83,1.52,1.89,1.39,0.0,0.0,0.0,0.31,0.5,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.3,0.0,0.0,0.0,-0.2633333333333354,0.16134955489687286,-0.6880162215635437,1.1878134110485037,0.8100352529280507,28.789596825396803,0.0,0.0
71.63,71.61,71.81,71.49,9337,0.0,0.0,0.0,0.0,1.6,1.63,1.89,1.43,0.0,0.0,0.0,-0.03,0.45,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.46,0.0,0.0,0.0,0.0,-0.07750000000000057,0.3010168424257955,-0.45601684242579665,1.0583073216392438,0.6023732517466427,26.455346825396905,0.0,0.0
71.64,71.44,71.75,71.35,5747,71.51,0.0,0.0,0.0,1.36,1.65,1.8,1.23,1.46,0.0,0.0,-0.28,0.57,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.81,0.0,0.0,0.0,0.07399999999999807,0.4205486978766402,-0.27254869787664404,0.9691772181017484,0.39323289850256604,23.294496825396962,0.0,0.0
71.45,71.4,71.54,71.31,4064,71.54,0.0,0.0,0.0,1.31,1.38,1.5,1.18,1.5,0.0,0.0,-0.07,0.33,0.21,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.81,0.0,0.0,0.0,0.09499999999999886,0.4225667870831842,-0.23256678708318645,0.9163348124573334,0.35499140366774473,22.411018564527463,0.0,0.0
71.4,71.42,71.46,71.16,3934,71.53,0.0,0.0,0.0,1.33,1.31,1.39,0.96,1.49,0.0,0.0,0.03,0.43,-0.11,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.79,0.0,0.0,0.0,0.06428571428571672,0.3720624687884708,-0.24349104021703738,0.861103252071096,0.39556437686534013,25.295951897860995,0.0,0.0
71.44,71.46,71.6,71.33,3396,71.47,0.0,0.0,0.0,1.39,1.36,1.59,1.21,1.4,0.0,0.0,0.03,0.38,-0.44,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.7522,0.0,0.0,0.0,0.021250000000009095,0.309596579657196,-0.2670965796571778,0.8067754261633279,0.46315198185240647,25.170174120083153,0.0,0.0
71.39,71.37,71.5,71.3,2563,71.42,71.47,0.0,0.0,1.26,1.29,1.45,1.16,1.33,1.4,0.0,-0.03,0.28,-0.34,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.716668,0.0,0.0,0.0,0.09888888888889369,0.37959346977135056,-0.18181569199356318,0.785529438743233,0.3238559403305521,24.401274120083315,0.0,0.0
71.3,71.47,71.5,71.25,3968,71.42,71.49,0.0,0.0,1.4,1.16,1.45,1.09,1.33,1.43,0.0,0.24,0.35,0.04,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.68326791999999,0.0,0.0,0.0,-0.000999999999990564,0.2653005820496901,-0.2673005820496712,0.745219835312319,0.5018775775709795,27.41695412008328,0.0,0.0
