Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
65.09,65.6,65.7,65.04,8815,0.0,0.0,0.0,0.0,-0.06,-0.84,0.09,-0.91,0.0,0.0,0.0,0.78,1.01,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.143787878787637,0.0,0.0
65.48,64.94,65.7,64.93,9923,0.0,0.0,0.0,0.0,-1.07,-0.24,0.09,-1.08,0.0,0.0,0.0,-0.82,1.17,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3299999999999983,0.9899999999999949,-0.3299999999999983,2.02236862264439,0.25,-3.521471861472336,0.0,0.0
65.14,65.14,65.24,64.83,6643,0.0,0.0,0.0,0.0,-0.76,-0.76,-0.61,-1.23,0.0,0.0,0.0,0.0,0.62,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.7,0.0,0.0,0.0,0.08666666666667311,0.6393168473616697,-0.4659835140283235,1.6945528843877653,0.4215899408938185,-0.1189596663502275,0.0,0.0
65.17,65.06,65.22,64.93,4144,0.0,0.0,0.0,0.0,-0.88,-0.72,-0.64,-1.08,0.0,0.0,0.0,-0.17,0.44,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.7,0.0,0.0,0.0,0.125,0.6248999899979992,-0.37489998999799923,1.533788417574593,0.37497499249749905,-0.5476493215226693,0.0,0.0
65.01,64.73,65.08,64.65,6813,65.09,0.0,0.0,0.0,-1.39,-0.96,-0.85,-1.51,-0.84,0.0,0.0,-0.43,0.66,0.0,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.68260000000001,0.0,0.0,0.0,0.3640000000000043,0.940555287895279,-0.21255528789527034,1.7714544747450596,0.18433209473388684,-4.82557955408082,0.0,0.0
64.71,64.76,64.93,64.6,8958,64.93,0.0,0.0,0.0,-1.34,-1.42,-1.08,-1.58,-1.08,0.0,0.0,0.08,0.5,-1.28,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.64129600000001,0.0,0.0,0.0,0.278333333333336,0.8605608566340521,-0.30389418996738016,1.7904134176277051,0.26097545873868033,-5.097034099535108,0.0,0.0
64.82,64.64,64.89,64.52,4801,64.87,0.0,0.0,0.0,-1.52,-1.25,-1.14,-1.71,-1.17,0.0,0.0,-0.27,0.56,-0.46,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.57881824,0.0,0.0,0.0,0.3414285714285654,0.9482873284885613,-0.2654301856314305,1.8677913687075303,0.21869189703823394,-6.783871937372865,0.0,0.0
64.7,64.56,64.72,64.36,7261,64.75,0.0,0.0,0.0,-1.65,-1.43,-1.4,-1.95,-1.36,0.0,0.0,-0.21,0.55,-0.88,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.49411278080001,0.0,0.0,0.0,0.3687500000000057,1.0011610609406034,-0.26366106094059205,1.9480155122056027,0.20845702836731195,-5.9770941595949605,0.0,0.0
64.39,64.55,64.64,64.36,5353,64.65,64.89,0.0,0.0,-1.66,-1.9,-1.52,-1.95,-1.51,-1.14,0.0,0.24,0.43,-0.78,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.38070150272,0.0,0.0,0.0,0.3366666666666731,0.9786773969335343,-0.30534406360018806,1.9788679654788692,0.23780292852213492,-4.065308445309363,0.0,0.0
64.48,64.75,64.75,64.46,5041,64.65,64.79,0.0,0.0,-1.36,-1.77,-1.36,-1.8,-1.51,-1.29,0.0,0.41,0.44,0.03,0.0,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.278631352448,0.0,0.0,0.0,0.12300000000000466,0.7375600052069871,-0.49156000520697773,1.894655727982311,0.39992840490931514,0.9756915546906371,0.0,0.0
64.74,64.89,64.97,64.66,6963,64.68,64.79,0.0,0.0,-1.14,-1.37,-1.02,-1.49,-1.46,-1.29,0.0,0.23,0.47,0.2,-1.08,0.0,0.0,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.1867682172032,0.0,0.0,0.0,-0.01545454545454561,0.5705869446288574,-0.6014960355379486,1.8066916260523618,0.5131855386658257,4.344885103077837,0.0,0.0
64.95,65.06,65.18,64.78,5203,64.76,64.78,0.0,0.0,-0.88,-1.05,-0.7,-1.31,-1.34,-1.31,0.0,0.17,0.61,0.64,0.18,0.0,0.0,0,2,0.0,47.44079070761615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.36,0.0,0.0,0.0,0.0,-0.1700000000000017,0.40037999029887317,-0.7403799902988766,1.75799041546887,0.6490234605801327,6.426085103077763,0.0,0.0
65.05,65.16,65.19,64.94,5523,64.88,64.79,0.0,0.0,-0.73,-0.9,-0.69,-1.07,-1.16,-1.29,0.0,0.17,0.38,0.91,0.03,0.0,0.0,0,2,0.0,51.77677192015418,0.0,0.0,0.0,-0.6707317073170698,0.0,0.0,0.0,0.0,64.3764,0.0,0.0,0.0,0.0,-0.24923076923076337,0.31734933786044905,-0.8158108763219758,1.745719897654949,0.7199430990529291,10.623565103077711,0.0,0.0
65.13,65.1,65.19,65.07,2886,64.99,64.83,0.0,0.0,-0.82,-0.78,-0.69,-0.87,-0.99,-1.23,0.0,-0.05,0.18,0.84,0.06,0.0,0.0,0,2,0.0,49.12416115701547,0.0,55.2238805970144,0.0,0.246381275023093,0.0,0.0,0.0,0.0,64.408944,0.0,0.0,0.0,0.0,-0.17571428571427816,0.3788879803011014,-0.7303165517296577,1.7084585834522221,0.658414684253567,9.180565103077711,-837.5669424979066,-12.53086677685313
65.1,65.03,65.15,64.94,2718,65.05,64.86,0.0,0.0,-0.93,-0.82,-0.75,-1.07,-0.9,-1.19,0.0,-0.11,0.32,0.43,0.46,0.0,0.0,0,2,0.0,46.11714136423634,0.0,50.0,0.0,-0.16886705557261197,0.0,0.0,0.0,-0.134854771784233,64.44018624,0.0,0.0,0.0,0.0,-0.09866666666665935,0.43971939886212397,-0.6370527321954427,1.6583243802030345,0.5916318911130738,8.792279388791998,-745.0945221410601,-13.772429470800574
65.03,65.28,65.3,65.0,3331,65.13,64.93,0.0,0.0,-0.55,-0.93,-0.52,-0.98,-0.78,-1.08,0.0,0.38,0.46,0.59,0.79,-0.49,0.0,1,2,0.0,56.49313041513201,0.0,97.87234042553233,67.69874034084891,0.3381494005533336,0.0,0.0,0.0,-0.07586206896551961,64.4701787904,0.0,0.0,0.0,0.0,-0.32687500000000114,0.22106289565971338,-0.8748128956597157,1.6871794718413147,0.7982774166463201,11.679146055458748,-519.6881618351945,-6.171717662591519
65.14,65.11,65.3,65.06,1985,65.14,64.99,0.0,0.0,-0.81,-0.76,-0.52,-0.88,-0.76,-0.99,0.0,-0.05,0.37,0.08,0.72,0.26,0.0,1,2,0.0,49.431853469153964,0.0,79.78723404255338,75.88652482269525,0.587053916267566,0.0,0.0,0.0,0.0693779904306232,64.519968062976,0.0,0.0,0.0,0.0,-0.14764705882353724,0.3890324670527576,-0.6843265846998321,1.6522785939181088,0.6375560755578088,10.521229388792053,-493.65413871588146,-3.2869724996490888
65.12,65.1,65.15,64.94,1559,65.12,65.05,0.0,0.0,-0.82,-0.79,-0.75,-1.07,-0.79,-0.9,0.0,-0.03,0.32,-0.09,0.82,-0.06,0.0,1,2,0.0,49.03851667933606,0.0,78.7234042553188,85.4609929078015,0.5250154416306195,0.0,0.0,0.0,-0.014634146341463872,64.56676997919745,0.0,0.0,0.0,0.0,-0.12999999999999545,0.39535702146254437,-0.6553570214625353,1.61722955660317,0.6237253854893657,11.337848436410962,-425.35926175647097,-7.5960587186173925
65.1,65.03,65.12,64.91,1300,65.11,65.08,0.0,0.0,-0.93,-0.82,-0.79,-1.11,-0.81,-0.85,0.0,-0.11,0.32,-0.11,0.73,-0.05,0.0,1,2,0.0,46.22944418642341,0.0,71.2765957446812,76.59574468085113,0.6033415841584168,0.0,0.0,0.0,0.07731958762886415,64.6107637804456,0.0,0.0,0.0,0.0,-0.056842105263157805,0.45520446464107067,-0.5688886751673863,1.5761787990474352,0.5555048198777988,11.523562722125247,-377.59365293411673,-3.882067644136086
64.93,64.87,65.03,64.85,2118,65.08,65.08,0.0,0.0,-1.17,-1.08,-0.93,-1.2,-0.85,-0.85,0.0,-0.09,0.27,-0.24,0.18,0.21,0.0,1,2,0.0,40.451530109033634,0.0,54.25531914893685,68.08510638297895,0.4801734820322216,0.0,0.0,0.0,0.0938337801608552,64.65211795361886,0.0,0.0,0.0,0.0,0.09799999999998477,0.5991027838677212,-0.40310278386775167,1.5426141604104682,0.4022156699633788,9.876229388792137,-372.0631310863847,1.7349317245781606
64.96,64.8,64.96,64.8,2404,64.98,65.05,64.96,0.0,-1.28,-1.04,-1.04,-1.28,-1.01,-0.9,-1.04,-0.24,0.24,-0.73,-0.14,0.06,0.0,1,2,0.0,38.17438317834937,0.0,46.80851063829775,57.4468085106386,0.3872966692486445,0.0,0.0,0.0,0.09943181818181535,64.69099087640173,0.0,0.0,0.0,0.0,0.12800000000001432,0.5408728617867951,-0.2848728617867664,1.2717867847054605,0.3449886007933876,7.472229388792137,-342.95125521690375,4.0339844294413325
64.91,64.72,64.91,64.68,1732,64.9,65.0,64.92,0.0,-1.4,-1.11,-1.11,-1.46,-1.13,-0.98,-1.1,-0.29,0.35,-0.59,-0.52,0.12,0.0,1,2,0.0,35.670867694786196,0.0,38.29787234042556,46.45390070922005,-0.046332046332048085,0.0,0.0,0.0,0.15044247787610643,0.0,65.3,0.0,0.0,0.0,0.19700000000000273,0.61961566464106,-0.22561566464105454,1.3020184686324299,0.2669277117693662,6.342664171400739,-313.7525044716314,10.201458261079047
64.72,64.77,64.77,64.68,1248,64.84,64.97,64.91,0.0,-1.33,-1.4,-1.33,-1.46,-1.22,-1.02,-1.11,0.08,0.14,-0.5,-0.59,0.32,0.0,1,2,0.0,38.42418946543568,0.0,36.904761904762026,40.67038162782845,-0.1849283402681531,0.0,0.0,0.0,0.14062500000000022,0.0,65.2876,0.0,0.0,0.0,0.1285000000000025,0.5427595804565186,-0.2857595804565136,1.2766383828794692,0.3449040093914124,7.590664171400739,-260.016432404256,15.772873039578513
64.74,64.86,64.9,64.73,1589,64.8,64.95,64.9,0.0,-1.19,-1.37,-1.13,-1.39,-1.28,-1.05,-1.13,0.18,0.26,-0.26,-0.37,0.47,0.0,1,2,4.126897999637061,43.198089132983775,0.0,31.250000000000416,35.48421141506267,-0.307408545957582,0.0,0.0,0.0,0.13636363636364102,0.0,65.275448,0.0,0.0,0.0,0.028499999999993975,0.43628793508391084,-0.3792879350839229,1.2568881545540949,0.4650553663460775,8.431899465518276,-202.44122777507584,12.878378513831265
64.84,64.79,64.9,64.71,1181,64.79,64.89,64.88,0.0,-1.29,-1.22,-1.13,-1.42,-1.29,-1.14,-1.16,-0.08,0.29,-0.12,-0.37,0.06,0.0,1,2,3.9708181373921265,40.53182367611558,0.0,17.741935483871153,28.632232462877862,-0.5678330263965475,0.0,-32.0,0.0,-0.0067567567567554665,0.0,65.26353904,0.0,0.0,0.0,0.10149999999998727,0.5054443030914086,-0.3024443030914341,1.2449837130946932,0.37436386746489697,8.245425781307842,-185.3310523786353,3.336962685990983
