Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
66.57,66.75,66.89,66.46,6015,0.0,0.0,0.0,0.0,0.23,-0.05,0.44,-0.21,0.0,0.0,0.0,0.27,0.65,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0982558139535343,0.0,0.0
66.68,66.45,66.89,66.42,4891,0.0,0.0,0.0,0.0,-0.23,0.12,0.44,-0.27,0.0,0.0,0.0,-0.35,0.71,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14999999999999147,0.4499999999999744,-0.14999999999999147,0.9009009009008497,0.25,-2.1683612073230356,0.0,0.0
66.55,66.14,66.56,66.07,6708,0.0,0.0,0.0,0.0,-0.69,-0.08,-0.06,-0.8,0.0,0.0,0.0,-0.62,0.74,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.89,0.0,0.0,0.0,0.30666666666667197,0.8047518891827394,-0.1914185558493955,1.4992030375721905,0.19215442176988157,-6.959789778751441,0.0,0.0
66.17,65.84,66.2,65.72,9628,0.0,0.0,0.0,0.0,-1.14,-0.65,-0.6,-1.32,0.0,0.0,0.0,-0.5,0.72,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.89,0.0,0.0,0.0,0.4549999999999983,1.1347793759742757,-0.2247793759742791,2.0507711772359225,0.1653325946025646,-11.773789778751299,0.0,0.0
66.01,65.75,66.03,65.65,7336,66.19,0.0,0.0,0.0,-1.28,-0.89,-0.86,-1.43,-0.62,0.0,0.0,-0.39,0.57,0.0,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.8432,0.0,0.0,0.0,0.43600000000000705,1.184181796089689,-0.3121817960896749,2.260846088567618,0.20862696587999766,-15.248737147172525,0.0,0.0
65.78,65.82,65.96,65.65,5153,66.0,0.0,0.0,0.0,-1.17,-1.23,-0.96,-1.43,-0.9,0.0,0.0,0.06,0.47,-1.4,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.771608,0.0,0.0,0.0,0.3050000000000068,1.0404590403278746,-0.430459040327861,2.224450783600356,0.2926465083194587,-14.750059727817884,0.0,0.0
65.9,65.77,65.96,65.72,2996,65.86,0.0,0.0,0.0,-1.25,-1.05,-0.96,-1.32,-1.11,0.0,0.0,-0.2,0.36,-1.02,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.70431152,0.0,0.0,0.0,0.3042857142857116,1.0290995538616414,-0.4205281252902182,2.1939362090424237,0.29009388502864303,-16.497726394484594,0.0,0.0
65.84,65.61,65.9,65.54,5228,65.76,0.0,0.0,0.0,-1.49,-1.14,-1.05,-1.59,-1.26,0.0,0.0,-0.35,0.54,-0.8,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.6410528288,0.0,0.0,0.0,0.40625,1.1505575641157861,-0.33805756411578614,2.2549222778203433,0.22709534365500358,-19.692615283373677,0.0,0.0
65.62,65.53,65.69,65.45,4480,65.7,65.96,0.0,0.0,-1.61,-1.47,-1.37,-1.73,-1.35,-0.96,0.0,-0.14,0.36,-0.47,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.552968602496,0.0,0.0,0.0,0.4322222222222223,1.1976285937532083,-0.3331841493087637,2.320741617686512,0.21765180020798625,-21.18594861670701,0.0,0.0
65.48,65.65,65.78,65.48,3723,65.68,65.84,0.0,0.0,-1.43,-1.68,-1.23,-1.68,-1.38,-1.14,0.0,0.26,0.45,-0.15,0.0,0.0,0.0,0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.44267174224639,0.0,0.0,0.0,0.2809999999999917,1.0309039938551905,-0.4689039938552071,2.2748145602378207,0.3126426833951155,-20.68954861670693,0.0,0.0
