Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
72.0,71.19,72.1,71.15,25249,0.0,0.0,0.0,0.0,1.24,2.39,2.53,1.18,0.0,0.0,0.0,-1.15,1.35,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.122768421053028,0.0,0.0
71.35,71.31,71.5,71.15,12412,0.0,0.0,0.0,0.0,1.41,1.46,1.68,1.18,0.0,0.0,0.0,-0.06,0.5,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.060000000000002274,0.060000000000002274,-0.18000000000000682,0.33684210526317065,0.75,-24.1866541353388,0.0,0.0
71.27,71.34,71.45,70.89,9646,0.0,0.0,0.0,0.0,1.45,1.35,1.61,0.81,0.0,0.0,0.0,0.1,0.8,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.1,0.0,0.0,0.0,-0.060000000000002274,0.06961481396815827,-0.18961481396816282,0.363677929203593,0.7314550249431406,-18.330154135338766,0.0,0.0
71.24,71.49,71.54,71.1,9019,0.0,0.0,0.0,0.0,1.66,1.31,1.73,1.11,0.0,0.0,0.0,0.36,0.63,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0758,0.0,0.0,0.0,-0.15749999999999886,0.056217102731622504,-0.37121710273162023,0.5992138302502263,0.868477763330392,-11.360926862611905,0.0,0.0
71.33,71.16,71.6,71.13,7396,71.3,0.0,0.0,0.0,1.19,1.44,1.82,1.15,1.39,0.0,0.0,-0.24,0.67,0.0,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.05208400000001,0.0,0.0,0.0,0.13800000000000523,0.37376259245266397,-0.09776259245265351,0.6613441960578382,0.2073327058283945,-17.81275664984591,0.0,0.0
71.35,71.09,71.37,70.96,6417,71.28,0.0,0.0,0.0,1.09,1.46,1.49,0.91,1.37,0.0,0.0,-0.37,0.58,-0.14,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.02884232000001,0.0,0.0,0.0,0.173333333333332,0.438579550187697,-0.091912883521033,0.7444114790804949,0.17325955599113843,-20.16043957667498,0.0,0.0
71.01,70.86,71.13,70.66,7062,71.19,0.0,0.0,0.0,0.77,0.98,1.15,0.48,1.24,0.0,0.0,-0.21,0.67,-0.64,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0060654736,0.0,0.0,0.0,0.34571428571427987,0.7198582065113328,-0.028429635082773075,1.0508817292269363,0.037992913291506045,-21.212226810717436,0.0,0.0
70.83,70.93,71.0,70.71,5961,71.11,0.0,0.0,0.0,0.87,0.73,0.97,0.55,1.12,0.0,0.0,0.14,0.41,-0.58,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.952222854656,0.0,0.0,0.0,0.24124999999999375,0.635893826760281,-0.15339382676029345,1.1089978797907503,0.19434464238239213,-18.128950948648125,0.0,0.0
70.86,71.01,71.13,70.84,5153,71.01,71.15,0.0,0.0,0.98,0.77,1.15,0.74,0.98,1.18,0.0,0.21,0.41,-0.68,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.90053394046976,0.0,0.0,0.0,0.14333333333333087,0.5289641297061252,-0.24229746303946342,1.0839430236282046,0.3141573044975787,-17.24050267278583,0.0,0.0
71.04,71.01,71.07,70.93,2994,70.98,71.13,0.0,0.0,0.98,1.02,1.07,0.87,0.94,1.15,0.0,-0.04,0.2,-0.21,0.0,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.85091258285097,0.0,0.0,0.0,0.12899999999999068,0.5048137836748339,-0.24681378367485252,1.056561896216824,0.3283724472016673,-16.812788387071286,0.0,0.0
70.97,70.84,71.07,70.84,3407,70.93,71.08,0.0,0.0,0.74,0.92,1.07,0.74,0.87,1.08,0.0,-0.18,0.33,-0.36,-0.5,0.0,0.0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.80327607953693,0.0,0.0,0.0,0.2718181818181762,0.6692479406726761,-0.12561157703632375,1.11776008268655,0.1580299087294951,-20.219788387071286,0.0,0.0
70.96,70.9,70.98,70.84,2163,70.94,71.03,0.0,0.0,0.82,0.91,0.94,0.74,0.88,1.01,0.0,-0.09,0.2,0.06,-0.58,0.0,0.0,0,1,0.0,37.07992050160394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.75754503635545,0.0,0.0,0.0,0.1941666666666606,0.5922837627856694,-0.2039504294523482,1.119971200972444,0.2561437720717493,-20.528788387071224,0.0,0.0
70.94,70.8,70.95,70.78,3250,70.91,70.96,0.0,0.0,0.68,0.88,0.9,0.65,0.84,0.91,0.0,-0.2,0.24,-0.18,-0.77,0.0,0.0,0,1,0.0,32.79755504051225,0.0,0.0,0.0,-0.5478297513695751,0.0,0.0,0.0,0.0,0.0,71.71364323490124,0.0,0.0,0.0,0.2715384615384693,0.6849182387853716,-0.14184131570843306,1.1632779765154784,0.17156295919105213,-23.014082504718445,0.0,0.0
70.85,70.49,70.88,70.36,8648,70.81,70.88,0.0,0.0,0.24,0.75,0.8,0.06,0.7,0.8,0.0,-0.51,0.74,-0.74,-1.42,0.0,0.0,0,1,0.0,23.585747850240608,0.0,7.471264367815853,0.0,-1.1499088486888338,0.0,0.0,0.0,0.0,0.0,71.67149750550519,0.0,0.0,0.0,0.5400000000000063,1.0383974317751097,0.041602568224902825,1.4033434655078232,-0.04173633888594709,-27.338082504718564,-311.8257054791353,-29.414249761695316
70.43,70.41,70.63,70.36,4705,70.69,70.81,0.0,0.0,0.13,0.16,0.44,0.06,0.53,0.7,0.0,-0.03,0.38,-0.85,-1.07,0.0,0.0,0,1,0.0,21.85744584139765,0.0,4.032258064515917,0.0,-1.303616484440716,0.0,0.0,0.0,-0.475789473684213,0.0,71.59280765517488,0.0,0.0,0.0,0.5786666666666633,1.1509540847433755,0.006379248589951203,1.6123346019835436,-0.00557346569962167,-30.300489912126046,-321.05060469640057,-30.503052119713402
70.45,70.49,70.58,70.2,6379,70.62,70.76,0.0,0.0,0.24,0.18,0.37,-0.17,0.43,0.63,0.0,0.06,0.54,-0.5,-0.85,-1.0,0.0,1,1,0.0,27.641694225221272,0.0,20.71428571428527,10.739269382205682,-1.398797034550287,0.0,0.0,0.0,-0.39121338912134085,0.0,71.51883919586439,0.0,0.0,0.0,0.46750000000000114,1.0719212107462965,-0.13692121074629426,1.7036147292288917,0.11326638469324554,-26.943121491073565,-202.28337545405924,-29.045600566657257
70.48,70.68,70.73,70.42,5649,70.57,70.74,0.0,0.0,0.51,0.23,0.58,0.14,0.36,0.6,0.0,0.28,0.44,-0.31,-0.26,-0.9,0.0,1,1,0.0,39.28570194389117,0.0,34.28571428571478,19.67741935483866,-0.674536256323763,0.0,0.0,0.0,-0.26269315673289206,0.0,71.41333206019523,0.0,0.0,0.0,0.26117647058822513,0.8619164986493644,-0.3395635574729141,1.6936286031574408,0.2826210520454579,-23.116379555589578,-20.055750389184027,-20.762098525830325
70.56,70.69,70.78,70.55,5624,70.55,70.7,0.0,0.0,0.53,0.34,0.65,0.33,0.33,0.54,0.0,0.18,0.33,-0.16,-0.34,-0.92,0.0,1,1,0.0,39.84153681350313,0.0,34.99999999999985,29.99999999999997,-0.5626670417780358,0.0,0.0,0.0,-0.3032407407407428,0.0,71.31626549537961,0.0,0.0,0.0,0.2372222222222291,0.8322686463889539,-0.3578242019444957,1.6779070306810653,0.30066914732373695,-21.893770859937494,-9.156357476450763,-24.051490763886363
70.75,70.6,70.89,70.6,4693,70.57,70.66,0.0,0.0,0.4,0.61,0.81,0.4,0.36,0.48,0.0,-0.21,0.41,0.16,-0.58,-1.27,0.0,1,1,0.0,36.55573475261524,0.0,34.18803418803341,34.491249491249356,-0.3669206886819152,0.0,0.0,0.0,-0.29951690821256005,0.0,71.22696425574924,0.0,0.0,0.0,0.3100000000000023,0.9073273809227373,-0.2873273809227328,1.684747936603399,0.24051080705431357,-26.58677085993749,-68.18687783696008,-16.55481077903316
70.67,70.75,70.83,70.58,3497,70.64,70.65,0.0,0.0,0.61,0.5,0.73,0.37,0.46,0.47,0.0,0.11,0.36,0.48,-0.37,-0.58,0.0,1,1,0.0,44.82861126660929,0.0,59.13978494623672,42.77593971142333,-0.2537713238404156,0.0,0.0,0.0,-0.23115577889447425,0.0,71.1448071152893,0.0,0.0,0.0,0.15200000000000102,0.7383650739940322,-0.4343650739940301,1.6540156102621397,0.37038791467860493,-25.327850859937442,16.48981899689418,-10.070937872981823
70.76,70.7,70.84,70.68,3090,70.68,70.62,70.89,0.0,0.54,0.63,0.74,0.51,0.51,0.43,0.81,-0.09,0.23,0.3,-0.2,-0.55,0.0,1,1,0.0,42.79921311619,0.0,53.76344086021548,49.03041999816187,-0.4365582312350405,0.0,0.0,0.0,-0.07356948228882398,0.0,71.06922254606616,0.0,0.0,0.0,0.17749999999999488,0.7545571895401793,-0.3995571895401895,1.6283226398791841,0.3462024187399589,-27.645350859937583,-7.937298002660874,-2.8889358730588413
70.72,70.68,70.77,70.58,2476,70.68,70.61,70.87,0.0,0.51,0.57,0.64,0.37,0.51,0.41,0.78,-0.06,0.27,0.0,-0.31,-0.26,0.0,1,1,0.0,41.97012481326899,0.0,51.61290322580729,54.83870967741982,-0.46472327841148886,0.0,0.0,0.0,-0.10084033613445464,0.0,70.99968474238086,0.0,0.0,0.0,0.16599999999999682,0.7131891811796152,-0.38118918117962153,1.5447285130554111,0.34831571446447673,-27.515035070463643,-13.877684002279342,-0.21672011144899983
70.66,71.01,71.07,70.66,5354,70.75,70.67,70.85,0.0,0.98,0.48,1.07,0.48,0.61,0.5,0.75,0.5,0.58,0.46,0.3,0.11,0.0,1,1,0.0,56.973104480438344,0.0,93.10344827586337,66.15993078729538,0.2399774138904598,0.0,0.0,0.0,-0.06504065040650708,70.2,0.0,0.0,0.0,0.0,-0.180499999999995,0.32437523211189045,-0.6853752321118805,1.4256072176476902,0.6787570359165435,-23.72805946070725,240.5076994266164,-0.05794259696634896
