Open,Close,High,Low,Volume,MA5_Close,MA9_Close,MA21_Close,MA30_Close,Close_Prev_Close_Percentage,Open_Prev_Close_Percentage,High_Prev_Close_Percentage,Low_Prev_Close_Percentage,MA5_Close_Prev_Close_Percentage,MA9_Close_Prev_Close_Percentage,MA21_Close_Prev_Close_Percentage,Close_Open_Prev_Close_Percentage,High_Low_Prev_Close_Percentage,Close_Trend_5,Close_Trend_10,Close_Trend_15,Close_Trend_30,Time_Section_Index,Day,rsi_24,rsi_12,tsi,stoch,stoch_sig,roc,ao,aroon_indicator,trix,vortex_diff,psar_up,psar_down,MACD_12_26,MACDsign_12_26,MACDdiff_12_26,bb_bbm_20,bb_bbh_20,bb_bbl_20,bb_bbw_20,bb_bbp_20,accDistIndexIndicator,forceIndexIndicator,mfi
60.72,60.3,60.79,59.69,25006,0.0,0.0,0.0,0.0,2.53,3.25,3.37,1.5,0.0,0.0,0.0,-0.71,1.87,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.727927272727211,0.0,0.0
60.14,60.18,60.5,60.04,11405,0.0,0.0,0.0,0.0,2.33,2.26,2.87,2.09,0.0,0.0,0.0,0.07,0.78,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05999999999999517,0.1799999999999855,-0.05999999999999517,0.39840637450196004,0.25,-1.7348988142292956,0.0,0.0
60.06,59.78,60.3,59.69,7263,0.0,0.0,0.0,0.0,1.65,2.13,2.53,1.5,0.0,0.0,0.0,-0.48,1.04,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.79,0.0,0.0,0.0,0.30666666666666487,0.751288853347539,-0.1379555200142093,1.4799362698797542,0.1551379172551575,-6.85471848636036,0.0,0.0
59.72,59.83,60.07,59.72,8172,0.0,0.0,0.0,0.0,1.73,1.55,2.14,1.55,0.0,0.0,0.0,0.19,0.6,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.768,0.0,0.0,0.0,0.19250000000000256,0.6371065676527934,-0.25210656765278827,1.4814663422976078,0.28351646826061655,-9.890032772074694,0.0,0.0
59.96,59.7,60.06,59.47,7981,59.96,0.0,0.0,0.0,1.51,1.96,2.13,1.12,1.96,0.0,0.0,-0.44,1.0,0.0,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.74644,0.0,0.0,0.0,0.25800000000000267,0.7320295349448145,-0.21602953494480914,1.5812052935215044,0.22786505799681878,-11.648558195803437,0.0,0.0
59.57,59.82,60.04,59.54,6252,59.86,0.0,0.0,0.0,1.72,1.29,2.09,1.24,1.79,0.0,0.0,0.43,0.85,-0.82,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.6953824,0.0,0.0,0.0,0.11500000000000199,0.5597845920592732,-0.32978459205926924,1.4842232153475305,0.3707239391234608,-10.898318195803407,0.0,0.0
59.92,59.7,59.96,59.56,4518,59.77,0.0,0.0,0.0,1.51,1.89,1.96,1.28,1.63,0.0,0.0,-0.37,0.68,-0.82,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.646367104,0.0,0.0,0.0,0.20142857142857196,0.6448475698524803,-0.24199042699533635,1.4804955708031566,0.27286880789441686,-12.253718195803383,0.0,0.0
59.57,59.51,59.74,59.46,5639,59.71,0.0,0.0,0.0,1.19,1.29,1.58,1.11,1.53,0.0,0.0,-0.1,0.48,-0.46,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.59931241984,0.0,0.0,0.0,0.34250000000000114,0.831452962972925,-0.14645296297292276,1.6338597818735188,0.1497618115272907,-15.878789624374935,0.0,0.0
59.55,59.59,59.62,59.2,10508,59.66,59.82,0.0,0.0,1.33,1.26,1.38,0.66,1.45,1.72,0.0,0.07,0.71,-0.41,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.530953674649595,0.0,0.0,0.0,0.23333333333332718,0.7229590407194237,-0.2562923740527694,1.6369054684997935,0.2617227508549392,-6.871932481517511,0.0,0.0
59.44,59.77,59.81,59.4,5506,59.68,59.76,0.0,0.0,1.63,1.07,1.7,1.0,1.48,1.62,0.0,0.56,0.7,0.12,0.0,0.0,0.0,0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.42447738067763,0.0,0.0,0.0,0.04800000000000182,0.5136006872847219,-0.4176006872847182,1.5567243548253702,0.4484536843363278,-2.4402739449321125,0.0,0.0
